<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437ED0>
[23.92523384 28.1308403 ]
[28.03738403 23.92523384]
[24.85981369 32.89719391]
[32.24298859 24.29906464]
[24.85981369 32.89719391]
[32.24298859 24.29906464]
[24.85981369 32.89719391]
[32.24298859 24.29906464]
[24.85981369 32.89719391]
[32.24298859 24.29906464]
[27.75700951 32.89719391]
[32.24298859 24.29906464]
[27.75700951 32.89719391]
[32.14953232 23.83177567]
[27.75700951 32.89719391]
[32.14953232 23.83177567]
[32.14953232 25.32710266]
[21.96261597 32.42990875]
[27.75700951 32.89719391]
[32.24298859 24.29906464]
[27.75700951 32.89719391]
[32.14953232 23.83177567]
[27.75700951 32.89719391]
[32.14953232 23.83177567]
[32.14953232 25.32710266]
[21.96261597 32.42990875]
[24.85981369 32.89719391]
[32.24298859 24.29906464]
[27.75700951 32.89719391]
[32.14953232 23.83177567]
[27.75700951 32.89719391]
[32.14953232 23.83177567]
[27.57009315 33.36448669]
[33.27102661 24.39252281]
[33.36448669 25.98130798]
[22.24299049 32.71028137]
[27.57009315 33.36448669]
[33.27102661 24.85981369]
[27.57009315 33.36448669]
[33.27102661 24.39252281]
[27.57009315 33.36448669]
[33.27102661 24.39252281]
[33.36448669 25.98130798]
[22.24299049 32.71028137]
[27.57009315 33.36448669]
[33.27102661 24.85981369]
[27.57009315 33.36448669]
[33.27102661 24.39252281]
[27.57009315 33.36448669]
[33.27102661 24.39252281]
[33.36448669 25.98130798]
[22.24299049 32.71028137]
[27.57009315 33.36448669]
[33.27102661 24.39252281]
[27.57009315 33.36448669]
[33.27102661 24.39252281]
[33.36448669 25.98130798]
[22.24299049 32.71028137]
[27.57009315 33.36448669]
[33.27102661 24.85981369]
[27.57009315 33.36448669]
[33.27102661 24.39252281]
[33.36448669 25.98130798]
[21.77570152 32.52336502]
[24.29906464 33.36448669]
[33.27102661 24.85981369]
[27.57009315 33.36448669]
[33.27102661 24.39252281]
[27.57009315 33.36448669]
[33.27102661 24.39252281]
[33.36448669 25.98130798]
[22.24299049 32.71028137]
[27.57009315 33.36448669]
[33.27102661 24.39252281]
[27.57009315 33.36448669]
[33.27102661 24.39252281]
[33.36448669 25.98130798]
[22.24299049 32.71028137]
[27.57009315 33.36448669]
[33.27102661 24.39252281]
[27.57009315 33.36448669]
[33.27102661 24.39252281]
[33.36448669 25.98130798]
[22.24299049 32.71028137]
[27.57009315 33.36448669]
[33.27102661 24.39252281]
[27.57009315 33.36448669]
[33.27102661 24.39252281]
[33.36448669 25.98130798]
[22.24299049 32.71028137]
[33.36448669 28.69158936]
[21.77570152 32.52336502]
[26.54205704 32.99065399]
[33.27102661 24.85981369]
[27.57009315 33.36448669]
[33.27102661 24.39252281]
[27.57009315 33.36448669]
[33.27102661 24.39252281]
[33.36448669 25.98130798]
[22.24299049 32.71028137]
[33.36448669 28.69158936]
[21.77570152 32.52336502]
[24.29906464 33.36448669]
[33.27102661 24.85981369]
[24.29906464 33.36448669]
[33.27102661 24.85981369]
[27.57009315 33.36448669]
[33.27102661 24.39252281]
[33.36448669 25.98130798]
[21.77570152 32.52336502]
[27.57009315 33.36448669]
[33.27102661 24.85981369]
[27.57009315 33.36448669]
[33.27102661 24.39252281]
[33.36448669 25.98130798]
[22.24299049 32.71028137]
[27.57009315 33.36448669]
[33.27102661 24.39252281]
[27.57009315 33.36448669]
[33.27102661 24.39252281]
[33.36448669 25.98130798]
[22.24299049 32.71028137]
[33.36448669 28.69158936]
[21.77570152 32.52336502]
[26.54205704 32.99065399]
[33.27102661 24.85981369]
[27.57009315 33.36448669]
[33.27102661 24.85981369]
[27.57009315 33.36448669]
[33.27102661 24.39252281]
[33.36448669 25.98130798]
[22.24299049 32.71028137]
[33.36448669 28.69158936]
[21.77570152 32.52336502]
[26.54205704 32.99065399]
