<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437DF0>
[24.76635551 28.59813118]
[28.31775665 26.26168251]
[27.57009315 32.89719391]
[33.08411407 27.57009315]
[27.57009315 32.89719391]
[33.08411407 27.57009315]
[27.57009315 32.89719391]
[33.08411407 27.57009315]
[27.57009315 32.89719391]
[33.08411407 27.57009315]
[32.24298859 32.14953232]
[23.73831749 29.90654182]
[27.57009315 32.89719391]
[33.08411407 27.57009315]
[27.57009315 32.89719391]
[33.08411407 27.57009315]
[27.57009315 32.89719391]
[33.08411407 27.57009315]
[27.57009315 32.89719391]
[33.08411407 27.57009315]
[32.24298859 32.14953232]
[23.73831749 29.90654182]
[27.57009315 32.89719391]
[33.08411407 27.57009315]
[27.57009315 32.89719391]
[33.08411407 27.57009315]
[27.57009315 32.89719391]
[33.08411407 27.57009315]
[27.57009315 32.89719391]
[33.08411407 27.57009315]
[27.57009315 32.89719391]
[27.75700951 30.09345818]
[28.31775665 24.20560837]
[29.6261673  28.31775665]
[29.6261673  27.75700951]
[23.83177567 31.8691597 ]
[24.67289734 28.22430038]
[26.26168251 29.43925095]
[28.31775665 24.20560837]
[29.6261673  28.31775665]
[29.6261673  27.75700951]
[23.83177567 31.8691597 ]
[24.67289734 28.22430038]
[26.26168251 29.43925095]
[28.31775665 24.20560837]
[29.6261673  28.31775665]
[29.6261673  27.75700951]
[23.83177567 31.8691597 ]
[24.67289734 28.22430038]
[26.26168251 29.43925095]
[28.31775665 24.20560837]
[29.6261673  28.31775665]
[29.6261673  27.75700951]
[23.83177567 31.8691597 ]
[24.67289734 28.22430038]
[26.26168251 29.43925095]
[28.31775665 24.20560837]
[29.6261673  28.31775665]
[29.6261673  27.75700951]
[23.83177567 31.8691597 ]
[24.67289734 28.22430038]
[26.26168251 29.43925095]
[28.31775665 24.20560837]
[29.6261673  28.31775665]
[27.28971863 29.2523365 ]
[29.6261673  28.31775665]
[27.28971863 29.2523365 ]
[29.6261673  28.31775665]
[27.28971863 29.2523365 ]
[29.6261673  28.31775665]
[27.28971863 29.2523365 ]
[29.6261673  28.31775665]
[27.28971863 29.2523365 ]
[29.6261673  28.31775665]
[27.28971863 29.2523365 ]
[29.6261673  28.31775665]
[27.28971863 29.2523365 ]
[29.6261673  28.31775665]
[27.28971863 29.2523365 ]
[29.6261673  28.31775665]
[27.28971863 29.2523365 ]
[29.6261673  28.31775665]
[27.28971863 29.2523365 ]
[29.6261673  28.31775665]
[27.28971863 29.2523365 ]
[29.6261673  28.31775665]
[29.6261673  27.75700951]
[23.83177567 31.8691597 ]
[25.51401901 31.30841064]
[26.26168251 29.43925095]
[28.31775665 24.20560837]
[29.6261673  28.31775665]
[29.6261673  27.75700951]
[23.83177567 31.8691597 ]
[24.67289734 28.22430038]
[26.26168251 29.43925095]
[28.31775665 24.20560837]
[29.6261673  28.31775665]
[27.75700951 27.00934601]
[23.55140114 28.87850571]
[24.67289734 26.72897148]
[26.16822433 27.66355133]
[27.47663498 23.64485931]
[28.504673   27.19626236]
[27.75700951 27.00934601]
[24.20560837 28.87850571]
[24.67289734 26.72897148]
[26.16822433 27.66355133]
[27.47663498 23.64485931]
[27.75700951 25.42056084]
[27.75700951 27.00934601]
[24.20560837 28.87850571]
[25.32710266 28.69158936]
[26.16822433 27.66355133]
[27.66355133 23.45794296]
[27.75700951 25.42056084]
[27.75700951 27.00934601]
[24.20560837 28.87850571]
[28.03738403 29.15887833]
[28.97196198 26.26168251]
[28.03738403 29.15887833]
[28.97196198 26.26168251]
[28.03738403 29.15887833]
[26.16822433 27.66355133]
[27.66355133 23.45794296]
[27.75700951 25.42056084]
[28.69158936 26.54205704]
[24.20560837 28.87850571]
[28.03738403 29.15887833]
[29.53271103 25.79439163]
[28.03738403 29.15887833]
[29.53271103 25.79439163]
[28.03738403 29.15887833]
[29.53271103 25.79439163]
[28.03738403 29.15887833]
[29.53271103 25.79439163]
[28.03738403 29.15887833]
[29.53271103 25.79439163]
[28.69158936 26.54205704]
[23.55140114 28.87850571]
[25.32710266 28.69158936]
[28.97196198 26.26168251]
[25.32710266 28.69158936]
[28.97196198 26.26168251]
[25.32710266 28.69158936]
[28.97196198 26.26168251]
[28.03738403 29.15887833]
[28.97196198 26.26168251]
[28.03738403 29.15887833]
[28.97196198 26.26168251]
[28.03738403 29.15887833]
[28.97196198 26.26168251]
[28.03738403 29.15887833]
[28.97196198 26.26168251]
[28.03738403 29.15887833]
[28.504673   27.19626236]
[28.03738403 29.15887833]
[28.504673   27.19626236]
[28.03738403 29.15887833]
[28.504673   27.19626236]
[28.03738403 29.15887833]
[28.504673   27.19626236]
[28.03738403 29.15887833]
[28.504673   27.19626236]
[28.03738403 29.15887833]
[28.504673   27.19626236]
[28.03738403 29.15887833]
[29.53271103 25.79439163]
[28.03738403 29.15887833]
[29.53271103 25.79439163]
[28.03738403 29.15887833]
[29.53271103 25.79439163]
[28.03738403 29.15887833]
[29.53271103 25.79439163]
[28.69158936 26.54205704]
[23.55140114 28.87850571]
[25.32710266 28.69158936]
[28.97196198 26.26168251]
[25.32710266 28.69158936]
[28.97196198 26.26168251]
[25.32710266 28.69158936]
[26.16822433 27.66355133]
[27.47663498 23.64485931]
[27.75700951 25.42056084]
[28.69158936 26.54205704]
[24.20560837 28.87850571]
[28.03738403 29.15887833]
[28.97196198 26.26168251]
[28.03738403 29.15887833]
[28.97196198 26.26168251]
[28.03738403 29.15887833]
[26.16822433 27.66355133]
[27.66355133 23.45794296]
