<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437ED0>
[22.6168232  26.72897148]
[25.60747719 22.33644867]
[23.92523384 31.8691597 ]
[31.12149429 23.27102852]
[23.92523384 31.8691597 ]
[31.12149429 23.27102852]
[23.92523384 31.8691597 ]
[31.12149429 23.27102852]
[23.92523384 31.8691597 ]
[31.12149429 23.27102852]
[26.26168251 32.05607605]
[31.12149429 23.27102852]
[26.26168251 32.05607605]
[31.21495438 23.36448669]
[26.26168251 32.05607605]
[31.21495438 23.36448669]
[32.05607605 26.16822433]
[21.1214962  32.80373764]
[26.26168251 32.05607605]
[31.12149429 23.27102852]
[26.26168251 32.05607605]
[31.21495438 23.36448669]
[26.26168251 32.05607605]
[31.21495438 23.36448669]
[32.05607605 26.16822433]
[21.1214962  32.80373764]
[23.92523384 31.8691597 ]
[31.12149429 23.27102852]
[26.26168251 32.05607605]
[31.21495438 23.36448669]
[26.26168251 32.05607605]
[31.21495438 23.36448669]
[28.69158936 32.42990875]
[32.42990875 22.80373764]
[32.89719391 25.88784981]
[21.68224335 33.27102661]
[28.69158936 32.42990875]
[32.14953232 22.80373764]
[28.69158936 32.42990875]
[32.42990875 22.80373764]
[28.69158936 32.42990875]
[32.42990875 22.80373764]
[32.89719391 25.88784981]
[21.68224335 33.27102661]
[28.69158936 32.42990875]
[32.14953232 22.80373764]
[28.69158936 32.42990875]
[32.42990875 22.80373764]
[28.69158936 32.42990875]
[32.42990875 22.80373764]
[32.89719391 25.88784981]
[21.68224335 33.27102661]
[28.69158936 32.42990875]
[32.42990875 22.80373764]
[28.69158936 32.42990875]
[32.42990875 22.80373764]
[32.89719391 25.88784981]
[21.68224335 33.27102661]
[28.69158936 32.42990875]
[32.14953232 22.80373764]
[28.69158936 32.42990875]
[32.42990875 22.80373764]
[32.89719391 25.88784981]
[21.58878517 33.55140305]
[24.39252281 32.14953232]
[32.14953232 22.80373764]
[28.69158936 32.42990875]
[32.42990875 22.80373764]
[28.69158936 32.42990875]
[32.42990875 22.80373764]
[32.89719391 25.88784981]
[21.68224335 33.27102661]
[28.69158936 32.42990875]
[32.42990875 22.80373764]
[28.69158936 32.42990875]
[32.42990875 22.80373764]
[32.89719391 25.88784981]
[21.68224335 33.27102661]
[28.69158936 32.42990875]
[32.42990875 22.80373764]
[28.69158936 32.42990875]
[32.42990875 22.80373764]
[32.89719391 25.88784981]
[21.68224335 33.27102661]
[28.69158936 32.42990875]
[32.42990875 22.80373764]
[28.69158936 32.42990875]
[32.42990875 22.80373764]
[32.89719391 25.88784981]
[21.68224335 33.27102661]
[33.17757034 28.504673  ]
[21.58878517 33.55140305]
[25.79439163 32.89719391]
[32.14953232 22.80373764]
[28.69158936 32.42990875]
[32.42990875 22.80373764]
[28.69158936 32.42990875]
[32.42990875 22.80373764]
[32.89719391 25.88784981]
[21.68224335 33.27102661]
[33.17757034 28.504673  ]
[21.58878517 33.55140305]
[24.39252281 32.14953232]
[32.14953232 22.80373764]
[24.39252281 32.14953232]
[32.14953232 22.80373764]
[28.69158936 32.42990875]
[32.42990875 22.80373764]
[32.89719391 25.88784981]
[21.58878517 33.55140305]
[28.69158936 32.42990875]
[32.14953232 22.80373764]
[28.69158936 32.42990875]
[32.42990875 22.80373764]
[32.89719391 25.88784981]
[21.68224335 33.27102661]
[28.69158936 32.42990875]
[32.42990875 22.80373764]
[28.69158936 32.42990875]
[32.42990875 22.80373764]
[32.89719391 25.88784981]
[21.68224335 33.27102661]
[33.17757034 28.504673  ]
[21.58878517 33.55140305]
[25.79439163 32.89719391]
[32.14953232 22.80373764]
[28.69158936 32.42990875]
[32.14953232 22.80373764]
[28.69158936 32.42990875]
[32.42990875 22.80373764]
[32.89719391 25.88784981]
[21.68224335 33.27102661]
[33.17757034 28.504673  ]
[21.58878517 33.55140305]
[25.79439163 32.89719391]
[32.14953232 22.80373764]
[24.39252281 32.14953232]
[32.14953232 22.80373764]
[28.69158936 32.42990875]
[32.42990875 22.80373764]
[32.89719391 25.88784981]
[21.58878517 33.55140305]
[28.69158936 32.42990875]
[32.14953232 22.80373764]
[28.69158936 32.42990875]
[32.42990875 22.80373764]
[32.89719391 25.88784981]
[21.68224335 33.27102661]
[33.17757034 28.504673  ]
[21.58878517 33.55140305]
[25.79439163 32.89719391]
[32.14953232 22.80373764]
[24.39252281 32.14953232]
[32.14953232 22.80373764]
[28.69158936 32.42990875]
[32.42990875 22.80373764]
[32.89719391 25.88784981]
[21.58878517 33.55140305]
[28.69158936 32.42990875]
[32.14953232 22.80373764]
[28.69158936 32.42990875]
[32.42990875 22.80373764]
[32.89719391 25.88784981]
[21.68224335 33.27102661]
[28.69158936 32.42990875]
[32.42990875 22.80373764]
[28.69158936 32.42990875]
[32.42990875 22.80373764]
[32.89719391 25.88784981]
[21.68224335 33.27102661]
[33.17757034 28.504673  ]
[21.58878517 33.55140305]
[25.79439163 32.89719391]
[32.14953232 22.80373764]
[33.17757034 28.504673  ]
[21.58878517 33.55140305]
[24.39252281 32.14953232]
[32.14953232 22.80373764]
[24.39252281 32.14953232]
[32.14953232 22.80373764]
[28.69158936 32.42990875]
[32.61682129 23.08411217]
[29.15887833 32.14953232]
[32.61682129 23.08411217]
[31.77569962 26.35514069]
[21.58878517 32.05607605]
[29.15887833 32.14953232]
[32.61682129 23.08411217]
[29.15887833 32.14953232]
[32.61682129 23.08411217]
[31.77569962 26.35514069]
[21.58878517 32.05607605]
[31.77569962 29.15887833]
[21.40186882 32.14953232]
[25.88784981 31.77569962]
[32.05607605 22.89719582]
[31.77569962 29.15887833]
[21.40186882 32.14953232]
[25.88784981 31.77569962]
[32.05607605 22.89719582]
[24.95326996 32.14953232]
[32.05607605 22.89719582]
[29.15887833 32.14953232]
[32.61682129 23.08411217]
[31.77569962 26.35514069]
[21.40186882 32.14953232]
[29.15887833 32.14953232]
[32.05607605 22.89719582]
[29.15887833 32.14953232]
[32.61682129 23.08411217]
[31.77569962 26.35514069]
[21.58878517 32.05607605]
[31.77569962 29.15887833]
[21.40186882 32.14953232]
[25.88784981 31.77569962]
[32.05607605 22.89719582]
[24.95326996 32.14953232]
[32.05607605 22.89719582]
[29.15887833 32.14953232]
[32.61682129 23.08411217]
[31.77569962 26.35514069]
[21.40186882 32.14953232]
[29.15887833 32.14953232]
[32.05607605 22.89719582]
[29.15887833 32.14953232]
[32.61682129 23.08411217]
[31.77569962 26.35514069]
[21.58878517 32.05607605]
[29.15887833 32.14953232]
[32.61682129 23.08411217]
[29.15887833 32.14953232]
[32.61682129 23.08411217]
[31.02803802 25.42056084]
[21.58878517 32.05607605]
[31.77569962 29.15887833]
[21.40186882 32.14953232]
[25.88784981 31.77569962]
[32.05607605 22.89719582]
[31.77569962 29.15887833]
[21.40186882 32.14953232]
[25.88784981 31.77569962]
[32.05607605 22.89719582]
[24.95326996 32.14953232]
[32.05607605 22.89719582]
[29.15887833 32.14953232]
[32.61682129 23.08411217]
[29.15887833 32.14953232]
[32.61682129 23.08411217]
[31.77569962 26.35514069]
[21.58878517 32.05607605]
[31.77569962 29.15887833]
[21.40186882 32.14953232]
[25.88784981 31.77569962]
[32.05607605 22.89719582]
[29.15887833 32.14953232]
[32.61682129 23.08411217]
[29.15887833 32.14953232]
[32.61682129 23.08411217]
[31.77569962 26.35514069]
[21.58878517 32.05607605]
[31.77569962 29.15887833]
[21.40186882 32.14953232]
[25.88784981 31.77569962]
[32.05607605 22.89719582]
[29.15887833 32.14953232]
[32.05607605 22.89719582]
[29.15887833 32.14953232]
[32.61682129 23.08411217]
[31.77569962 26.35514069]
[21.58878517 32.05607605]
[31.77569962 29.15887833]
[21.40186882 32.14953232]
[25.88784981 31.77569962]
[32.05607605 22.89719582]
[24.95326996 32.14953232]
[32.05607605 22.89719582]
[29.15887833 32.14953232]
[32.61682129 23.08411217]
[29.15887833 32.14953232]
[32.61682129 23.08411217]
[31.77569962 26.35514069]
[21.58878517 32.05607605]
[31.77569962 29.15887833]
[21.40186882 32.14953232]
[25.88784981 31.77569962]
[32.05607605 22.89719582]
[29.15887833 32.14953232]
[32.61682129 23.08411217]
[29.15887833 32.14953232]
[32.61682129 23.08411217]
[31.77569962 26.35514069]
[21.58878517 32.05607605]
[31.77569962 29.15887833]
[21.40186882 32.14953232]
[25.88784981 31.77569962]
[32.05607605 22.89719582]
[29.15887833 32.14953232]
[32.61682129 23.08411217]
[29.15887833 32.14953232]
[32.61682129 23.08411217]
[31.77569962 26.35514069]
[21.58878517 32.05607605]
[31.77569962 29.15887833]
[21.40186882 32.14953232]
[25.88784981 31.77569962]
[32.05607605 22.89719582]
[29.15887833 32.14953232]
[32.05607605 22.89719582]
[29.15887833 32.14953232]
[32.61682129 23.08411217]
[31.77569962 26.35514069]
[21.58878517 32.05607605]
[31.77569962 29.15887833]
[21.40186882 32.14953232]
[25.88784981 31.77569962]
[32.05607605 22.89719582]
[24.95326996 32.14953232]
[32.05607605 22.89719582]
[29.15887833 32.14953232]
[32.61682129 23.08411217]
[31.77569962 26.35514069]
[21.40186882 32.14953232]
[29.15887833 32.14953232]
[32.05607605 22.89719582]
[29.15887833 32.14953232]
[32.61682129 23.08411217]
[31.77569962 26.35514069]
[21.58878517 32.05607605]
[31.77569962 29.15887833]
[21.40186882 32.14953232]
[24.95326996 32.14953232]
[32.05607605 22.89719582]
[24.95326996 32.14953232]
[32.05607605 22.89719582]
[29.15887833 32.14953232]
[32.61682129 23.08411217]
[29.15887833 32.14953232]
[32.61682129 23.08411217]
[31.77569962 26.35514069]
[21.58878517 32.05607605]
