<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437ED0>
[24.01869202 28.1308403 ]
[27.47663498 22.71028137]
[25.14018631 33.27102661]
[31.96261597 22.99065399]
[25.14018631 33.27102661]
[31.96261597 22.99065399]
[25.14018631 33.27102661]
[31.96261597 22.99065399]
[25.14018631 33.27102661]
[31.96261597 22.99065399]
[27.75700951 32.80373764]
[31.96261597 22.99065399]
[27.75700951 32.80373764]
[31.68224335 22.80373764]
[27.75700951 32.80373764]
[31.68224335 22.80373764]
[31.40186882 28.69158936]
[22.33644867 31.96261597]
[27.75700951 32.80373764]
[31.96261597 22.99065399]
[27.75700951 32.80373764]
[31.68224335 22.80373764]
[27.75700951 32.80373764]
[31.68224335 22.80373764]
[31.40186882 28.69158936]
[22.33644867 31.96261597]
[25.14018631 33.27102661]
[31.96261597 22.99065399]
[27.75700951 32.80373764]
[31.68224335 22.80373764]
[27.75700951 32.80373764]
[31.68224335 22.80373764]
[28.69158936 32.33644867]
[32.14953232 22.24299049]
[31.77569962 27.10280418]
[22.14953232 31.68224335]
[28.69158936 32.33644867]
[32.42990875 22.42990685]
[28.69158936 32.33644867]
[32.14953232 22.24299049]
[28.69158936 32.33644867]
[32.14953232 22.24299049]
[31.77569962 27.10280418]
[22.14953232 31.68224335]
[28.69158936 32.33644867]
[32.42990875 22.42990685]
[28.69158936 32.33644867]
[32.14953232 22.24299049]
[28.69158936 32.33644867]
[32.14953232 22.24299049]
[31.77569962 27.10280418]
[22.14953232 31.68224335]
[28.69158936 32.33644867]
[32.14953232 22.24299049]
[28.69158936 32.33644867]
[32.14953232 22.24299049]
[31.77569962 27.10280418]
[22.14953232 31.68224335]
[28.69158936 32.33644867]
[32.42990875 22.42990685]
[28.69158936 32.33644867]
[32.14953232 22.24299049]
[31.77569962 27.10280418]
[22.52336502 32.05607605]
[25.04673004 32.14953232]
[32.42990875 22.42990685]
[28.69158936 32.33644867]
[32.14953232 22.24299049]
[28.69158936 32.33644867]
[32.14953232 22.24299049]
[31.77569962 27.10280418]
[22.14953232 31.68224335]
[28.69158936 32.33644867]
[32.14953232 22.24299049]
[28.69158936 32.33644867]
[32.14953232 22.24299049]
[31.77569962 27.10280418]
[22.14953232 31.68224335]
[28.69158936 32.33644867]
[32.14953232 22.24299049]
[28.69158936 32.33644867]
[32.14953232 22.24299049]
[31.77569962 27.10280418]
[22.14953232 31.68224335]
[28.69158936 32.33644867]
[32.14953232 22.24299049]
[28.69158936 32.33644867]
[32.14953232 22.24299049]
[31.77569962 27.10280418]
[22.14953232 31.68224335]
[31.68224335 27.75700951]
[22.52336502 32.05607605]
[26.44859695 32.24298859]
[32.42990875 22.42990685]
[28.69158936 32.33644867]
[32.14953232 22.24299049]
[28.69158936 32.33644867]
[32.14953232 22.24299049]
[31.77569962 27.10280418]
[22.14953232 31.68224335]
[31.68224335 27.75700951]
[22.52336502 32.05607605]
[25.04673004 32.14953232]
[32.42990875 22.42990685]
[25.04673004 32.14953232]
[32.42990875 22.42990685]
[28.69158936 32.33644867]
[32.14953232 22.24299049]
[31.77569962 27.10280418]
[22.52336502 32.05607605]
[28.69158936 32.33644867]
[32.42990875 22.42990685]
[28.69158936 32.33644867]
[32.14953232 22.24299049]
[31.77569962 27.10280418]
[22.14953232 31.68224335]
[28.69158936 32.33644867]
[32.14953232 22.24299049]
[28.69158936 32.33644867]
[32.14953232 22.24299049]
[31.77569962 27.10280418]
[22.14953232 31.68224335]
[31.68224335 27.75700951]
[22.52336502 32.05607605]
[26.44859695 32.24298859]
[32.42990875 22.42990685]
[28.69158936 32.33644867]
[32.42990875 22.42990685]
[28.69158936 32.33644867]
[32.14953232 22.24299049]
[31.77569962 27.10280418]
[22.14953232 31.68224335]
[31.68224335 27.75700951]
[22.52336502 32.05607605]
[26.44859695 32.24298859]
[32.42990875 22.42990685]
[25.04673004 32.14953232]
[32.42990875 22.42990685]
[28.69158936 32.33644867]
[32.14953232 22.24299049]
[31.77569962 27.10280418]
[22.52336502 32.05607605]
[28.69158936 32.33644867]
[32.42990875 22.42990685]
[28.69158936 32.33644867]
[32.14953232 22.24299049]
[31.77569962 27.10280418]
[22.14953232 31.68224335]
[31.68224335 27.75700951]
[22.52336502 32.05607605]
[26.44859695 32.24298859]
[32.42990875 22.42990685]
[25.04673004 32.14953232]
[32.42990875 22.42990685]
[28.69158936 32.33644867]
[32.14953232 22.24299049]
[31.77569962 27.10280418]
[22.52336502 32.05607605]
[28.69158936 32.33644867]
[32.42990875 22.42990685]
[28.69158936 32.33644867]
[32.14953232 22.24299049]
[31.77569962 27.10280418]
[22.14953232 31.68224335]
[28.69158936 32.33644867]
[32.14953232 22.24299049]
[28.69158936 32.33644867]
[32.14953232 22.24299049]
[31.77569962 27.10280418]
[22.14953232 31.68224335]
[31.68224335 27.75700951]
[22.52336502 32.05607605]
[26.44859695 32.24298859]
[32.42990875 22.42990685]
[31.68224335 27.75700951]
[22.52336502 32.05607605]
[25.04673004 32.14953232]
[32.42990875 22.42990685]
[25.04673004 32.14953232]
[32.42990875 22.42990685]
[28.69158936 32.33644867]
[31.40186882 22.24299049]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[30.56074905 26.44859695]
[22.24299049 31.68224335]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[30.56074905 26.44859695]
[22.24299049 31.68224335]
[30.18691635 27.10280418]
[22.52336502 31.8691597 ]
[25.70093536 31.96261597]
[32.14953232 22.52336502]
[30.18691635 27.10280418]
[22.52336502 31.8691597 ]
[25.70093536 31.96261597]
[32.14953232 22.52336502]
[25.32710266 32.33644867]
[32.14953232 22.52336502]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[30.56074905 26.44859695]
[22.52336502 31.8691597 ]
[28.504673   31.68224335]
[32.14953232 22.52336502]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[30.56074905 26.44859695]
[22.24299049 31.68224335]
[30.18691635 27.10280418]
[22.52336502 31.8691597 ]
[25.70093536 31.96261597]
[32.14953232 22.52336502]
[25.32710266 32.33644867]
[32.14953232 22.52336502]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[30.56074905 26.44859695]
[22.52336502 31.8691597 ]
[28.504673   31.68224335]
[32.14953232 22.52336502]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[30.56074905 26.44859695]
[22.24299049 31.68224335]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[28.78504562 24.57943916]
[22.24299049 31.68224335]
[30.18691635 27.10280418]
[22.52336502 31.8691597 ]
[25.70093536 31.96261597]
[32.14953232 22.52336502]
[30.18691635 27.10280418]
[22.52336502 31.8691597 ]
[25.70093536 31.96261597]
[32.14953232 22.52336502]
[25.32710266 32.33644867]
[32.14953232 22.52336502]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[30.56074905 26.44859695]
[22.24299049 31.68224335]
[30.18691635 27.10280418]
[22.52336502 31.8691597 ]
[25.70093536 31.96261597]
[32.14953232 22.52336502]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[30.56074905 26.44859695]
[22.24299049 31.68224335]
[30.18691635 27.10280418]
[22.52336502 31.8691597 ]
[25.70093536 31.96261597]
[32.14953232 22.52336502]
[28.504673   31.68224335]
[32.14953232 22.52336502]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[30.56074905 26.44859695]
[22.24299049 31.68224335]
[30.18691635 27.10280418]
[22.52336502 31.8691597 ]
[25.70093536 31.96261597]
[32.14953232 22.52336502]
[25.32710266 32.33644867]
[32.14953232 22.52336502]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[30.56074905 26.44859695]
[22.24299049 31.68224335]
[30.18691635 27.10280418]
[22.52336502 31.8691597 ]
[25.70093536 31.96261597]
[32.14953232 22.52336502]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[30.56074905 26.44859695]
[22.24299049 31.68224335]
[30.18691635 27.10280418]
[22.52336502 31.8691597 ]
[25.70093536 31.96261597]
[32.14953232 22.52336502]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[30.56074905 26.44859695]
[22.24299049 31.68224335]
[30.18691635 27.10280418]
[22.52336502 31.8691597 ]
[25.70093536 31.96261597]
[32.14953232 22.52336502]
[28.504673   31.68224335]
[32.14953232 22.52336502]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[30.56074905 26.44859695]
[22.24299049 31.68224335]
[30.18691635 27.10280418]
[22.52336502 31.8691597 ]
[25.70093536 31.96261597]
[32.14953232 22.52336502]
[25.32710266 32.33644867]
[32.14953232 22.52336502]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[30.56074905 26.44859695]
[22.52336502 31.8691597 ]
[28.504673   31.68224335]
[32.14953232 22.52336502]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[30.56074905 26.44859695]
[22.24299049 31.68224335]
[30.18691635 27.10280418]
[22.52336502 31.8691597 ]
[25.32710266 32.33644867]
[32.14953232 22.52336502]
[25.32710266 32.33644867]
[32.14953232 22.52336502]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[30.56074905 26.44859695]
[22.24299049 31.68224335]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[30.56074905 26.44859695]
[22.24299049 31.68224335]
[30.18691635 27.10280418]
[22.52336502 31.8691597 ]
[25.70093536 31.96261597]
[32.14953232 22.52336502]
[25.32710266 32.33644867]
[32.14953232 22.52336502]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[30.56074905 26.44859695]
[22.24299049 31.68224335]
[30.18691635 27.10280418]
[22.52336502 31.8691597 ]
[25.70093536 31.96261597]
[32.14953232 22.52336502]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[28.78504562 24.57943916]
[22.24299049 31.68224335]
[30.18691635 27.10280418]
[22.52336502 31.8691597 ]
[25.70093536 31.96261597]
[32.14953232 22.52336502]
[30.18691635 27.10280418]
[22.52336502 31.8691597 ]
[25.70093536 31.96261597]
[32.14953232 22.52336502]
[25.32710266 32.33644867]
[32.14953232 22.52336502]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[30.56074905 26.44859695]
[22.24299049 31.68224335]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[30.56074905 26.44859695]
[22.52336502 31.8691597 ]
[30.18691635 27.10280418]
[22.52336502 31.8691597 ]
[25.70093536 31.96261597]
[32.14953232 22.52336502]
[25.32710266 32.33644867]
[32.14953232 22.52336502]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[30.56074905 26.44859695]
[22.24299049 31.68224335]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[28.78504562 24.57943916]
[22.24299049 31.68224335]
[30.18691635 27.10280418]
[22.52336502 31.8691597 ]
[25.70093536 31.96261597]
[32.14953232 22.52336502]
[30.18691635 27.10280418]
[22.52336502 31.8691597 ]
[25.70093536 31.96261597]
[32.14953232 22.52336502]
[28.504673   31.68224335]
[32.14953232 22.52336502]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[30.56074905 26.44859695]
[22.24299049 31.68224335]
[30.18691635 27.10280418]
[22.52336502 31.8691597 ]
[25.70093536 31.96261597]
[32.14953232 22.52336502]
[25.32710266 32.33644867]
[32.14953232 22.52336502]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[30.56074905 26.44859695]
[22.24299049 31.68224335]
[30.18691635 27.10280418]
[22.52336502 31.8691597 ]
[25.70093536 31.96261597]
[32.14953232 22.52336502]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[30.56074905 26.44859695]
[22.24299049 31.68224335]
[30.18691635 27.10280418]
[22.52336502 31.8691597 ]
[25.70093536 31.96261597]
[32.14953232 22.52336502]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[30.56074905 26.44859695]
[22.24299049 31.68224335]
[30.18691635 27.10280418]
[22.52336502 31.8691597 ]
[25.70093536 31.96261597]
[32.14953232 22.52336502]
[28.504673   31.68224335]
[32.14953232 22.52336502]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[30.56074905 26.44859695]
[22.24299049 31.68224335]
[30.18691635 27.10280418]
[22.52336502 31.8691597 ]
[25.70093536 31.96261597]
[32.14953232 22.52336502]
[25.32710266 32.33644867]
[32.14953232 22.52336502]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[30.56074905 26.44859695]
[22.52336502 31.8691597 ]
[28.504673   31.68224335]
[32.14953232 22.52336502]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[30.56074905 26.44859695]
[22.24299049 31.68224335]
[30.18691635 27.10280418]
[22.52336502 31.8691597 ]
[25.32710266 32.33644867]
[32.14953232 22.52336502]
[25.32710266 32.33644867]
[32.14953232 22.52336502]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[30.56074905 26.44859695]
[22.24299049 31.68224335]
[28.504673   31.68224335]
[31.40186882 22.24299049]
[30.56074905 26.44859695]
[22.24299049 31.68224335]
[30.18691635 27.10280418]
[22.52336502 31.8691597 ]
[25.70093536 31.96261597]
[32.14953232 22.52336502]
[25.32710266 32.33644867]
[32.14953232 22.52336502]
[28.504673   31.68224335]
