<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437E60>
[24.85981369 26.35514069]
[27.57009315 23.08411217]
[27.10280418 32.80373764]
[33.08411407 23.73831749]
[27.10280418 32.80373764]
[33.08411407 23.73831749]
[27.10280418 32.80373764]
[33.08411407 23.73831749]
[27.10280418 32.80373764]
[33.08411407 23.73831749]
[31.30841064 32.71028137]
[33.08411407 23.73831749]
[31.30841064 32.71028137]
[32.80373764 23.55140114]
[31.30841064 32.71028137]
[32.80373764 23.55140114]
[33.83177567 27.10280418]
[22.99065399 32.61682129]
[31.30841064 32.71028137]
[33.08411407 23.73831749]
[31.30841064 32.71028137]
[32.80373764 23.55140114]
[31.30841064 32.71028137]
[32.80373764 23.55140114]
[33.83177567 27.10280418]
[22.99065399 32.61682129]
[27.10280418 32.80373764]
[33.08411407 23.73831749]
[31.30841064 32.71028137]
[32.80373764 23.55140114]
[31.30841064 32.71028137]
[32.80373764 23.55140114]
[31.12149429 32.33644867]
[32.14953232 23.27102852]
[32.99065399 26.63551331]
[24.67289734 32.42990875]
[31.12149429 32.33644867]
[32.71028137 23.27102852]
[31.12149429 32.33644867]
[32.14953232 23.27102852]
[31.12149429 32.33644867]
[32.14953232 23.27102852]
[32.99065399 26.63551331]
[24.67289734 32.42990875]
[31.12149429 32.33644867]
[32.71028137 23.27102852]
[31.12149429 32.33644867]
[32.14953232 23.27102852]
[31.12149429 32.33644867]
[32.14953232 23.27102852]
[32.99065399 26.63551331]
[24.67289734 32.42990875]
[31.12149429 32.33644867]
[32.14953232 23.27102852]
[31.12149429 32.33644867]
[32.14953232 23.27102852]
[32.99065399 26.63551331]
[24.67289734 32.42990875]
[31.12149429 32.33644867]
[32.71028137 23.27102852]
[31.12149429 32.33644867]
[32.14953232 23.27102852]
[32.99065399 26.63551331]
[23.55140114 32.24298859]
[27.75700951 32.80373764]
[32.71028137 23.27102852]
[31.12149429 32.33644867]
[32.14953232 23.27102852]
[31.12149429 32.33644867]
