<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437D80>
[24.48598099 26.35514069]
[25.98130798 24.39252281]
[26.44859695 32.33644867]
[30.84112167 26.16822433]
[26.44859695 32.33644867]
[30.84112167 26.16822433]
[26.44859695 32.33644867]
[30.84112167 26.16822433]
[26.44859695 32.33644867]
[30.84112167 26.16822433]
[28.69158936 31.12149429]
[30.84112167 26.16822433]
[28.69158936 31.12149429]
[30.65420532 25.51401901]
[28.69158936 31.12149429]
[30.65420532 25.51401901]
[30.7476635  27.47663498]
[23.08411217 29.90654182]
[28.69158936 31.12149429]
[30.84112167 26.16822433]
[28.69158936 31.12149429]
[30.65420532 25.51401901]
[28.69158936 31.12149429]
[30.65420532 25.51401901]
[30.7476635  27.47663498]
[23.08411217 29.90654182]
[26.44859695 32.33644867]
[30.84112167 26.16822433]
[28.69158936 31.12149429]
[30.65420532 25.51401901]
[28.69158936 31.12149429]
[30.65420532 25.51401901]
[29.06542015 32.24298859]
[31.58878517 25.32710266]
[31.21495438 28.22430038]
[24.20560837 30.09345818]
[29.06542015 32.24298859]
[32.14953232 25.88784981]
[29.06542015 32.24298859]
[31.58878517 25.32710266]
[29.06542015 32.24298859]
[31.58878517 25.32710266]
[31.21495438 28.22430038]
[24.20560837 30.09345818]
[29.06542015 32.24298859]
[32.14953232 25.88784981]
[29.06542015 32.24298859]
[31.58878517 25.32710266]
[29.06542015 32.24298859]
[31.58878517 25.32710266]
[31.21495438 28.22430038]
[24.20560837 30.09345818]
[29.06542015 32.24298859]
[31.58878517 25.32710266]
[29.06542015 32.24298859]
[31.58878517 25.32710266]
[31.21495438 28.22430038]
[24.20560837 30.09345818]
[29.06542015 32.24298859]
[32.14953232 25.88784981]
[29.06542015 32.24298859]
[31.58878517 25.32710266]
[31.21495438 28.22430038]
[22.99065399 30.65420532]
[26.35514069 32.89719391]
[32.14953232 25.88784981]
[29.06542015 32.24298859]
[31.58878517 25.32710266]
[29.06542015 32.24298859]
[31.58878517 25.32710266]
[31.21495438 28.22430038]
[24.20560837 30.09345818]
[29.06542015 32.24298859]
[31.58878517 25.32710266]
[29.06542015 32.24298859]
[31.58878517 25.32710266]
[31.21495438 28.22430038]
[24.20560837 30.09345818]
[29.06542015 32.24298859]
[31.58878517 25.32710266]
[29.06542015 32.24298859]
[31.58878517 25.32710266]
[31.21495438 28.22430038]
[24.20560837 30.09345818]
[29.06542015 32.24298859]
[31.58878517 25.32710266]
