<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437D10>
[32.24298859 33.83177567]
[35.23364258 31.77569962]
[31.77569962 33.08411407]
[34.11214828 31.40186882]
[31.77569962 33.08411407]
[34.11214828 31.40186882]
[31.77569962 33.08411407]
[34.11214828 31.40186882]
[31.77569962 33.08411407]
[34.11214828 31.40186882]
[31.77569962 32.89719391]
[34.11214828 31.40186882]
[31.77569962 32.89719391]
[33.36448669 30.7476635 ]
[31.77569962 32.89719391]
[33.36448669 30.7476635 ]
[31.8691597  33.08411407]
[33.36448669 30.7476635 ]
[31.8691597  33.08411407]
[33.55140305 30.18691635]
[31.8691597  33.08411407]
[33.55140305 30.18691635]
[31.8691597  33.08411407]
[33.55140305 30.18691635]
[31.8691597  33.08411407]
[31.68224335 27.75700951]
[29.71962738 29.6261673 ]
[28.59813118 30.        ]
[29.81308365 30.3738327 ]
[31.68224335 27.75700951]
[29.81308365 30.3738327 ]
[31.68224335 27.75700951]
[29.71962738 30.46728897]
[30.65420532 26.91588783]
[29.71962738 30.46728897]
[30.65420532 26.91588783]
[29.71962738 30.46728897]
[30.65420532 26.91588783]
[30.93457985 29.2523365 ]
[29.53271103 29.90654182]
[30.93457985 29.2523365 ]
[29.53271103 29.90654182]
[30.93457985 29.2523365 ]
[29.53271103 29.90654182]
[30.93457985 29.2523365 ]
[29.53271103 29.90654182]
[30.93457985 29.2523365 ]
[29.53271103 29.90654182]
[30.93457985 28.22430038]
[28.87850571 29.81308365]
[30.93457985 28.22430038]
[28.87850571 29.81308365]
[30.93457985 28.22430038]
[28.87850571 29.81308365]
[30.93457985 28.22430038]
[28.87850571 29.81308365]
[30.93457985 28.22430038]
[28.41121483 30.46728897]
[29.71962738 26.82242966]
[28.41121483 30.46728897]
[32.05607605 28.78504562]
[31.40186882 31.58878517]
[32.05607605 28.78504562]
[30.18691635 28.69158936]
[29.81308365 30.46728897]
[30.18691635 28.69158936]
[28.78504562 29.34579468]
[29.2523365  27.47663498]
[28.78504562 29.34579468]
[29.2523365  27.47663498]
[28.78504562 29.34579468]
[29.2523365  27.47663498]
[28.41121483 28.03738403]
[29.81308365 30.46728897]
[28.22430038 27.28971863]
[29.81308365 30.46728897]
[29.6261673  27.47663498]
[28.504673   28.97196198]
[29.6261673  27.47663498]
[27.94392586 28.69158936]
[29.43925095 26.63551331]
[27.94392586 28.69158936]
[29.43925095 26.63551331]
[27.94392586 28.69158936]
[29.43925095 26.63551331]
[27.85046768 27.00934601]
[27.66355133 28.03738403]
[28.22430038 26.54205704]
[27.66355133 28.03738403]
[28.22430038 26.54205704]
[26.44859695 27.57009315]
[27.38317871 25.23364449]
[26.07476616 27.57009315]
[27.38317871 24.67289734]
[26.07476616 27.57009315]
[27.38317871 24.67289734]
[26.07476616 27.57009315]
[27.38317871 24.67289734]
[26.35514069 25.70093536]
[26.44859695 27.57009315]
[27.00934601 24.95326996]
[26.44859695 27.57009315]
[27.00934601 24.95326996]
[26.44859695 27.57009315]
[27.00934601 24.95326996]
[26.07476616 27.57009315]
[27.19626236 24.20560837]
[26.07476616 27.57009315]
[27.19626236 24.20560837]
[26.35514069 25.70093536]
[25.79439163 26.72897148]
[26.35514069 25.70093536]
[26.44859695 27.57009315]
[27.00934601 24.95326996]
[26.44859695 27.57009315]
[27.00934601 24.95326996]
[26.44859695 27.57009315]
[27.19626236 24.20560837]
[26.07476616 27.57009315]
[27.19626236 24.20560837]
[26.07476616 27.57009315]
[27.19626236 24.20560837]
[26.35514069 25.70093536]
[26.44859695 27.57009315]
[27.00934601 24.95326996]
[26.44859695 27.57009315]
[27.00934601 24.95326996]
[26.44859695 27.57009315]
[27.00934601 24.95326996]
[26.07476616 27.57009315]
[27.19626236 24.20560837]
[24.76635551 25.32710266]
[25.51401901 23.27102852]
[24.76635551 25.32710266]
[25.51401901 23.27102852]
[25.04673004 24.20560837]
[24.85981369 25.70093536]
[25.42056084 23.64485931]
[24.85981369 25.70093536]
[25.42056084 23.64485931]
[24.85981369 25.70093536]
[25.42056084 23.64485931]
[24.76635551 25.32710266]
[25.51401901 23.27102852]
[24.76635551 25.32710266]
[25.51401901 23.27102852]
[24.76635551 25.32710266]
[25.51401901 23.27102852]
[25.04673004 24.20560837]
[24.85981369 25.70093536]
[25.42056084 23.64485931]
[24.85981369 25.70093536]
[25.42056084 23.64485931]
[24.85981369 25.70093536]
[25.42056084 23.64485931]
[24.76635551 25.32710266]
[25.51401901 23.27102852]
[24.76635551 25.32710266]
[25.51401901 23.27102852]
[25.04673004 24.20560837]
[24.85981369 25.70093536]
[25.42056084 23.64485931]
[24.85981369 25.70093536]
[25.42056084 23.64485931]
[24.85981369 25.70093536]
[25.42056084 23.64485931]
[24.85981369 25.70093536]
[25.51401901 23.27102852]
[24.76635551 25.32710266]
[25.51401901 23.27102852]
[24.76635551 25.32710266]
[25.51401901 23.27102852]
[25.04673004 24.20560837]
[24.85981369 25.70093536]
[25.42056084 23.64485931]
[24.85981369 25.70093536]
[25.42056084 23.64485931]
[24.85981369 25.70093536]
[25.42056084 23.64485931]
