<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437E60>
[25.32710266 26.44859695]
[27.66355133 23.27102852]
[26.91588783 31.68224335]
[32.24298859 24.20560837]
[26.91588783 31.68224335]
[32.24298859 24.20560837]
[26.91588783 31.68224335]
[32.24298859 24.20560837]
[26.91588783 31.68224335]
[32.24298859 24.20560837]
[29.81308365 33.27102661]
[32.24298859 24.20560837]
[29.81308365 33.27102661]
[33.27102661 25.32710266]
[29.81308365 33.27102661]
[33.27102661 25.32710266]
[31.96261597 27.57009315]
[23.36448669 31.68224335]
[29.81308365 33.27102661]
[32.24298859 24.20560837]
[29.81308365 33.27102661]
[33.27102661 25.32710266]
[29.81308365 33.27102661]
[33.27102661 25.32710266]
[31.96261597 27.57009315]
[23.36448669 31.68224335]
[26.91588783 31.68224335]
[32.24298859 24.20560837]
[29.81308365 33.27102661]
[33.27102661 25.32710266]
[29.81308365 33.27102661]
[33.27102661 25.32710266]
[30.18691635 32.33644867]
[32.05607605 24.11215019]
[32.14953232 27.28971863]
[23.73831749 31.12149429]
[30.18691635 32.33644867]
[31.40186882 23.08411217]
[30.18691635 32.33644867]
[32.05607605 24.11215019]
[30.18691635 32.33644867]
[32.05607605 24.11215019]
[32.14953232 27.28971863]
[23.73831749 31.12149429]
[30.18691635 32.33644867]
[31.40186882 23.08411217]
[30.18691635 32.33644867]
[32.05607605 24.11215019]
[30.18691635 32.33644867]
[32.05607605 24.11215019]
[32.14953232 27.28971863]
[23.73831749 31.12149429]
[30.18691635 32.33644867]
[32.05607605 24.11215019]
[30.18691635 32.33644867]
[32.05607605 24.11215019]
[32.14953232 27.28971863]
[23.73831749 31.12149429]
[30.18691635 32.33644867]
[31.40186882 23.08411217]
[30.18691635 32.33644867]
[32.05607605 24.11215019]
[32.14953232 27.28971863]
[23.27102852 30.93457985]
[26.82242966 30.46728897]
[31.40186882 23.08411217]
[30.18691635 32.33644867]
[32.05607605 24.11215019]
[30.18691635 32.33644867]
[32.05607605 24.11215019]
[32.14953232 27.28971863]
[23.73831749 31.12149429]
[30.18691635 32.33644867]
[32.05607605 24.11215019]
[30.18691635 32.33644867]
[32.05607605 24.11215019]
[32.14953232 27.28971863]
[23.73831749 31.12149429]
[30.18691635 32.33644867]
[32.05607605 24.11215019]
[30.18691635 32.33644867]
[32.05607605 24.11215019]
[32.14953232 27.28971863]
[23.73831749 31.12149429]
[30.18691635 32.33644867]
[32.05607605 24.11215019]
[30.18691635 32.33644867]
[32.05607605 24.11215019]
[32.14953232 27.28971863]
[23.73831749 31.12149429]
[31.77569962 28.87850571]
[23.27102852 30.93457985]
[27.00934601 30.56074905]
[31.40186882 23.08411217]
[30.18691635 32.33644867]
[32.05607605 24.11215019]
[30.18691635 32.33644867]
[32.05607605 24.11215019]
[32.14953232 27.28971863]
[23.73831749 31.12149429]
[31.77569962 28.87850571]
[23.27102852 30.93457985]
[26.82242966 30.46728897]
[31.40186882 23.08411217]
[26.82242966 30.46728897]
[31.40186882 23.08411217]
[30.18691635 32.33644867]
[32.05607605 24.11215019]
[32.14953232 27.28971863]
[23.27102852 30.93457985]
[30.18691635 32.33644867]
[31.40186882 23.08411217]
[30.18691635 32.33644867]
[32.05607605 24.11215019]
[32.14953232 27.28971863]
[23.73831749 31.12149429]
[30.18691635 32.33644867]
[32.05607605 24.11215019]
[30.18691635 32.33644867]
[32.05607605 24.11215019]
[32.14953232 27.28971863]
[23.73831749 31.12149429]
[31.77569962 28.87850571]
[23.27102852 30.93457985]
[27.00934601 30.56074905]
[31.40186882 23.08411217]
[30.18691635 32.33644867]
[31.40186882 23.08411217]
[30.18691635 32.33644867]
[32.05607605 24.11215019]
[32.14953232 27.28971863]
[23.73831749 31.12149429]
[31.77569962 28.87850571]
[23.27102852 30.93457985]
[27.00934601 30.56074905]
[31.40186882 23.08411217]
[26.82242966 30.46728897]
[31.40186882 23.08411217]
[30.18691635 32.33644867]
[32.05607605 24.11215019]
[32.14953232 27.28971863]
[23.27102852 30.93457985]
[30.18691635 32.33644867]
[31.40186882 23.08411217]
[30.18691635 32.33644867]
[32.05607605 24.11215019]
[32.14953232 27.28971863]
[23.73831749 31.12149429]
[31.77569962 28.87850571]
[23.27102852 30.93457985]
[27.00934601 30.56074905]
[31.40186882 23.08411217]
[26.82242966 30.46728897]
[31.40186882 23.08411217]
[30.18691635 32.33644867]
[32.05607605 24.11215019]
[32.14953232 27.28971863]
[23.27102852 30.93457985]
[30.18691635 32.33644867]
[31.40186882 23.08411217]
[30.18691635 32.33644867]
[32.05607605 24.11215019]
[32.14953232 27.28971863]
[23.73831749 31.12149429]
[30.18691635 32.33644867]
[32.05607605 24.11215019]
[30.18691635 32.33644867]
[32.05607605 24.11215019]
[32.14953232 27.28971863]
[23.73831749 31.12149429]
[31.77569962 28.87850571]
[23.27102852 30.93457985]
[27.00934601 30.56074905]
[31.40186882 23.08411217]
[31.77569962 28.87850571]
[23.27102852 30.93457985]
[26.82242966 30.46728897]
[31.40186882 23.08411217]
[26.82242966 30.46728897]
[31.40186882 23.08411217]
[30.18691635 32.33644867]
[29.81308365 23.92523384]
[28.03738403 28.69158936]
[29.81308365 23.92523384]
[29.6261673  25.51401901]
[22.89719582 28.03738403]
[28.03738403 28.69158936]
[29.81308365 23.92523384]
[28.03738403 28.69158936]
[29.81308365 23.92523384]
[29.6261673  25.51401901]
[22.89719582 28.03738403]
[29.34579468 26.35514069]
[22.52336502 28.1308403 ]
[24.67289734 27.38317871]
[28.87850571 23.17757034]
[29.34579468 26.35514069]
