<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437ED0>
[22.89719582 28.1308403 ]
[27.19626236 22.24299049]
[24.76635551 33.83177567]
[32.99065399 22.99065399]
[24.76635551 33.83177567]
[32.99065399 22.99065399]
[24.76635551 33.83177567]
[32.99065399 22.99065399]
[24.76635551 33.83177567]
[32.99065399 22.99065399]
[26.54205704 33.08411407]
[32.99065399 22.99065399]
[26.54205704 33.08411407]
[32.24298859 22.33644867]
[26.54205704 33.08411407]
[32.24298859 22.33644867]
[30.46728897 27.19626236]
[20.93457985 32.14953232]
[26.54205704 33.08411407]
[32.99065399 22.99065399]
[26.54205704 33.08411407]
[32.24298859 22.33644867]
[26.54205704 33.08411407]
[32.24298859 22.33644867]
[30.46728897 27.19626236]
[20.93457985 32.14953232]
[24.76635551 33.83177567]
[32.99065399 22.99065399]
[26.54205704 33.08411407]
[32.24298859 22.33644867]
[26.54205704 33.08411407]
[32.24298859 22.33644867]
[28.31775665 34.95326996]
[34.57943726 23.45794296]
[33.08411407 27.47663498]
[21.96261597 33.92523193]
[28.31775665 34.95326996]
[34.85981369 24.39252281]
[28.31775665 34.95326996]
[34.57943726 23.45794296]
[28.31775665 34.95326996]
[34.57943726 23.45794296]
[33.08411407 27.47663498]
[21.96261597 33.92523193]
[28.31775665 34.95326996]
[34.85981369 24.39252281]
[28.31775665 34.95326996]
[34.57943726 23.45794296]
[28.31775665 34.95326996]
[34.57943726 23.45794296]
[33.08411407 27.47663498]
[21.96261597 33.92523193]
[28.31775665 34.95326996]
[34.57943726 23.45794296]
[28.31775665 34.95326996]
[34.57943726 23.45794296]
[33.08411407 27.47663498]
[21.96261597 33.92523193]
[28.31775665 34.95326996]
[34.85981369 24.39252281]
[28.31775665 34.95326996]
[34.57943726 23.45794296]
[33.08411407 27.47663498]
[21.58878517 34.85981369]
[25.60747719 35.51401901]
[34.85981369 24.39252281]
[28.31775665 34.95326996]
[34.57943726 23.45794296]
[28.31775665 34.95326996]
[34.57943726 23.45794296]
[33.08411407 27.47663498]
[21.96261597 33.92523193]
[28.31775665 34.95326996]
[34.57943726 23.45794296]
[28.31775665 34.95326996]
[34.57943726 23.45794296]
[33.08411407 27.47663498]
[21.96261597 33.92523193]
[28.31775665 34.95326996]
[34.57943726 23.45794296]
[28.31775665 34.95326996]
[34.57943726 23.45794296]
[33.08411407 27.47663498]
