<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437ED0>
[24.20560837 26.54205704]
[25.42056084 22.24299049]
[25.98130798 31.58878517]
[31.12149429 22.89719582]
[25.98130798 31.58878517]
[31.12149429 22.89719582]
[25.98130798 31.58878517]
[31.12149429 22.89719582]
[25.98130798 31.58878517]
[31.12149429 22.89719582]
[28.22430038 30.3738327 ]
[31.12149429 22.89719582]
[28.22430038 30.3738327 ]
[31.21495438 22.6168232 ]
[28.22430038 30.3738327 ]
[31.21495438 22.6168232 ]
[30.93457985 26.07476616]
[23.08411217 31.40186882]
[28.22430038 30.3738327 ]
[31.12149429 22.89719582]
[28.22430038 30.3738327 ]
[31.21495438 22.6168232 ]
[28.22430038 30.3738327 ]
[31.21495438 22.6168232 ]
[30.93457985 26.07476616]
[23.08411217 31.40186882]
[25.98130798 31.58878517]
[31.12149429 22.89719582]
[28.22430038 30.3738327 ]
[31.21495438 22.6168232 ]
[28.22430038 30.3738327 ]
[31.21495438 22.6168232 ]
[28.69158936 32.24298859]
[32.33644867 22.33644867]
[32.05607605 25.98130798]
[23.92523384 31.8691597 ]
[28.69158936 32.24298859]
[32.24298859 22.80373764]
[28.69158936 32.24298859]
[32.33644867 22.33644867]
[28.69158936 32.24298859]
[32.33644867 22.33644867]
[32.05607605 25.98130798]
[23.92523384 31.8691597 ]
[28.69158936 32.24298859]
[32.24298859 22.80373764]
[28.69158936 32.24298859]
[32.33644867 22.33644867]
[28.69158936 32.24298859]
[32.33644867 22.33644867]
[32.05607605 25.98130798]
[23.92523384 31.8691597 ]
[28.69158936 32.24298859]
[32.33644867 22.33644867]
[28.69158936 32.24298859]
[32.33644867 22.33644867]
[32.05607605 25.98130798]
[23.92523384 31.8691597 ]
[28.69158936 32.24298859]
[32.24298859 22.80373764]
[28.69158936 32.24298859]
[32.33644867 22.33644867]
[32.05607605 25.98130798]
[23.17757034 32.89719391]
[25.70093536 33.45794296]
[32.24298859 22.80373764]
[28.69158936 32.24298859]
[32.33644867 22.33644867]
[28.69158936 32.24298859]
[32.33644867 22.33644867]
[32.05607605 25.98130798]
[23.92523384 31.8691597 ]
[28.69158936 32.24298859]
[32.33644867 22.33644867]
[28.69158936 32.24298859]
[32.33644867 22.33644867]
[32.05607605 25.98130798]
[23.92523384 31.8691597 ]
[28.69158936 32.24298859]
[32.33644867 22.33644867]
[28.69158936 32.24298859]
[32.33644867 22.33644867]
[32.05607605 25.98130798]
[23.92523384 31.8691597 ]
[28.69158936 32.24298859]
[32.33644867 22.33644867]
[28.69158936 32.24298859]
[32.33644867 22.33644867]
[32.05607605 25.98130798]
[23.92523384 31.8691597 ]
[32.52336502 28.22430038]
[23.17757034 32.89719391]
[27.85046768 32.89719391]
[32.24298859 22.80373764]
[28.69158936 32.24298859]
[32.33644867 22.33644867]
[28.69158936 32.24298859]
[32.33644867 22.33644867]
[32.05607605 25.98130798]
[23.92523384 31.8691597 ]
[32.52336502 28.22430038]
[23.17757034 32.89719391]
[25.70093536 33.45794296]
[32.24298859 22.80373764]
[25.70093536 33.45794296]
[32.24298859 22.80373764]
[28.69158936 32.24298859]
[32.33644867 22.33644867]
[32.05607605 25.98130798]
[23.17757034 32.89719391]
[28.69158936 32.24298859]
[32.24298859 22.80373764]
[28.69158936 32.24298859]
[32.33644867 22.33644867]
[32.05607605 25.98130798]
[23.92523384 31.8691597 ]
[28.69158936 32.24298859]
[32.33644867 22.33644867]
[28.69158936 32.24298859]
[32.33644867 22.33644867]
[32.05607605 25.98130798]
[23.92523384 31.8691597 ]
[32.52336502 28.22430038]
[23.17757034 32.89719391]
[27.85046768 32.89719391]
[32.24298859 22.80373764]
[28.69158936 32.24298859]
[32.24298859 22.80373764]
[28.69158936 32.24298859]
[32.33644867 22.33644867]
[32.05607605 25.98130798]
