<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437DF0>
[25.70093536 28.59813118]
[29.34579468 26.44859695]
[28.1308403  33.27102661]
[33.36448669 28.31775665]
[28.1308403  33.27102661]
[33.36448669 28.31775665]
[28.1308403  33.27102661]
[33.36448669 28.31775665]
[28.1308403  33.27102661]
[33.36448669 28.31775665]
[31.21495438 32.33644867]
[33.36448669 28.31775665]
[31.21495438 32.33644867]
[32.71028137 27.94392586]
[31.21495438 32.33644867]
[32.71028137 27.94392586]
[32.14953232 29.43925095]
[24.20560837 32.71028137]
[31.21495438 32.33644867]
[33.36448669 28.31775665]
[31.21495438 32.33644867]
[32.71028137 27.94392586]
[31.21495438 32.33644867]
[32.71028137 27.94392586]
[32.14953232 29.43925095]
[24.20560837 32.71028137]
[28.1308403  33.27102661]
[33.36448669 28.31775665]
[31.21495438 32.33644867]
[32.71028137 27.94392586]
[31.21495438 32.33644867]
[32.71028137 27.94392586]
[31.58878517 34.48598099]
[33.08411407 28.22430038]
[32.80373764 30.7476635 ]
[24.11215019 33.55140305]
[31.58878517 34.48598099]
[34.01869202 28.69158936]
[31.58878517 34.48598099]
[33.08411407 28.22430038]
[31.58878517 34.48598099]
[33.08411407 28.22430038]
[32.80373764 30.7476635 ]
[24.11215019 33.55140305]
[31.58878517 34.48598099]
[34.01869202 28.69158936]
[31.58878517 34.48598099]
[33.08411407 28.22430038]
[31.58878517 34.48598099]
[33.08411407 28.22430038]
[32.80373764 30.7476635 ]
[24.11215019 33.55140305]
[31.58878517 34.48598099]
[33.08411407 28.22430038]
[31.58878517 34.48598099]
[33.08411407 28.22430038]
[32.80373764 30.7476635 ]
[24.11215019 33.55140305]
[31.58878517 34.48598099]
[34.01869202 28.69158936]
[31.58878517 34.48598099]
[33.08411407 28.22430038]
[32.80373764 30.7476635 ]
[24.01869202 33.27102661]
[27.94392586 34.39252472]
[34.01869202 28.69158936]
[31.58878517 34.48598099]
[33.08411407 28.22430038]
[31.58878517 34.48598099]
[33.08411407 28.22430038]
[32.80373764 30.7476635 ]
[24.11215019 33.55140305]
[31.58878517 34.48598099]
[33.08411407 28.22430038]
[31.58878517 34.48598099]
[33.08411407 28.22430038]
[32.80373764 30.7476635 ]
[24.11215019 33.55140305]
[31.58878517 34.48598099]
[33.08411407 28.22430038]
[31.58878517 34.48598099]
[33.08411407 28.22430038]
[32.80373764 30.7476635 ]
[24.11215019 33.55140305]
[31.58878517 34.48598099]
[33.08411407 28.22430038]
[31.58878517 34.48598099]
[33.08411407 28.22430038]
[32.80373764 30.7476635 ]
[24.11215019 33.55140305]
[33.36448669 32.71028137]
[24.01869202 33.27102661]
[28.03738403 33.83177567]
[34.01869202 28.69158936]
[31.58878517 34.48598099]
[33.08411407 28.22430038]
[31.58878517 34.48598099]
[33.08411407 28.22430038]
[32.80373764 30.7476635 ]
[24.11215019 33.55140305]
[33.36448669 32.71028137]
[24.01869202 33.27102661]
[27.94392586 34.39252472]
[34.01869202 28.69158936]
[27.94392586 34.39252472]
[34.01869202 28.69158936]
[31.58878517 34.48598099]
[33.08411407 28.22430038]
[32.80373764 30.7476635 ]
[24.01869202 33.27102661]
[31.58878517 34.48598099]
[34.01869202 28.69158936]
[31.58878517 34.48598099]
[33.08411407 28.22430038]
[32.80373764 30.7476635 ]
[24.11215019 33.55140305]
[31.58878517 34.48598099]
[33.08411407 28.22430038]
[31.58878517 34.48598099]
[33.08411407 28.22430038]
[32.80373764 30.7476635 ]
[24.11215019 33.55140305]
[33.36448669 32.71028137]
[24.01869202 33.27102661]
[28.03738403 33.83177567]
[34.01869202 28.69158936]
[31.58878517 34.48598099]
[34.01869202 28.69158936]
[31.58878517 34.48598099]
[33.08411407 28.22430038]
[32.80373764 30.7476635 ]
[24.11215019 33.55140305]
[33.36448669 32.71028137]
[24.01869202 33.27102661]
[28.03738403 33.83177567]
[34.01869202 28.69158936]
[27.94392586 34.39252472]
[34.01869202 28.69158936]
[31.58878517 34.48598099]
[33.08411407 28.22430038]
[32.80373764 30.7476635 ]
[24.01869202 33.27102661]
[31.58878517 34.48598099]
[34.01869202 28.69158936]
[31.58878517 34.48598099]
[33.08411407 28.22430038]
[32.80373764 30.7476635 ]
[24.11215019 33.55140305]
[33.36448669 32.71028137]
[24.01869202 33.27102661]
[28.03738403 33.83177567]
[34.01869202 28.69158936]
[27.94392586 34.39252472]
[34.01869202 28.69158936]
[31.58878517 34.48598099]
[33.08411407 28.22430038]
[32.80373764 30.7476635 ]
[24.01869202 33.27102661]
[31.58878517 34.48598099]
[34.01869202 28.69158936]
[31.58878517 34.48598099]
[33.08411407 28.22430038]
[32.80373764 30.7476635 ]
[24.11215019 33.55140305]
[31.58878517 34.48598099]
[33.08411407 28.22430038]
[31.58878517 34.48598099]
[33.08411407 28.22430038]
[32.80373764 30.7476635 ]
[24.11215019 33.55140305]
[33.36448669 32.71028137]
[24.01869202 33.27102661]
[28.03738403 33.83177567]
[34.01869202 28.69158936]
[33.36448669 32.71028137]
[24.01869202 33.27102661]
[27.94392586 34.39252472]
[34.01869202 28.69158936]
[27.94392586 34.39252472]
[34.01869202 28.69158936]
[31.58878517 34.48598099]
[32.52336502 27.19626236]
[29.53271103 32.89719391]
[32.52336502 27.19626236]
[30.7476635 29.6261673]
[24.29906464 31.495327  ]
[29.53271103 32.89719391]
[32.52336502 27.19626236]
[29.53271103 32.89719391]
[32.52336502 27.19626236]
[30.7476635 29.6261673]
[24.29906464 31.495327  ]
[29.81308365 31.495327  ]
[32.52336502 27.19626236]
[29.71962738 28.504673  ]
[24.29906464 31.495327  ]
[29.81308365 31.495327  ]
[32.52336502 27.19626236]
[29.81308365 31.495327  ]
[32.52336502 27.19626236]
[29.71962738 28.504673  ]
[24.29906464 31.495327  ]
[29.81308365 31.495327  ]
[32.52336502 27.19626236]
[29.71962738 28.504673  ]
[24.29906464 31.495327  ]
[29.81308365 31.495327  ]
[31.30841064 25.32710266]
[29.71962738 28.504673  ]
[24.29906464 31.495327  ]
[29.81308365 31.495327  ]
[31.30841064 25.32710266]
[29.71962738 28.504673  ]
[24.29906464 31.495327  ]
[29.81308365 31.495327  ]
[31.30841064 25.32710266]
[29.71962738 28.504673  ]
[24.29906464 31.495327  ]
[29.81308365 31.495327  ]
[31.30841064 25.32710266]
[29.71962738 28.504673  ]
[24.29906464 31.495327  ]
[29.81308365 31.495327  ]
[31.30841064 25.32710266]
[29.71962738 28.504673  ]
[24.29906464 31.495327  ]
[29.81308365 31.495327  ]
[31.30841064 25.32710266]
[29.71962738 28.504673  ]
[26.82242966 30.09345818]
[29.81308365 31.495327  ]
[31.30841064 25.32710266]
[29.71962738 28.504673  ]
[26.82242966 30.09345818]
[29.81308365 31.495327  ]
[31.30841064 25.32710266]
[29.71962738 28.504673  ]
[26.82242966 30.09345818]
[29.81308365 31.495327  ]
[28.78504562 25.04673004]
[29.71962738 28.504673  ]
[26.82242966 30.09345818]
[28.22430038 27.19626236]
[26.82242966 30.09345818]
[27.85046768 29.15887833]
[31.30841064 25.32710266]
[28.22430038 27.19626236]
[26.82242966 30.09345818]
[28.22430038 27.19626236]
[26.82242966 30.09345818]
[27.85046768 29.15887833]
[31.30841064 25.32710266]
[28.22430038 27.19626236]
[26.82242966 30.09345818]
[28.22430038 27.19626236]
[26.82242966 30.09345818]
[28.22430038 27.19626236]
[26.82242966 30.09345818]
[27.85046768 29.15887833]
[31.30841064 25.32710266]
[28.22430038 27.19626236]
[26.82242966 30.09345818]
[28.22430038 27.19626236]
[26.82242966 30.09345818]
[28.22430038 27.19626236]
[26.82242966 30.09345818]
[28.22430038 27.19626236]
[26.82242966 30.09345818]
[27.85046768 29.15887833]
[28.78504562 25.04673004]
[28.22430038 27.19626236]
[26.82242966 30.09345818]
[28.22430038 27.19626236]
[26.82242966 30.09345818]
[28.22430038 27.19626236]
[26.82242966 30.09345818]
[28.22430038 27.19626236]
[26.82242966 30.09345818]
[28.22430038 27.19626236]
[26.82242966 30.09345818]
[28.22430038 27.19626236]
[26.82242966 30.09345818]
[28.22430038 27.19626236]
[26.82242966 30.09345818]
[28.22430038 27.19626236]
[28.03738403 28.03738403]
[23.27102852 27.10280418]
[26.91588783 28.97196198]
[28.03738403 26.72897148]
[26.91588783 28.97196198]
[28.03738403 26.72897148]
[26.91588783 28.97196198]
[28.03738403 26.72897148]
[26.91588783 28.97196198]
[28.87850571 27.66355133]
[28.41121483 29.15887833]
[28.87850571 27.66355133]
[28.41121483 29.15887833]
[28.87850571 27.66355133]
[28.41121483 29.15887833]
[28.31775665 25.79439163]
[28.41121483 29.15887833]
[28.31775665 25.79439163]
[28.41121483 29.15887833]
[28.31775665 25.79439163]
[28.41121483 29.15887833]
[28.31775665 25.79439163]
[28.41121483 29.15887833]
[28.31775665 25.79439163]
[28.41121483 29.15887833]
