<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437D10>
[31.96261597 33.92523193]
[33.55140305 32.61682129]
[32.42990875 33.36448669]
[32.52336502 31.495327  ]
[32.42990875 33.36448669]
[32.52336502 31.495327  ]
[32.42990875 33.36448669]
[32.52336502 31.495327  ]
[32.42990875 33.36448669]
[32.52336502 31.495327  ]
[33.08411407 32.24298859]
[28.97196198 34.20560837]
[32.42990875 33.36448669]
[32.52336502 31.495327  ]
[32.42990875 33.36448669]
[32.52336502 31.495327  ]
[32.42990875 33.36448669]
[32.52336502 31.495327  ]
[32.42990875 33.36448669]
[32.52336502 31.495327  ]
[33.08411407 32.24298859]
[28.97196198 34.20560837]
[32.42990875 33.36448669]
[32.52336502 31.495327  ]
[32.42990875 33.36448669]
[32.52336502 31.495327  ]
[32.42990875 33.36448669]
[32.52336502 31.495327  ]
[32.42990875 33.36448669]
[32.52336502 31.495327  ]
[32.42990875 33.36448669]
[33.17757034 31.96261597]
[29.15887833 30.84112167]
[31.02803802 30.46728897]
[29.15887833 30.84112167]
[31.02803802 30.46728897]
[29.15887833 30.84112167]
[31.02803802 30.46728897]
[29.15887833 30.84112167]
[31.02803802 30.46728897]
[29.15887833 30.84112167]
[31.02803802 30.46728897]
[29.15887833 30.84112167]
[31.02803802 30.46728897]
[29.15887833 30.84112167]
[31.02803802 30.46728897]
[29.15887833 30.84112167]
[31.02803802 30.46728897]
[29.15887833 30.84112167]
[31.02803802 30.46728897]
[29.15887833 30.84112167]
[31.8691597  31.21495438]
[29.15887833 30.84112167]
[31.8691597  31.21495438]
[28.69158936 30.65420532]
[31.8691597  31.21495438]
[28.69158936 30.65420532]
[31.8691597  31.21495438]
[28.69158936 30.65420532]
[31.8691597  31.21495438]
[28.69158936 30.65420532]
[30.3738327  31.68224335]
[31.77569962 28.59813118]
[30.3738327  31.68224335]
[31.77569962 28.59813118]
[30.3738327  31.68224335]
[31.77569962 28.59813118]
[29.53271103 30.93457985]
[30.3738327  28.59813118]
[29.53271103 30.93457985]
[30.3738327  28.59813118]
[29.71962738 29.34579468]
[27.57009315 30.56074905]
[29.53271103 30.93457985]
[30.3738327  28.59813118]
[28.97196198 31.02803802]
[30.3738327  28.59813118]
[29.34579468 29.43925095]
[27.85046768 25.70093536]
[26.91588783 27.57009315]
[27.85046768 25.70093536]
[27.28971863 26.26168251]
[28.1308403  26.91588783]
[27.28971863 27.57009315]
[26.72897148 28.69158936]
[27.47663498 29.71962738]
[29.90654182 28.41121483]
[26.91588783 29.53271103]
[28.87850571 27.57009315]
[26.91588783 29.53271103]
[28.87850571 27.57009315]
[26.91588783 29.53271103]
[28.87850571 27.57009315]
[26.91588783 29.53271103]
[28.87850571 27.57009315]
[26.91588783 27.57009315]
[27.85046768 25.70093536]
[26.91588783 27.57009315]
[27.85046768 25.70093536]
[27.28971863 26.26168251]
[27.57009315 27.47663498]
[27.28971863 27.57009315]
[26.72897148 28.69158936]
[27.47663498 29.71962738]
[29.90654182 28.41121483]
[27.47663498 29.71962738]
[29.90654182 28.41121483]
[27.47663498 29.71962738]
[29.90654182 28.41121483]
[26.91588783 29.53271103]
[29.90654182 28.41121483]
[26.91588783 29.53271103]
[29.90654182 28.41121483]
[26.91588783 29.53271103]
[28.31775665 28.69158936]
[27.28971863 26.26168251]
[28.31775665 28.69158936]
[26.44859695 25.23364449]
[27.00934601 25.51401901]
[27.10280418 26.63551331]
[28.1308403  26.91588783]
[27.28971863 27.57009315]
[26.72897148 28.69158936]
[27.00934601 29.81308365]
[29.6261673  29.43925095]
[27.00934601 29.81308365]
[29.6261673  29.43925095]
[27.00934601 29.81308365]
[29.6261673  29.43925095]
[27.00934601 29.81308365]
[29.6261673  29.43925095]
[27.00934601 29.81308365]
[29.6261673  29.43925095]
[27.00934601 29.81308365]
