<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437E60>
[25.42056084 26.26168251]
[27.85046768 22.6168232 ]
[27.66355133 32.61682129]
[32.89719391 23.83177567]
[27.66355133 32.61682129]
[32.89719391 23.83177567]
[27.66355133 32.61682129]
[32.89719391 23.83177567]
[27.66355133 32.61682129]
[32.89719391 23.83177567]
[30.56074905 33.08411407]
[32.89719391 23.83177567]
[30.56074905 33.08411407]
[33.27102661 23.83177567]
[30.56074905 33.08411407]
[33.27102661 23.83177567]
[32.42990875 27.57009315]
[23.92523384 31.12149429]
[30.56074905 33.08411407]
[32.89719391 23.83177567]
[30.56074905 33.08411407]
[33.27102661 23.83177567]
[30.56074905 33.08411407]
[33.27102661 23.83177567]
[32.42990875 27.57009315]
[23.92523384 31.12149429]
[27.66355133 32.61682129]
[32.89719391 23.83177567]
[30.56074905 33.08411407]
[33.27102661 23.83177567]
[30.56074905 33.08411407]
[33.27102661 23.83177567]
[30.56074905 32.61682129]
[32.52336502 22.33644867]
[32.14953232 26.72897148]
[23.92523384 31.21495438]
[30.56074905 32.61682129]
[31.8691597  22.52336502]
[30.56074905 32.61682129]
[32.52336502 22.33644867]
[30.56074905 32.61682129]
[32.52336502 22.33644867]
[32.14953232 26.72897148]
[23.92523384 31.21495438]
[30.56074905 32.61682129]
[31.8691597  22.52336502]
[30.56074905 32.61682129]
[32.52336502 22.33644867]
[30.56074905 32.61682129]
[32.52336502 22.33644867]
[32.14953232 26.72897148]
[23.92523384 31.21495438]
[30.56074905 32.61682129]
[32.52336502 22.33644867]
[30.56074905 32.61682129]
[32.52336502 22.33644867]
[32.14953232 26.72897148]
[23.92523384 31.21495438]
[30.56074905 32.61682129]
[31.8691597  22.52336502]
[30.56074905 32.61682129]
[32.52336502 22.33644867]
[32.14953232 26.72897148]
[23.83177567 30.65420532]
[27.66355133 31.96261597]
[31.8691597  22.52336502]
[30.56074905 32.61682129]
[32.52336502 22.33644867]
[30.56074905 32.61682129]
[32.52336502 22.33644867]
[32.14953232 26.72897148]
[23.92523384 31.21495438]
[30.56074905 32.61682129]
[32.52336502 22.33644867]
[30.56074905 32.61682129]
[32.52336502 22.33644867]
[32.14953232 26.72897148]
[23.92523384 31.21495438]
[30.56074905 32.61682129]
[32.52336502 22.33644867]
[30.56074905 32.61682129]
[32.52336502 22.33644867]
