<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437ED0>
[23.36448669 25.79439163]
[25.60747719 22.6168232 ]
[24.67289734 33.08411407]
[32.24298859 23.08411217]
[24.67289734 33.08411407]
[32.24298859 23.08411217]
[24.67289734 33.08411407]
[32.24298859 23.08411217]
[24.67289734 33.08411407]
[32.24298859 23.08411217]
[28.78504562 32.52336502]
[32.24298859 23.08411217]
[28.78504562 32.52336502]
[31.68224335 21.96261597]
[28.78504562 32.52336502]
[31.68224335 21.96261597]
[31.77569962 26.82242966]
[22.89719582 32.42990875]
[28.78504562 32.52336502]
[32.24298859 23.08411217]
[28.78504562 32.52336502]
[31.68224335 21.96261597]
[28.78504562 32.52336502]
[31.68224335 21.96261597]
[31.77569962 26.82242966]
[22.89719582 32.42990875]
[24.67289734 33.08411407]
[32.24298859 23.08411217]
[28.78504562 32.52336502]
[31.68224335 21.96261597]
[28.78504562 32.52336502]
[31.68224335 21.96261597]
[29.43925095 32.05607605]
[32.33644867 22.42990685]
[32.24298859 27.19626236]
[23.08411217 32.80373764]
[29.43925095 32.05607605]
[32.42990875 23.45794296]
[29.43925095 32.05607605]
[32.33644867 22.42990685]
[29.43925095 32.05607605]
[32.33644867 22.42990685]
[32.24298859 27.19626236]
[23.08411217 32.80373764]
[29.43925095 32.05607605]
[32.42990875 23.45794296]
[29.43925095 32.05607605]
[32.33644867 22.42990685]
[29.43925095 32.05607605]
[32.33644867 22.42990685]
[32.24298859 27.19626236]
[23.08411217 32.80373764]
[29.43925095 32.05607605]
[32.33644867 22.42990685]
[29.43925095 32.05607605]
[32.33644867 22.42990685]
[32.24298859 27.19626236]
[23.08411217 32.80373764]
[29.43925095 32.05607605]
[32.42990875 23.45794296]
[29.43925095 32.05607605]
[32.33644867 22.42990685]
[32.24298859 27.19626236]
[22.89719582 32.33644867]
[24.95326996 31.96261597]
[32.42990875 23.45794296]
[29.43925095 32.05607605]
[32.33644867 22.42990685]
[29.43925095 32.05607605]
[32.33644867 22.42990685]
[32.24298859 27.19626236]
[23.08411217 32.80373764]
[29.43925095 32.05607605]
[32.33644867 22.42990685]
[29.43925095 32.05607605]
[32.33644867 22.42990685]
[32.24298859 27.19626236]
[23.08411217 32.80373764]
[29.43925095 32.05607605]
[32.33644867 22.42990685]
[29.43925095 32.05607605]
[32.33644867 22.42990685]
[32.24298859 27.19626236]
[23.08411217 32.80373764]
[29.43925095 32.05607605]
[32.33644867 22.42990685]
[29.43925095 32.05607605]
[32.33644867 22.42990685]
[32.24298859 27.19626236]
[23.08411217 32.80373764]
[32.61682129 27.66355133]
[22.89719582 32.33644867]
[26.44859695 32.14953232]
[32.42990875 23.45794296]
[29.43925095 32.05607605]
[32.33644867 22.42990685]
[29.43925095 32.05607605]
[32.33644867 22.42990685]
[32.24298859 27.19626236]
[23.08411217 32.80373764]
[32.61682129 27.66355133]
[22.89719582 32.33644867]
[24.95326996 31.96261597]
[32.42990875 23.45794296]
[24.95326996 31.96261597]
[32.42990875 23.45794296]
[29.43925095 32.05607605]
[32.33644867 22.42990685]
[32.24298859 27.19626236]
[22.89719582 32.33644867]
[29.43925095 32.05607605]
[32.42990875 23.45794296]
[29.43925095 32.05607605]
[32.33644867 22.42990685]
[32.24298859 27.19626236]
[23.08411217 32.80373764]
[29.43925095 32.05607605]
[32.33644867 22.42990685]
[29.43925095 32.05607605]
[32.33644867 22.42990685]
[32.24298859 27.19626236]
[23.08411217 32.80373764]
[32.61682129 27.66355133]
[22.89719582 32.33644867]
[26.44859695 32.14953232]
[32.42990875 23.45794296]
[29.43925095 32.05607605]
[32.42990875 23.45794296]
[29.43925095 32.05607605]
[32.33644867 22.42990685]
[32.24298859 27.19626236]
[23.08411217 32.80373764]
[32.61682129 27.66355133]
[22.89719582 32.33644867]
[26.44859695 32.14953232]
[32.42990875 23.45794296]
[24.95326996 31.96261597]
[32.42990875 23.45794296]
[29.43925095 32.05607605]
[32.33644867 22.42990685]
[32.24298859 27.19626236]
[22.89719582 32.33644867]
[29.43925095 32.05607605]
[32.42990875 23.45794296]
[29.43925095 32.05607605]
[32.33644867 22.42990685]
[32.24298859 27.19626236]
[23.08411217 32.80373764]
[32.61682129 27.66355133]
[22.89719582 32.33644867]
[26.44859695 32.14953232]
[32.42990875 23.45794296]
[24.95326996 31.96261597]
[32.42990875 23.45794296]
[29.43925095 32.05607605]
[32.33644867 22.42990685]
[32.24298859 27.19626236]
[22.89719582 32.33644867]
[29.43925095 32.05607605]
[32.42990875 23.45794296]
[29.43925095 32.05607605]
[32.33644867 22.42990685]
[32.24298859 27.19626236]
[23.08411217 32.80373764]
[29.43925095 32.05607605]
[32.33644867 22.42990685]
[29.43925095 32.05607605]
[32.33644867 22.42990685]
[32.24298859 27.19626236]
[23.08411217 32.80373764]
[32.61682129 27.66355133]
[22.89719582 32.33644867]
[26.44859695 32.14953232]
[32.42990875 23.45794296]
[32.61682129 27.66355133]
[22.89719582 32.33644867]
[24.95326996 31.96261597]
[32.42990875 23.45794296]
