<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437ED0>
[24.67289734 28.504673  ]
[26.54205704 22.99065399]
[26.26168251 32.33644867]
[33.08411407 23.36448669]
[26.26168251 32.33644867]
[33.08411407 23.36448669]
[26.26168251 32.33644867]
[33.08411407 23.36448669]
[26.26168251 32.33644867]
[33.08411407 23.36448669]
[28.97196198 31.96261597]
[33.08411407 23.36448669]
[28.97196198 31.96261597]
[33.17757034 23.08411217]
[28.97196198 31.96261597]
[33.17757034 23.08411217]
[30.84112167 26.26168251]
[22.52336502 31.68224335]
[28.97196198 31.96261597]
[33.08411407 23.36448669]
[28.97196198 31.96261597]
[33.17757034 23.08411217]
[28.97196198 31.96261597]
[33.17757034 23.08411217]
[30.84112167 26.26168251]
[22.52336502 31.68224335]
[26.26168251 32.33644867]
[33.08411407 23.36448669]
[28.97196198 31.96261597]
[33.17757034 23.08411217]
[28.97196198 31.96261597]
[33.17757034 23.08411217]
[30.28037262 32.71028137]
[33.7383194  23.17757034]
[31.96261597 25.98130798]
[22.80373764 31.68224335]
[30.28037262 32.71028137]
[34.01869202 23.55140114]
[30.28037262 32.71028137]
[33.7383194  23.17757034]
[30.28037262 32.71028137]
[33.7383194  23.17757034]
[31.96261597 25.98130798]
[22.80373764 31.68224335]
[30.28037262 32.71028137]
[34.01869202 23.55140114]
[30.28037262 32.71028137]
[33.7383194  23.17757034]
[30.28037262 32.71028137]
[33.7383194  23.17757034]
[31.96261597 25.98130798]
[22.80373764 31.68224335]
[30.28037262 32.71028137]
[33.7383194  23.17757034]
[30.28037262 32.71028137]
[33.7383194  23.17757034]
[31.96261597 25.98130798]
[22.80373764 31.68224335]
[30.28037262 32.71028137]
[34.01869202 23.55140114]
[30.28037262 32.71028137]
[33.7383194  23.17757034]
[31.96261597 25.98130798]
[22.71028137 32.61682129]
[25.98130798 33.55140305]
[34.01869202 23.55140114]
[30.28037262 32.71028137]
[33.7383194  23.17757034]
[30.28037262 32.71028137]
[33.7383194  23.17757034]
[31.96261597 25.98130798]
[22.80373764 31.68224335]
[30.28037262 32.71028137]
[33.7383194  23.17757034]
[30.28037262 32.71028137]
[33.7383194  23.17757034]
[31.96261597 25.98130798]
[22.80373764 31.68224335]
[30.28037262 32.71028137]
[33.7383194  23.17757034]
[30.28037262 32.71028137]
[33.7383194  23.17757034]
[31.96261597 25.98130798]
[22.80373764 31.68224335]
[30.28037262 32.71028137]
[33.7383194  23.17757034]
[30.28037262 32.71028137]
[33.7383194  23.17757034]
[31.96261597 25.98130798]
[22.80373764 31.68224335]
[31.8691597  28.87850571]
[22.71028137 32.61682129]
[25.98130798 33.7383194 ]
[34.01869202 23.55140114]
[30.28037262 32.71028137]
[33.7383194  23.17757034]
[30.28037262 32.71028137]
[33.7383194  23.17757034]
[31.96261597 25.98130798]
[22.80373764 31.68224335]
[31.8691597  28.87850571]
[22.71028137 32.61682129]
[25.98130798 33.55140305]
[34.01869202 23.55140114]
[25.98130798 33.55140305]
[34.01869202 23.55140114]
[30.28037262 32.71028137]
[33.7383194  23.17757034]
[31.96261597 25.98130798]
[22.71028137 32.61682129]
[30.28037262 32.71028137]
[34.01869202 23.55140114]
[30.28037262 32.71028137]
[33.7383194  23.17757034]
[31.96261597 25.98130798]
[22.80373764 31.68224335]
[30.28037262 32.71028137]
[33.7383194  23.17757034]
[30.28037262 32.71028137]
[33.7383194  23.17757034]
[31.96261597 25.98130798]
[22.80373764 31.68224335]
[31.8691597  28.87850571]
[22.71028137 32.61682129]
[25.98130798 33.7383194 ]
[34.01869202 23.55140114]
[30.28037262 32.71028137]
[34.01869202 23.55140114]
[30.28037262 32.71028137]
[33.7383194  23.17757034]
[31.96261597 25.98130798]
[22.80373764 31.68224335]
[31.8691597  28.87850571]
[22.71028137 32.61682129]
[25.98130798 33.7383194 ]
[34.01869202 23.55140114]
[25.98130798 33.55140305]
[34.01869202 23.55140114]
[30.28037262 32.71028137]
[33.7383194  23.17757034]
[31.96261597 25.98130798]
[22.71028137 32.61682129]
[30.28037262 32.71028137]
[34.01869202 23.55140114]
[30.28037262 32.71028137]
[33.7383194  23.17757034]
[31.96261597 25.98130798]
[22.80373764 31.68224335]
[31.8691597  28.87850571]
[22.71028137 32.61682129]
[25.98130798 33.7383194 ]
[34.01869202 23.55140114]
[25.98130798 33.55140305]
[34.01869202 23.55140114]
[30.28037262 32.71028137]
[33.7383194  23.17757034]
[31.96261597 25.98130798]
[22.71028137 32.61682129]
[30.28037262 32.71028137]
[34.01869202 23.55140114]
[30.28037262 32.71028137]
[33.7383194  23.17757034]
[31.96261597 25.98130798]
[22.80373764 31.68224335]
[30.28037262 32.71028137]
[33.7383194  23.17757034]
[30.28037262 32.71028137]
[33.7383194  23.17757034]
[31.96261597 25.98130798]
[22.80373764 31.68224335]
[31.8691597  28.87850571]
[22.71028137 32.61682129]
[25.98130798 33.7383194 ]
[34.01869202 23.55140114]
[31.8691597  28.87850571]
[22.71028137 32.61682129]
[25.98130798 33.55140305]
[34.01869202 23.55140114]
[25.98130798 33.55140305]
[34.01869202 23.55140114]
[30.28037262 32.71028137]
[31.8691597  22.33644867]
[29.43925095 32.14953232]
[31.8691597  22.33644867]
[30.65420532 25.88784981]
[22.89719582 31.30841064]
[29.43925095 32.14953232]
[31.8691597  22.33644867]
[29.43925095 32.14953232]
[31.8691597  22.33644867]
[30.65420532 25.88784981]
[22.89719582 31.30841064]
[30.93457985 28.22430038]
[23.27102852 31.495327  ]
[26.72897148 32.61682129]
[32.61682129 23.17757034]
[30.93457985 28.22430038]
[23.27102852 31.495327  ]
[26.72897148 32.61682129]
[32.61682129 23.17757034]
[26.35514069 32.99065399]
[32.61682129 23.17757034]
[29.43925095 32.14953232]
[31.8691597  22.33644867]
[30.65420532 25.88784981]
[23.27102852 31.495327  ]
[29.43925095 32.14953232]
[32.61682129 23.17757034]
[29.43925095 32.14953232]
[31.8691597  22.33644867]
[30.65420532 25.88784981]
[22.89719582 31.30841064]
[30.93457985 28.22430038]
[23.27102852 31.495327  ]
[26.72897148 32.61682129]
[32.61682129 23.17757034]
[26.35514069 32.99065399]
[32.61682129 23.17757034]
[29.43925095 32.14953232]
[31.8691597  22.33644867]
[30.65420532 25.88784981]
[23.27102852 31.495327  ]
[29.43925095 32.14953232]
[32.61682129 23.17757034]
[29.43925095 32.14953232]
[31.8691597  22.33644867]
[30.65420532 25.88784981]
[22.89719582 31.30841064]
[29.43925095 32.14953232]
[31.8691597  22.33644867]
[29.43925095 32.14953232]
[31.8691597  22.33644867]
[30.46728897 24.20560837]
[22.89719582 31.30841064]
[30.93457985 28.22430038]
[23.27102852 31.495327  ]
[26.72897148 32.61682129]
[32.61682129 23.17757034]
[30.93457985 28.22430038]
[23.27102852 31.495327  ]
[26.72897148 32.61682129]
[32.61682129 23.17757034]
[26.35514069 32.99065399]
[32.61682129 23.17757034]
[29.43925095 32.14953232]
[31.8691597  22.33644867]
[29.43925095 32.14953232]
[31.8691597  22.33644867]
[30.65420532 25.88784981]
[22.89719582 31.30841064]
[30.93457985 28.22430038]
[23.27102852 31.495327  ]
[26.72897148 32.61682129]
[32.61682129 23.17757034]
[29.43925095 32.14953232]
[31.8691597  22.33644867]
[29.43925095 32.14953232]
[31.8691597  22.33644867]
[30.65420532 25.88784981]
[22.89719582 31.30841064]
[30.93457985 28.22430038]
[23.27102852 31.495327  ]
[26.72897148 32.61682129]
[32.61682129 23.17757034]
[29.43925095 32.14953232]
[32.61682129 23.17757034]
[29.43925095 32.14953232]
[31.8691597  22.33644867]
[30.65420532 25.88784981]
[22.89719582 31.30841064]
[30.93457985 28.22430038]
[23.27102852 31.495327  ]
[26.72897148 32.61682129]
[32.61682129 23.17757034]
[26.35514069 32.99065399]
[32.61682129 23.17757034]
[29.43925095 32.14953232]
[31.8691597  22.33644867]
[29.43925095 32.14953232]
[31.8691597  22.33644867]
[30.65420532 25.88784981]
[22.89719582 31.30841064]
[30.93457985 28.22430038]
[23.27102852 31.495327  ]
[26.72897148 32.61682129]
[32.61682129 23.17757034]
[29.43925095 32.14953232]
[31.8691597  22.33644867]
[29.43925095 32.14953232]
[31.8691597  22.33644867]
[30.65420532 25.88784981]
[22.89719582 31.30841064]
[30.93457985 28.22430038]
[23.27102852 31.495327  ]
[26.72897148 32.61682129]
[32.61682129 23.17757034]
[29.43925095 32.14953232]
[31.8691597  22.33644867]
[29.43925095 32.14953232]
[31.8691597  22.33644867]
[30.65420532 25.88784981]
[22.89719582 31.30841064]
[30.93457985 28.22430038]
[23.27102852 31.495327  ]
[26.72897148 32.61682129]
[32.61682129 23.17757034]
[29.43925095 32.14953232]
[32.61682129 23.17757034]
[29.43925095 32.14953232]
[31.8691597  22.33644867]
[30.65420532 25.88784981]
[22.89719582 31.30841064]
[30.93457985 28.22430038]
[23.27102852 31.495327  ]
[26.72897148 32.61682129]
[32.61682129 23.17757034]
[26.35514069 32.99065399]
[32.61682129 23.17757034]
[29.43925095 32.14953232]
[31.8691597  22.33644867]
[30.65420532 25.88784981]
[23.27102852 31.495327  ]
[29.43925095 32.14953232]
[32.61682129 23.17757034]
[29.43925095 32.14953232]
[31.8691597  22.33644867]
[30.65420532 25.88784981]
[22.89719582 31.30841064]
[30.93457985 28.22430038]
[23.27102852 31.495327  ]
[26.35514069 32.99065399]
[32.61682129 23.17757034]
[26.35514069 32.99065399]
[32.61682129 23.17757034]
[29.43925095 32.14953232]
[31.8691597  22.33644867]
[29.43925095 32.14953232]
[31.8691597  22.33644867]
[30.65420532 25.88784981]
[22.89719582 31.30841064]
[29.43925095 32.14953232]
[31.8691597  22.33644867]
[30.65420532 25.88784981]
[22.89719582 31.30841064]
[30.93457985 28.22430038]
[23.27102852 31.495327  ]
[26.72897148 32.61682129]
[32.61682129 23.17757034]
[26.35514069 32.99065399]
[32.61682129 23.17757034]
[29.43925095 32.14953232]
[31.8691597  22.33644867]
[29.43925095 32.14953232]
[31.8691597  22.33644867]
[30.65420532 25.88784981]
