<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437ED0>
[22.6168232  24.76635551]
[26.82242966 22.42990685]
[23.45794296 31.12149429]
[30.65420532 22.80373764]
[23.45794296 31.12149429]
[30.65420532 22.80373764]
[23.45794296 31.12149429]
[30.65420532 22.80373764]
[23.45794296 31.12149429]
[30.65420532 22.80373764]
[26.82242966 31.40186882]
[30.65420532 22.80373764]
[26.82242966 31.40186882]
[31.02803802 22.33644867]
[26.82242966 31.40186882]
[31.02803802 22.33644867]
[31.12149429 25.23364449]
[21.77570152 30.84112167]
[26.82242966 31.40186882]
[30.65420532 22.80373764]
[26.82242966 31.40186882]
[31.02803802 22.33644867]
[26.82242966 31.40186882]
[31.02803802 22.33644867]
[31.12149429 25.23364449]
[21.77570152 30.84112167]
[23.45794296 31.12149429]
[30.65420532 22.80373764]
[26.82242966 31.40186882]
[31.02803802 22.33644867]
[26.82242966 31.40186882]
[31.02803802 22.33644867]
[26.91588783 32.99065399]
[32.61682129 22.42990685]
[32.14953232 24.85981369]
[21.8691597  32.33644867]
[26.91588783 32.99065399]
[32.33644867 22.71028137]
[26.91588783 32.99065399]
[32.61682129 22.42990685]
[26.91588783 32.99065399]
[32.61682129 22.42990685]
[32.14953232 24.85981369]
[21.8691597  32.33644867]
[26.91588783 32.99065399]
[32.33644867 22.71028137]
[26.91588783 32.99065399]
[32.61682129 22.42990685]
[26.91588783 32.99065399]
[32.61682129 22.42990685]
[32.14953232 24.85981369]
[21.8691597  32.33644867]
[26.91588783 32.99065399]
[32.61682129 22.42990685]
[26.91588783 32.99065399]
[32.61682129 22.42990685]
[32.14953232 24.85981369]
[21.8691597  32.33644867]
[26.91588783 32.99065399]
[32.33644867 22.71028137]
[26.91588783 32.99065399]
[32.61682129 22.42990685]
[32.14953232 24.85981369]
[21.495327   32.24298859]
[23.27102852 32.89719391]
[32.33644867 22.71028137]
[26.91588783 32.99065399]
[32.61682129 22.42990685]
[26.91588783 32.99065399]
[32.61682129 22.42990685]
[32.14953232 24.85981369]
[21.8691597  32.33644867]
[26.91588783 32.99065399]
[32.61682129 22.42990685]
[26.91588783 32.99065399]
[32.61682129 22.42990685]
[32.14953232 24.85981369]
[21.8691597  32.33644867]
[26.91588783 32.99065399]
[32.61682129 22.42990685]
[26.91588783 32.99065399]
[32.61682129 22.42990685]
[32.14953232 24.85981369]
[21.8691597  32.33644867]
[26.91588783 32.99065399]
[32.61682129 22.42990685]
[26.91588783 32.99065399]
[32.61682129 22.42990685]
[32.14953232 24.85981369]
[21.8691597  32.33644867]
[32.14953232 25.88784981]
[21.495327   32.24298859]
[24.29906464 32.42990875]
[32.33644867 22.71028137]
[26.91588783 32.99065399]
[32.61682129 22.42990685]
[26.91588783 32.99065399]
[32.61682129 22.42990685]
[32.14953232 24.85981369]
[21.8691597  32.33644867]
[32.14953232 25.88784981]
[21.495327   32.24298859]
[23.27102852 32.89719391]
[32.33644867 22.71028137]
[23.27102852 32.89719391]
[32.33644867 22.71028137]
[26.91588783 32.99065399]
[32.61682129 22.42990685]
[32.14953232 24.85981369]
[21.495327   32.24298859]
[26.91588783 32.99065399]
[32.33644867 22.71028137]
[26.91588783 32.99065399]
[32.61682129 22.42990685]
[32.14953232 24.85981369]
[21.8691597  32.33644867]
[26.91588783 32.99065399]
[32.61682129 22.42990685]
[26.91588783 32.99065399]
[32.61682129 22.42990685]
[32.14953232 24.85981369]
[21.8691597  32.33644867]
[32.14953232 25.88784981]
[21.495327   32.24298859]
[24.29906464 32.42990875]
[32.33644867 22.71028137]
[26.91588783 32.99065399]
[32.33644867 22.71028137]
[26.91588783 32.99065399]
[32.61682129 22.42990685]
[32.14953232 24.85981369]
[21.8691597  32.33644867]
[32.14953232 25.88784981]
[21.495327   32.24298859]
[24.29906464 32.42990875]
[32.33644867 22.71028137]
[23.27102852 32.89719391]
[32.33644867 22.71028137]
[26.91588783 32.99065399]
[32.61682129 22.42990685]
[32.14953232 24.85981369]
[21.495327   32.24298859]
[26.91588783 32.99065399]
[32.33644867 22.71028137]
[26.91588783 32.99065399]
[32.61682129 22.42990685]
[32.14953232 24.85981369]
[21.8691597  32.33644867]
[32.14953232 25.88784981]
[21.495327   32.24298859]
[24.29906464 32.42990875]
[32.33644867 22.71028137]
[23.27102852 32.89719391]
[32.33644867 22.71028137]
[26.91588783 32.99065399]
[32.61682129 22.42990685]
[32.14953232 24.85981369]
[21.495327   32.24298859]
[26.91588783 32.99065399]
[32.33644867 22.71028137]
