<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437DF0>
[25.51401901 27.75700951]
[27.00934601 25.23364449]
[27.28971863 32.61682129]
[32.61682129 26.63551331]
[27.28971863 32.61682129]
[32.61682129 26.63551331]
[27.28971863 32.61682129]
[32.61682129 26.63551331]
[27.28971863 32.61682129]
[32.61682129 26.63551331]
[31.12149429 32.80373764]
[32.61682129 26.63551331]
[31.12149429 32.80373764]
[32.33644867 25.98130798]
[31.12149429 32.80373764]
[32.33644867 25.98130798]
[32.61682129 27.28971863]
[24.67289734 32.14953232]
[31.12149429 32.80373764]
[32.61682129 26.63551331]
[31.12149429 32.80373764]
[32.33644867 25.98130798]
[31.12149429 32.80373764]
[32.33644867 25.98130798]
[32.61682129 27.28971863]
[24.67289734 32.14953232]
[27.28971863 32.61682129]
[32.61682129 26.63551331]
[31.12149429 32.80373764]
[32.33644867 25.98130798]
[31.12149429 32.80373764]
[32.33644867 25.98130798]
[30.28037262 29.71962738]
[24.11215019 30.56074905]
[26.72897148 30.        ]
[29.81308365 25.98130798]
[30.28037262 29.71962738]
[22.99065399 28.78504562]
[26.72897148 30.        ]
[29.81308365 25.98130798]
[26.72897148 30.        ]
[29.81308365 25.98130798]
[26.72897148 30.        ]
[29.81308365 25.98130798]
[26.72897148 30.        ]
[29.81308365 25.98130798]
[30.28037262 29.71962738]
[22.99065399 28.78504562]
[26.72897148 30.        ]
[29.81308365 25.98130798]
[26.72897148 30.        ]
[29.81308365 25.98130798]
[26.72897148 30.        ]
[29.81308365 25.98130798]
[26.72897148 30.        ]
[29.81308365 25.98130798]
[26.72897148 30.        ]
[27.47663498 28.03738403]
[28.59813118 23.08411217]
[30.56074905 26.63551331]
[27.66355133 26.72897148]
[24.11215019 30.56074905]
[24.57943916 28.504673  ]
[27.47663498 28.03738403]
[28.59813118 23.08411217]
[30.56074905 26.63551331]
[27.66355133 26.72897148]
[24.11215019 30.56074905]
[24.57943916 28.504673  ]
[27.47663498 28.03738403]
[28.59813118 23.08411217]
[30.56074905 26.63551331]
[27.66355133 26.72897148]
[24.11215019 30.56074905]
[24.57943916 28.504673  ]
[27.47663498 28.03738403]
[28.59813118 23.08411217]
[30.56074905 26.63551331]
[27.66355133 26.72897148]
[24.11215019 30.56074905]
[24.57943916 28.504673  ]
[27.47663498 28.03738403]
[28.59813118 23.08411217]
[30.56074905 26.63551331]
[27.66355133 26.72897148]
[24.11215019 30.56074905]
[24.57943916 28.504673  ]
[27.47663498 28.03738403]
[28.59813118 23.08411217]
[30.56074905 26.63551331]
[27.66355133 26.72897148]
[24.11215019 30.56074905]
[24.57943916 28.504673  ]
[27.47663498 28.03738403]
[28.59813118 23.08411217]
[30.56074905 26.63551331]
[27.66355133 26.72897148]
[24.11215019 30.56074905]
[24.57943916 28.504673  ]
[27.47663498 28.03738403]
[28.59813118 23.08411217]
[30.56074905 26.63551331]
[27.66355133 26.72897148]
[24.11215019 30.56074905]
[24.57943916 28.504673  ]
[27.47663498 28.03738403]
[28.59813118 23.08411217]
[27.94392586 25.70093536]
[24.85981369 27.66355133]
[27.94392586 25.70093536]
[24.85981369 27.66355133]
[27.94392586 25.70093536]
[24.85981369 27.66355133]
[27.94392586 25.70093536]
[24.85981369 27.66355133]
[27.94392586 25.70093536]
[24.85981369 27.66355133]
[27.94392586 25.70093536]
[24.85981369 27.66355133]
[27.94392586 25.70093536]
[24.85981369 27.66355133]
[27.94392586 25.70093536]
[24.85981369 27.66355133]
[27.94392586 25.70093536]
[24.85981369 27.66355133]
[27.94392586 25.70093536]
[24.85981369 27.66355133]
[27.94392586 25.70093536]
[24.85981369 27.66355133]
[27.94392586 25.70093536]
[24.85981369 27.66355133]
[27.94392586 25.70093536]
[24.85981369 27.66355133]
[27.94392586 25.70093536]
[24.85981369 27.66355133]
[26.82242966 26.82242966]
[24.85981369 27.66355133]
[26.82242966 26.82242966]
[24.85981369 27.66355133]
[26.82242966 26.82242966]
[24.85981369 27.66355133]
[26.82242966 26.82242966]
[24.85981369 27.66355133]
[26.82242966 26.82242966]
[24.85981369 27.66355133]
[26.82242966 26.82242966]
[24.85981369 27.66355133]
[26.82242966 26.82242966]
[23.83177567 27.28971863]
[26.82242966 26.82242966]
[23.83177567 27.28971863]
[26.82242966 26.82242966]
[23.83177567 27.28971863]
[26.82242966 26.82242966]
[23.83177567 27.28971863]
[26.82242966 26.82242966]
[23.83177567 27.28971863]
[26.82242966 26.82242966]
[23.83177567 27.28971863]
[26.82242966 26.82242966]
[23.83177567 27.28971863]
[26.82242966 26.82242966]
[23.83177567 27.28971863]
[26.82242966 26.82242966]
[23.83177567 27.28971863]
[24.95326996 25.14018631]
[26.82242966 22.6168232 ]
[26.82242966 26.82242966]
[23.83177567 27.28971863]
[26.82242966 26.82242966]
[23.83177567 27.28971863]
[26.82242966 26.82242966]
[23.83177567 27.28971863]
[24.95326996 25.14018631]
[25.32710266 22.24299049]
[26.82242966 26.82242966]
