<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437DF0>
[29.06542015 30.7476635 ]
[31.68224335 31.77569962]
[30.84112167 27.47663498]
[32.71028137 30.93457985]
[33.08411407 32.24298859]
[27.57009315 31.96261597]
[30.46728897 32.80373764]
[32.89719391 32.14953232]
[30.46728897 32.80373764]
[32.89719391 32.14953232]
[33.08411407 32.24298859]
[27.57009315 31.96261597]
[30.46728897 32.80373764]
[32.89719391 32.14953232]
[30.46728897 32.80373764]
[32.89719391 32.14953232]
[30.46728897 32.80373764]
[32.89719391 32.14953232]
[33.08411407 32.24298859]
[27.57009315 31.96261597]
[30.46728897 32.80373764]
[32.89719391 32.14953232]
[30.46728897 32.80373764]
[32.89719391 32.14953232]
[30.46728897 32.80373764]
[32.89719391 32.14953232]
[30.46728897 32.80373764]
[32.89719391 32.14953232]
[33.08411407 32.24298859]
[26.35514069 32.05607605]
[30.46728897 32.80373764]
[32.89719391 32.14953232]
[30.46728897 32.80373764]
[32.89719391 32.14953232]
[29.34579468 30.93457985]
[30.65420532 29.34579468]
[29.34579468 30.93457985]
[30.65420532 29.34579468]
[29.34579468 30.93457985]
[30.65420532 29.34579468]
[29.34579468 30.93457985]
[31.12149429 29.43925095]
[28.504673   29.34579468]
[31.12149429 29.43925095]
[28.504673   29.34579468]
[31.12149429 29.43925095]
[28.504673   29.34579468]
[31.12149429 29.43925095]
[28.504673   29.34579468]
[31.12149429 29.43925095]
[28.504673   29.34579468]
[31.12149429 29.43925095]
[28.504673   29.34579468]
[31.12149429 29.43925095]
[28.504673   29.34579468]
[31.12149429 29.43925095]
[28.504673   29.34579468]
[31.12149429 29.43925095]
[28.504673   29.34579468]
[31.12149429 29.43925095]
[28.504673   29.34579468]
[31.12149429 29.43925095]
[28.504673   29.34579468]
[31.12149429 29.43925095]
[28.504673   29.34579468]
[30.28037262 30.09345818]
[28.504673   29.34579468]
[30.28037262 30.09345818]
[27.28971863 29.15887833]
[30.28037262 30.09345818]
[27.28971863 29.15887833]
[30.28037262 30.09345818]
[27.28971863 29.15887833]
[30.28037262 30.09345818]
[27.28971863 29.15887833]
[28.78504562 31.02803802]
[29.6261673  27.00934601]
[28.78504562 31.02803802]
[29.6261673  27.00934601]
[28.78504562 31.02803802]
[30.         27.28971863]
[28.78504562 31.02803802]
[30.         27.28971863]
[29.06542015 30.28037262]
[29.71962738 26.44859695]
[29.06542015 30.28037262]
[29.71962738 26.44859695]
[26.16822433 28.1308403 ]
[27.38317871 25.51401901]
[26.72897148 27.47663498]
[26.26168251 24.57943916]
[26.72897148 27.47663498]
[26.26168251 24.57943916]
[26.16822433 27.10280418]
[26.26168251 24.57943916]
[26.16822433 27.10280418]
[25.88784981 24.20560837]
[26.16822433 27.10280418]
[25.88784981 24.20560837]
[26.16822433 27.10280418]
[25.88784981 24.20560837]
[26.44859695 26.72897148]
[25.88784981 24.20560837]
[25.88784981 25.98130798]
[25.32710266 23.45794296]
[25.88784981 25.98130798]
[25.32710266 23.45794296]
[25.88784981 25.98130798]
[25.32710266 23.45794296]
[25.51401901 25.04673004]
[27.00934601 25.42056084]
[25.98130798 25.60747719]
[25.42056084 26.26168251]
[25.98130798 26.63551331]
[26.82242966 26.26168251]
[25.14018631 25.79439163]
[25.98130798 26.54205704]
[27.19626236 27.66355133]
[27.28971863 25.14018631]
[27.19626236 27.66355133]
[25.98130798 24.01869202]
[26.35514069 25.42056084]
[27.38317871 26.35514069]
[25.14018631 25.79439163]
[25.98130798 26.54205704]
[27.19626236 27.66355133]
[27.28971863 25.14018631]
[26.82242966 26.16822433]
[26.82242966 26.26168251]
[24.48598099 25.98130798]
[25.98130798 26.54205704]
[27.28971863 27.85046768]
[27.75700951 25.32710266]
[27.19626236 27.66355133]
[27.28971863 25.14018631]
[26.82242966 26.16822433]
[26.82242966 26.26168251]
[24.48598099 25.98130798]
[25.98130798 26.54205704]
[27.28971863 27.85046768]
[27.75700951 25.32710266]
[27.19626236 27.66355133]
[27.28971863 25.14018631]
[27.19626236 27.66355133]
[25.98130798 24.01869202]
[26.82242966 26.16822433]
[27.38317871 26.35514069]
[25.14018631 25.79439163]
[25.98130798 26.54205704]
[27.28971863 27.85046768]
[27.28971863 25.14018631]
[26.35514069 28.504673  ]
[27.28971863 25.14018631]
[26.72897148 27.10280418]
[25.98130798 24.01869202]
[26.72897148 27.10280418]
[25.98130798 23.73831749]
[26.44859695 26.72897148]
[25.98130798 23.73831749]
[26.44859695 26.72897148]
[25.98130798 23.73831749]
[25.51401901 25.04673004]
[27.00934601 25.42056084]
[25.98130798 26.63551331]
[27.38317871 26.35514069]
[25.98130798 26.63551331]
[25.98130798 26.54205704]
[27.19626236 27.66355133]
[27.28971863 25.14018631]
[26.82242966 26.16822433]
[26.82242966 26.26168251]
[25.14018631 25.79439163]
[25.98130798 26.54205704]
[27.28971863 27.85046768]
[27.75700951 25.32710266]
[27.19626236 27.66355133]
[27.28971863 25.14018631]
[26.82242966 26.16822433]
[26.82242966 26.26168251]
[24.48598099 25.98130798]
