<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437ED0>
[25.51401901 26.72897148]
[26.35514069 22.42990685]
[27.10280418 30.65420532]
[31.495327   22.14953232]
[27.10280418 30.65420532]
[31.495327   22.14953232]
[27.10280418 30.65420532]
[31.495327   22.14953232]
[27.10280418 30.65420532]
[31.495327   22.14953232]
[30.93457985 30.93457985]
[22.42990685 27.94392586]
[27.10280418 30.65420532]
[31.495327   22.14953232]
[27.10280418 30.65420532]
[31.495327   22.14953232]
[27.10280418 30.65420532]
[31.495327   22.14953232]
[27.10280418 30.65420532]
[31.495327   22.14953232]
[30.93457985 30.93457985]
[22.42990685 27.94392586]
[27.10280418 30.65420532]
[31.495327   22.14953232]
[27.10280418 30.65420532]
[31.495327   22.14953232]
[27.10280418 30.65420532]
[31.495327   22.14953232]
[27.10280418 30.65420532]
[31.495327   22.14953232]
[27.10280418 30.65420532]
[26.82242966 23.92523384]
[24.57943916 26.91588783]
[25.60747719 23.45794296]
[24.57943916 26.91588783]
[25.60747719 23.45794296]
[24.57943916 26.91588783]
[25.60747719 23.45794296]
[24.57943916 26.91588783]
[25.60747719 23.45794296]
[24.57943916 26.91588783]
[25.60747719 23.45794296]
[24.57943916 26.91588783]
[25.60747719 23.45794296]
[24.57943916 26.91588783]
[25.60747719 23.45794296]
[24.57943916 26.91588783]
[25.60747719 23.45794296]
[24.57943916 26.91588783]
[25.60747719 23.45794296]
[24.57943916 26.91588783]
[23.83177567 22.99065399]
[24.57943916 26.91588783]
[23.83177567 22.99065399]
[23.92523384 25.04673004]
[23.83177567 22.99065399]
[23.92523384 25.04673004]
[23.83177567 22.99065399]
[23.92523384 25.04673004]
[23.83177567 22.99065399]
[23.92523384 25.04673004]
[23.64485931 25.04673004]
[23.83177567 21.77570152]
[23.64485931 25.04673004]
[23.83177567 21.77570152]
[23.64485931 25.04673004]
[23.83177567 21.77570152]
[24.39252281 27.38317871]
[24.01869202 21.40186882]
[24.39252281 27.38317871]
[24.01869202 21.40186882]
[27.57009315 24.85981369]
[23.27102852 26.26168251]
[24.39252281 27.38317871]
[24.01869202 21.40186882]
[24.76635551 26.91588783]
[24.01869202 21.40186882]
[26.91588783 27.66355133]
[25.79439163 21.40186882]
[25.04673004 26.63551331]
[25.79439163 21.40186882]
[26.63551331 23.17757034]
[23.73831749 25.42056084]
[27.00934601 24.29906464]
[23.08411217 25.79439163]
[24.01869202 26.07476616]
[24.95326996 21.77570152]
[25.04673004 26.63551331]
[25.79439163 21.40186882]
[25.04673004 26.63551331]
[25.79439163 21.40186882]
[26.63551331 23.17757034]
[23.73831749 25.42056084]
[27.00934601 24.29906464]
[23.08411217 25.79439163]
[24.01869202 26.07476616]
[24.95326996 21.77570152]
[23.45794296 25.98130798]
[24.95326996 21.77570152]
[25.04673004 26.63551331]
[25.79439163 21.40186882]
[26.63551331 23.17757034]
[23.08411217 25.79439163]
[25.04673004 26.63551331]
[25.79439163 21.40186882]
[25.04673004 26.63551331]
[25.79439163 21.40186882]
[26.63551331 23.17757034]
[23.73831749 25.42056084]
[27.00934601 24.29906464]
[23.08411217 25.79439163]
[24.01869202 26.07476616]
[24.95326996 21.77570152]
[23.45794296 25.98130798]
[24.95326996 21.77570152]
[25.04673004 26.63551331]
[25.79439163 21.40186882]
[26.63551331 23.17757034]
[23.73831749 25.42056084]
[27.00934601 24.29906464]
[23.08411217 25.79439163]
[23.45794296 25.98130798]
[24.95326996 21.77570152]
[23.45794296 25.98130798]
[24.95326996 21.77570152]
[25.04673004 26.63551331]
[25.79439163 21.40186882]
[25.04673004 26.63551331]
[25.79439163 21.40186882]
[26.63551331 23.17757034]
[23.73831749 25.42056084]
[25.04673004 26.63551331]
[25.79439163 21.40186882]
[26.63551331 23.17757034]
[23.08411217 25.79439163]
[27.00934601 24.29906464]
[23.08411217 25.79439163]
[23.45794296 25.98130798]
[24.95326996 21.77570152]
[23.45794296 25.98130798]
[24.95326996 21.77570152]
[25.04673004 26.63551331]
[25.79439163 21.40186882]
