<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437ED0>
[23.45794296 25.32710266]
[26.35514069 22.52336502]
[24.85981369 29.90654182]
[31.12149429 22.80373764]
[24.85981369 29.90654182]
[31.12149429 22.80373764]
[24.85981369 29.90654182]
[31.12149429 22.80373764]
[24.85981369 29.90654182]
[31.12149429 22.80373764]
[27.47663498 29.81308365]
[31.12149429 22.80373764]
[27.47663498 29.81308365]
[30.93457985 22.14953232]
[27.47663498 29.81308365]
[30.93457985 22.14953232]
[31.02803802 24.20560837]
[22.24299049 32.24298859]
[27.47663498 29.81308365]
[31.12149429 22.80373764]
[27.47663498 29.81308365]
[30.93457985 22.14953232]
[27.47663498 29.81308365]
[30.93457985 22.14953232]
[31.02803802 24.20560837]
[22.24299049 32.24298859]
[24.85981369 29.90654182]
[31.12149429 22.80373764]
[27.47663498 29.81308365]
[30.93457985 22.14953232]
[27.47663498 29.81308365]
[30.93457985 22.14953232]
[27.28971863 32.99065399]
[31.96261597 22.14953232]
[32.89719391 25.79439163]
[21.96261597 33.08411407]
[27.28971863 32.99065399]
[32.33644867 22.71028137]
[27.28971863 32.99065399]
[31.96261597 22.14953232]
[27.28971863 32.99065399]
[31.96261597 22.14953232]
[32.89719391 25.79439163]
[21.96261597 33.08411407]
[27.28971863 32.99065399]
[32.33644867 22.71028137]
[27.28971863 32.99065399]
[31.96261597 22.14953232]
[27.28971863 32.99065399]
[31.96261597 22.14953232]
[32.89719391 25.79439163]
[21.96261597 33.08411407]
[27.28971863 32.99065399]
[31.96261597 22.14953232]
[27.28971863 32.99065399]
[31.96261597 22.14953232]
[32.89719391 25.79439163]
[21.96261597 33.08411407]
[27.28971863 32.99065399]
[32.33644867 22.71028137]
[27.28971863 32.99065399]
[31.96261597 22.14953232]
[32.89719391 25.79439163]
[21.68224335 32.99065399]
[24.29906464 32.42990875]
[32.33644867 22.71028137]
[27.28971863 32.99065399]
[31.96261597 22.14953232]
[27.28971863 32.99065399]
[31.96261597 22.14953232]
[32.89719391 25.79439163]
[21.96261597 33.08411407]
[27.28971863 32.99065399]
[31.96261597 22.14953232]
[27.28971863 32.99065399]
[31.96261597 22.14953232]
[32.89719391 25.79439163]
[21.96261597 33.08411407]
[27.28971863 32.99065399]
[31.96261597 22.14953232]
[27.28971863 32.99065399]
[31.96261597 22.14953232]
[32.89719391 25.79439163]
[21.96261597 33.08411407]
[27.28971863 32.99065399]
[31.96261597 22.14953232]
[27.28971863 32.99065399]
[31.96261597 22.14953232]
[32.89719391 25.79439163]
[21.96261597 33.08411407]
[32.42990875 27.10280418]
[21.68224335 32.99065399]
[25.60747719 31.77569962]
[32.33644867 22.71028137]
[27.28971863 32.99065399]
[31.96261597 22.14953232]
[27.28971863 32.99065399]
[31.96261597 22.14953232]
[32.89719391 25.79439163]
[21.96261597 33.08411407]
[32.42990875 27.10280418]
[21.68224335 32.99065399]
[24.29906464 32.42990875]
[32.33644867 22.71028137]
[24.29906464 32.42990875]
[32.33644867 22.71028137]
[27.28971863 32.99065399]
[31.96261597 22.14953232]
[32.89719391 25.79439163]
[21.68224335 32.99065399]
[27.28971863 32.99065399]
[32.33644867 22.71028137]
[27.28971863 32.99065399]
[31.96261597 22.14953232]
[32.89719391 25.79439163]
[21.96261597 33.08411407]
[27.28971863 32.99065399]
[31.96261597 22.14953232]
[27.28971863 32.99065399]
[31.96261597 22.14953232]
[32.89719391 25.79439163]
[21.96261597 33.08411407]
[32.42990875 27.10280418]
[21.68224335 32.99065399]
[25.60747719 31.77569962]
[32.33644867 22.71028137]
[27.28971863 32.99065399]
[32.33644867 22.71028137]
[27.28971863 32.99065399]
[31.96261597 22.14953232]
[32.89719391 25.79439163]
[21.96261597 33.08411407]
[32.42990875 27.10280418]
[21.68224335 32.99065399]
[25.60747719 31.77569962]
[32.33644867 22.71028137]
[24.29906464 32.42990875]
[32.33644867 22.71028137]
[27.28971863 32.99065399]
[31.96261597 22.14953232]
[32.89719391 25.79439163]
[21.68224335 32.99065399]
[27.28971863 32.99065399]
[32.33644867 22.71028137]
[27.28971863 32.99065399]
[31.96261597 22.14953232]
[32.89719391 25.79439163]
[21.96261597 33.08411407]
[32.42990875 27.10280418]
[21.68224335 32.99065399]
[25.60747719 31.77569962]
[32.33644867 22.71028137]
[24.29906464 32.42990875]
[32.33644867 22.71028137]
[27.28971863 32.99065399]
[31.96261597 22.14953232]
[32.89719391 25.79439163]
[21.68224335 32.99065399]
[27.28971863 32.99065399]
[32.33644867 22.71028137]
[27.28971863 32.99065399]
[31.96261597 22.14953232]
[32.89719391 25.79439163]
[21.96261597 33.08411407]
[27.28971863 32.99065399]
[31.96261597 22.14953232]
[27.28971863 32.99065399]
[31.96261597 22.14953232]
[32.89719391 25.79439163]
[21.96261597 33.08411407]
[32.42990875 27.10280418]
[21.68224335 32.99065399]
[25.60747719 31.77569962]
[32.33644867 22.71028137]
[32.42990875 27.10280418]
[21.68224335 32.99065399]
[24.29906464 32.42990875]
[32.33644867 22.71028137]
[24.29906464 32.42990875]
[32.33644867 22.71028137]
[27.28971863 32.99065399]
[31.21495438 22.24299049]
[27.10280418 31.96261597]
[31.21495438 22.24299049]
[31.30841064 26.16822433]
