<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437ED0>
[22.6168232  25.60747719]
[27.00934601 21.77570152]
[24.20560837 31.96261597]
[32.52336502 22.24299049]
[24.20560837 31.96261597]
[32.52336502 22.24299049]
[24.20560837 31.96261597]
[32.52336502 22.24299049]
[24.20560837 31.96261597]
[32.52336502 22.24299049]
[27.19626236 31.495327  ]
[32.52336502 22.24299049]
[27.19626236 31.495327  ]
[31.40186882 22.05607414]
[27.19626236 31.495327  ]
[31.40186882 22.05607414]
[30.3738327  24.95326996]
[21.68224335 31.12149429]
[27.19626236 31.495327  ]
[32.52336502 22.24299049]
[27.19626236 31.495327  ]
[31.40186882 22.05607414]
[27.19626236 31.495327  ]
[31.40186882 22.05607414]
[30.3738327  24.95326996]
[21.68224335 31.12149429]
[24.20560837 31.96261597]
[32.52336502 22.24299049]
[27.19626236 31.495327  ]
[31.40186882 22.05607414]
[27.19626236 31.495327  ]
[31.40186882 22.05607414]
[28.1308403  33.83177567]
[32.52336502 23.36448669]
[32.99065399 25.98130798]
[22.33644867 32.80373764]
[28.1308403  33.83177567]
[33.64485931 23.27102852]
[28.1308403  33.83177567]
[32.52336502 23.36448669]
[28.1308403  33.83177567]
[32.52336502 23.36448669]
[32.99065399 25.98130798]
[22.33644867 32.80373764]
[28.1308403  33.83177567]
[33.64485931 23.27102852]
[28.1308403  33.83177567]
[32.52336502 23.36448669]
[28.1308403  33.83177567]
[32.52336502 23.36448669]
[32.99065399 25.98130798]
[22.33644867 32.80373764]
[28.1308403  33.83177567]
[32.52336502 23.36448669]
[28.1308403  33.83177567]
[32.52336502 23.36448669]
[32.99065399 25.98130798]
[22.33644867 32.80373764]
[28.1308403  33.83177567]
[33.64485931 23.27102852]
[28.1308403  33.83177567]
[32.52336502 23.36448669]
[32.99065399 25.98130798]
[21.8691597  34.57943726]
[24.57943916 33.83177567]
[33.64485931 23.27102852]
[28.1308403  33.83177567]
[32.52336502 23.36448669]
[28.1308403  33.83177567]
[32.52336502 23.36448669]
[32.99065399 25.98130798]
[22.33644867 32.80373764]
[28.1308403  33.83177567]
[32.52336502 23.36448669]
[28.1308403  33.83177567]
[32.52336502 23.36448669]
[32.99065399 25.98130798]
[22.33644867 32.80373764]
[28.1308403  33.83177567]
[32.52336502 23.36448669]
[28.1308403  33.83177567]
[32.52336502 23.36448669]
[32.99065399 25.98130798]
[22.33644867 32.80373764]
[28.1308403  33.83177567]
[32.52336502 23.36448669]
[28.1308403  33.83177567]
[32.52336502 23.36448669]
[32.99065399 25.98130798]
[22.33644867 32.80373764]
[33.55140305 28.31775665]
[21.8691597  34.57943726]
[25.98130798 34.67289734]
[33.64485931 23.27102852]
[28.1308403  33.83177567]
[32.52336502 23.36448669]
[28.1308403  33.83177567]
[32.52336502 23.36448669]
[32.99065399 25.98130798]
[22.33644867 32.80373764]
[33.55140305 28.31775665]
[21.8691597  34.57943726]
[24.57943916 33.83177567]
[33.64485931 23.27102852]
[24.57943916 33.83177567]
[33.64485931 23.27102852]
[28.1308403  33.83177567]
[32.52336502 23.36448669]
[32.99065399 25.98130798]
[21.8691597  34.57943726]
[28.1308403  33.83177567]
[33.64485931 23.27102852]
[28.1308403  33.83177567]
[32.52336502 23.36448669]
[32.99065399 25.98130798]
[22.33644867 32.80373764]
[28.1308403  33.83177567]
[32.52336502 23.36448669]
[28.1308403  33.83177567]
[32.52336502 23.36448669]
[32.99065399 25.98130798]
[22.33644867 32.80373764]
[33.55140305 28.31775665]
[21.8691597  34.57943726]
[25.98130798 34.67289734]
[33.64485931 23.27102852]
[28.1308403  33.83177567]
[33.64485931 23.27102852]
[28.1308403  33.83177567]
[32.52336502 23.36448669]
[32.99065399 25.98130798]
[22.33644867 32.80373764]
[33.55140305 28.31775665]
[21.8691597  34.57943726]
[25.98130798 34.67289734]
[33.64485931 23.27102852]
[24.57943916 33.83177567]
[33.64485931 23.27102852]
[28.1308403  33.83177567]
[32.52336502 23.36448669]
[32.99065399 25.98130798]
[21.8691597  34.57943726]
[28.1308403  33.83177567]
[33.64485931 23.27102852]
[28.1308403  33.83177567]
[32.52336502 23.36448669]
[32.99065399 25.98130798]
[22.33644867 32.80373764]
[33.55140305 28.31775665]
[21.8691597  34.57943726]
[25.98130798 34.67289734]
[33.64485931 23.27102852]
[24.57943916 33.83177567]
[33.64485931 23.27102852]
[28.1308403  33.83177567]
[32.52336502 23.36448669]
[32.99065399 25.98130798]
[21.8691597  34.57943726]
[28.1308403  33.83177567]
[33.64485931 23.27102852]
[28.1308403  33.83177567]
[32.52336502 23.36448669]
[32.99065399 25.98130798]
[22.33644867 32.80373764]
[28.1308403  33.83177567]
[32.52336502 23.36448669]
[28.1308403  33.83177567]
[32.52336502 23.36448669]
[32.99065399 25.98130798]
[22.33644867 32.80373764]
[33.55140305 28.31775665]
[21.8691597  34.57943726]
[25.98130798 34.67289734]
[33.64485931 23.27102852]
[33.55140305 28.31775665]
[21.8691597  34.57943726]
[24.57943916 33.83177567]
[33.64485931 23.27102852]
[24.57943916 33.83177567]
[33.64485931 23.27102852]
[28.1308403  33.83177567]
[32.42990875 23.08411217]
[27.00934601 33.45794296]
[32.42990875 23.08411217]
[32.14953232 25.98130798]
[21.96261597 31.68224335]
[27.00934601 33.45794296]
[32.42990875 23.08411217]
[27.00934601 33.45794296]
[32.42990875 23.08411217]
[32.14953232 25.98130798]
[21.96261597 31.68224335]
[31.8691597  28.31775665]
[21.58878517 33.08411407]
[25.51401901 32.89719391]
[33.27102661 23.27102852]
[31.8691597  28.31775665]
[21.58878517 33.08411407]
