<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437E60>
[24.95326996 27.28971863]
[27.38317871 23.55140114]
[27.00934601 32.99065399]
[33.45794296 24.01869202]
[27.00934601 32.99065399]
[33.45794296 24.01869202]
[27.00934601 32.99065399]
[33.45794296 24.01869202]
[27.00934601 32.99065399]
[33.45794296 24.01869202]
[31.58878517 32.89719391]
[33.45794296 24.01869202]
[31.58878517 32.89719391]
[33.45794296 23.64485931]
[31.58878517 32.89719391]
[33.45794296 23.64485931]
[33.92523193 27.47663498]
[22.99065399 32.33644867]
[31.58878517 32.89719391]
[33.45794296 24.01869202]
[31.58878517 32.89719391]
[33.45794296 23.64485931]
[31.58878517 32.89719391]
[33.45794296 23.64485931]
[33.92523193 27.47663498]
[22.99065399 32.33644867]
[27.00934601 32.99065399]
[33.45794296 24.01869202]
[31.58878517 32.89719391]
[33.45794296 23.64485931]
[31.58878517 32.89719391]
[33.45794296 23.64485931]
[31.8691597  32.71028137]
[32.33644867 23.27102852]
[33.64485931 26.72897148]
[24.48598099 32.89719391]
[31.8691597  32.71028137]
[33.08411407 23.27102852]
[31.8691597  32.71028137]
[32.33644867 23.27102852]
[31.8691597  32.71028137]
[32.33644867 23.27102852]
[33.64485931 26.72897148]
[24.48598099 32.89719391]
[31.8691597  32.71028137]
[33.08411407 23.27102852]
[31.8691597  32.71028137]
[32.33644867 23.27102852]
[31.8691597  32.71028137]
[32.33644867 23.27102852]
[33.64485931 26.72897148]
[24.48598099 32.89719391]
[31.8691597  32.71028137]
[32.33644867 23.27102852]
[31.8691597  32.71028137]
[32.33644867 23.27102852]
[33.64485931 26.72897148]
[24.48598099 32.89719391]
[31.8691597  32.71028137]
[33.08411407 23.27102852]
[31.8691597  32.71028137]
[32.33644867 23.27102852]
[33.64485931 26.72897148]
[23.55140114 31.96261597]
[28.22430038 32.99065399]
[33.08411407 23.27102852]
[31.8691597  32.71028137]
[32.33644867 23.27102852]
[31.8691597  32.71028137]
[32.33644867 23.27102852]
[33.64485931 26.72897148]
[24.48598099 32.89719391]
[31.8691597  32.71028137]
[32.33644867 23.27102852]
[31.8691597  32.71028137]
[32.33644867 23.27102852]
[33.64485931 26.72897148]
[24.48598099 32.89719391]
[31.8691597  32.71028137]
[32.33644867 23.27102852]
[31.8691597  32.71028137]
[32.33644867 23.27102852]
[33.64485931 26.72897148]
[24.48598099 32.89719391]
[31.8691597  32.71028137]
[32.33644867 23.27102852]
[31.8691597  32.71028137]
[32.33644867 23.27102852]
[33.64485931 26.72897148]
[24.48598099 32.89719391]
[32.80373764 28.59813118]
[23.55140114 31.96261597]
[28.78504562 31.96261597]
[33.08411407 23.27102852]
[31.8691597  32.71028137]
