<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437DF0>
[23.45794296 27.47663498]
[28.03738403 26.26168251]
[27.10280418 31.8691597 ]
[32.61682129 28.22430038]
[27.10280418 31.8691597 ]
[32.61682129 28.22430038]
[27.10280418 31.8691597 ]
[32.61682129 28.22430038]
[27.10280418 31.8691597 ]
[32.61682129 28.22430038]
[29.6261673  32.33644867]
[32.61682129 28.22430038]
[29.6261673  32.33644867]
[31.58878517 28.504673  ]
[29.6261673  32.33644867]
[31.58878517 28.504673  ]
[31.495327   28.97196198]
[24.57943916 31.12149429]
[29.6261673  32.33644867]
[32.61682129 28.22430038]
[29.6261673  32.33644867]
[31.58878517 28.504673  ]
[29.6261673  32.33644867]
[31.58878517 28.504673  ]
[31.495327   28.97196198]
[24.57943916 31.12149429]
[27.10280418 31.8691597 ]
[32.61682129 28.22430038]
[29.6261673  32.33644867]
[31.58878517 28.504673  ]
[29.6261673  32.33644867]
[31.58878517 28.504673  ]
[29.81308365 31.96261597]
[31.495327   27.19626236]
[31.30841064 28.504673  ]
[25.60747719 30.7476635 ]
[29.81308365 31.96261597]
[32.14953232 27.38317871]
[29.81308365 31.96261597]
[31.495327   27.19626236]
[29.81308365 31.96261597]
[31.495327   27.19626236]
[31.30841064 28.504673  ]
[25.60747719 30.7476635 ]
[29.81308365 31.96261597]
[32.14953232 27.38317871]
[29.81308365 31.96261597]
[31.495327   27.19626236]
[29.81308365 31.96261597]
[31.495327   27.19626236]
[31.30841064 28.504673  ]
[25.60747719 30.7476635 ]
[29.81308365 31.96261597]
[31.495327   27.19626236]
[29.81308365 31.96261597]
[31.495327   27.19626236]
[31.30841064 28.504673  ]
[25.60747719 30.7476635 ]
[29.81308365 31.96261597]
[32.14953232 27.38317871]
[29.81308365 31.96261597]
[31.495327   27.19626236]
[31.30841064 28.504673  ]
[24.11215019 31.12149429]
[26.26168251 32.52336502]
[32.14953232 27.38317871]
[29.81308365 31.96261597]
[31.495327   27.19626236]
[29.81308365 31.96261597]
[31.495327   27.19626236]
[31.30841064 28.504673  ]
[25.60747719 30.7476635 ]
[29.81308365 31.96261597]
[31.495327   27.19626236]
[29.81308365 31.96261597]
[31.495327   27.19626236]
[31.30841064 28.504673  ]
[25.60747719 30.7476635 ]
[29.81308365 31.96261597]
[31.495327   27.19626236]
[29.81308365 31.96261597]
[31.495327   27.19626236]
[31.30841064 28.504673  ]
[25.60747719 30.7476635 ]
[29.81308365 31.96261597]
[31.495327   27.19626236]
[29.81308365 31.96261597]
[31.495327   27.19626236]
[31.30841064 28.504673  ]
[25.60747719 30.7476635 ]
[32.42990875 29.90654182]
[24.11215019 31.12149429]
[27.00934601 32.80373764]
[32.14953232 27.38317871]
[29.81308365 31.96261597]
[31.495327   27.19626236]
[29.81308365 31.96261597]
[31.495327   27.19626236]
[31.30841064 28.504673  ]
[25.60747719 30.7476635 ]
[32.42990875 29.90654182]
[24.11215019 31.12149429]
[26.26168251 32.52336502]
[32.14953232 27.38317871]
[26.26168251 32.52336502]
[32.14953232 27.38317871]
[29.81308365 31.96261597]
[31.495327   27.19626236]
[31.30841064 28.504673  ]
[24.11215019 31.12149429]
[29.81308365 31.96261597]
[32.14953232 27.38317871]
[29.81308365 31.96261597]
[31.495327   27.19626236]
[31.30841064 28.504673  ]
[25.60747719 30.7476635 ]
[29.81308365 31.96261597]
[31.495327   27.19626236]
[29.81308365 31.96261597]
[31.495327   27.19626236]
[31.30841064 28.504673  ]
[25.60747719 30.7476635 ]
[32.42990875 29.90654182]
[24.11215019 31.12149429]
[27.00934601 32.80373764]
[32.14953232 27.38317871]
[29.81308365 31.96261597]
[32.14953232 27.38317871]
[29.81308365 31.96261597]
[31.495327   27.19626236]
[31.30841064 28.504673  ]
[25.60747719 30.7476635 ]
[32.42990875 29.90654182]
[24.11215019 31.12149429]
[27.00934601 32.80373764]
[32.14953232 27.38317871]
[26.26168251 32.52336502]
[32.14953232 27.38317871]
[29.81308365 31.96261597]
[31.495327   27.19626236]
[31.30841064 28.504673  ]
[24.11215019 31.12149429]
[29.81308365 31.96261597]
[32.14953232 27.38317871]
[29.81308365 31.96261597]
[31.495327   27.19626236]
[31.30841064 28.504673  ]
[25.60747719 30.7476635 ]
[32.42990875 29.90654182]
[24.11215019 31.12149429]
[27.00934601 32.80373764]
[32.14953232 27.38317871]
[26.26168251 32.52336502]
[32.14953232 27.38317871]
[29.81308365 31.96261597]
[31.495327   27.19626236]
[31.30841064 28.504673  ]
[24.11215019 31.12149429]
[29.81308365 31.96261597]
[32.14953232 27.38317871]
[29.81308365 31.96261597]
[31.495327   27.19626236]
[31.30841064 28.504673  ]
[25.60747719 30.7476635 ]
[29.81308365 31.96261597]
[31.495327   27.19626236]
[29.81308365 31.96261597]
[31.495327   27.19626236]
[31.30841064 28.504673  ]
[25.60747719 30.7476635 ]
[32.42990875 29.90654182]
[24.11215019 31.12149429]
[27.00934601 32.80373764]
[32.14953232 27.38317871]
[32.42990875 29.90654182]
[24.11215019 31.12149429]
[26.26168251 32.52336502]
[32.14953232 27.38317871]
[26.26168251 32.52336502]
[32.14953232 27.38317871]
[29.81308365 31.96261597]
[28.69158936 25.60747719]
[26.16822433 29.06542015]
[28.69158936 25.60747719]
[28.41121483 26.63551331]
[23.92523384 27.66355133]
[26.16822433 29.06542015]
[28.69158936 25.60747719]
[26.16822433 29.06542015]
[28.69158936 25.60747719]
[28.41121483 26.63551331]
[23.92523384 27.66355133]
[27.75700951 27.57009315]
[22.80373764 29.06542015]
[24.57943916 28.97196198]
[29.34579468 25.70093536]
[27.75700951 27.57009315]
[22.80373764 29.06542015]
[24.57943916 28.97196198]
[29.34579468 25.70093536]
[23.92523384 28.97196198]
[29.34579468 25.70093536]
[26.16822433 29.06542015]
[28.69158936 25.60747719]
[28.41121483 26.63551331]
[22.80373764 29.06542015]
[26.16822433 29.06542015]
[29.34579468 25.70093536]
[26.16822433 29.06542015]
[28.69158936 25.60747719]
[28.41121483 26.63551331]
[23.92523384 27.66355133]
[27.75700951 27.57009315]
[22.80373764 29.06542015]
[24.57943916 28.97196198]
[29.34579468 25.70093536]
[23.92523384 28.97196198]
[29.34579468 25.70093536]
[26.16822433 29.06542015]
[28.69158936 25.60747719]
[28.41121483 26.63551331]
[22.80373764 29.06542015]
[26.16822433 29.06542015]
[29.34579468 25.70093536]
[26.16822433 29.06542015]
[28.69158936 25.60747719]
[28.41121483 26.63551331]
[23.92523384 27.66355133]
[26.16822433 29.06542015]
[28.69158936 25.60747719]
[26.16822433 29.06542015]
[28.69158936 25.60747719]
[28.41121483 25.14018631]
[23.92523384 27.66355133]
[27.75700951 27.57009315]
[22.80373764 29.06542015]
[24.57943916 28.97196198]
[29.34579468 25.70093536]
[27.75700951 27.57009315]
[22.80373764 29.06542015]
[24.57943916 28.97196198]
[29.34579468 25.70093536]
[23.92523384 28.97196198]
[29.34579468 25.70093536]
[26.16822433 29.06542015]
[28.69158936 25.60747719]
[26.16822433 29.06542015]
[28.69158936 25.60747719]
[28.41121483 26.63551331]
[23.92523384 27.66355133]
[27.75700951 27.57009315]
[22.80373764 29.06542015]
[24.57943916 28.97196198]
[29.34579468 25.70093536]
[26.16822433 29.06542015]
[28.69158936 25.60747719]
[26.16822433 29.06542015]
[28.69158936 25.60747719]
[28.41121483 26.63551331]
[23.92523384 27.66355133]
[27.75700951 27.57009315]
[22.80373764 29.06542015]
[24.57943916 28.97196198]
[29.34579468 25.70093536]
[26.16822433 29.06542015]
[29.34579468 25.70093536]
[26.16822433 29.06542015]
[28.69158936 25.60747719]
[28.41121483 26.63551331]
[23.92523384 27.66355133]
[27.75700951 27.57009315]
[22.80373764 29.06542015]
[24.57943916 28.97196198]
[29.34579468 25.70093536]
[23.92523384 28.97196198]
[29.34579468 25.70093536]
[26.16822433 29.06542015]
[28.69158936 25.60747719]
[26.16822433 29.06542015]
[28.69158936 25.60747719]
[28.41121483 26.63551331]
[23.92523384 27.66355133]
[27.75700951 27.57009315]
[22.80373764 29.06542015]
[24.57943916 28.97196198]
[29.34579468 25.70093536]
[26.16822433 29.06542015]
[28.69158936 25.60747719]
[26.16822433 29.06542015]
[28.69158936 25.60747719]
[28.41121483 26.63551331]
[23.92523384 27.66355133]
[27.75700951 27.57009315]
[22.80373764 29.06542015]
[24.57943916 28.97196198]
[29.34579468 25.70093536]
[26.16822433 29.06542015]
[28.69158936 25.60747719]
[26.16822433 29.06542015]
[28.69158936 25.60747719]
[28.41121483 26.63551331]
[23.92523384 27.66355133]
[27.75700951 27.57009315]
[22.80373764 29.06542015]
[24.57943916 28.97196198]
[29.34579468 25.70093536]
[26.16822433 29.06542015]
[29.34579468 25.70093536]
[26.16822433 29.06542015]
[28.69158936 25.60747719]
[28.41121483 26.63551331]
[23.92523384 27.66355133]
[27.75700951 27.57009315]
[22.80373764 29.06542015]
[24.57943916 28.97196198]
[29.34579468 25.70093536]
[23.92523384 28.97196198]
[29.34579468 25.70093536]
[26.16822433 29.06542015]
[28.69158936 25.60747719]
[28.41121483 26.63551331]
[22.80373764 29.06542015]
[26.16822433 29.06542015]
[29.34579468 25.70093536]
[26.16822433 29.06542015]
[28.69158936 25.60747719]
[28.41121483 26.63551331]
[23.92523384 27.66355133]
[27.75700951 27.57009315]
[22.80373764 29.06542015]
[23.92523384 28.97196198]
[29.34579468 25.70093536]
[23.92523384 28.97196198]
[29.34579468 25.70093536]
[26.16822433 29.06542015]
[28.69158936 25.60747719]
[26.16822433 29.06542015]
[28.69158936 25.60747719]
[28.41121483 26.63551331]
[23.92523384 27.66355133]
[26.16822433 29.06542015]
[28.69158936 25.60747719]
[28.41121483 26.63551331]
[23.92523384 27.66355133]
[27.75700951 27.57009315]
[22.80373764 29.06542015]
[24.57943916 28.97196198]
[29.34579468 25.70093536]
[23.92523384 28.97196198]
[29.34579468 25.70093536]
[26.16822433 29.06542015]
[28.69158936 25.60747719]
[26.16822433 29.06542015]
[28.69158936 25.60747719]
[28.41121483 26.63551331]
[23.92523384 27.66355133]
[27.75700951 27.57009315]
[22.80373764 29.06542015]
[24.57943916 28.97196198]
[29.34579468 25.70093536]
[26.16822433 29.06542015]
[28.69158936 25.60747719]
[26.16822433 29.06542015]
[28.69158936 25.60747719]
[28.41121483 25.14018631]
[23.92523384 27.66355133]
[27.75700951 27.57009315]
[22.80373764 29.06542015]
[24.57943916 28.97196198]
[29.34579468 25.70093536]
