<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437DF0>
[28.41121483 32.14953232]
[32.52336502 30.3738327 ]
[30.65420532 34.11214828]
[33.83177567 30.93457985]
[30.65420532 34.11214828]
[33.83177567 30.93457985]
[30.65420532 34.11214828]
[33.83177567 30.93457985]
[30.65420532 34.11214828]
[33.83177567 30.93457985]
[33.27102661 33.7383194 ]
[33.83177567 30.93457985]
[33.27102661 33.7383194 ]
[33.7383194  30.56074905]
[33.27102661 33.7383194 ]
[33.7383194  30.56074905]
[32.99065399 31.30841064]
[28.59813118 32.80373764]
[33.27102661 33.7383194 ]
[33.83177567 30.93457985]
[33.27102661 33.7383194 ]
[33.7383194  30.56074905]
[33.27102661 33.7383194 ]
[33.7383194  30.56074905]
[32.99065399 31.30841064]
[28.59813118 32.80373764]
[30.65420532 34.11214828]
[33.83177567 30.93457985]
[33.27102661 33.7383194 ]
[33.7383194  30.56074905]
[33.27102661 33.7383194 ]
[33.7383194  30.56074905]
[32.42990875 33.27102661]
[32.61682129 29.90654182]
[32.52336502 31.21495438]
[28.31775665 32.71028137]
[32.42990875 33.27102661]
[33.45794296 30.3738327 ]
[32.42990875 33.27102661]
[32.61682129 29.90654182]
[32.42990875 33.27102661]
[32.61682129 29.90654182]
[32.52336502 31.21495438]
[28.31775665 32.71028137]
[32.42990875 33.27102661]
[33.45794296 30.3738327 ]
[32.42990875 33.27102661]
[32.61682129 29.90654182]
[32.42990875 33.27102661]
[32.61682129 29.90654182]
[32.52336502 31.21495438]
[28.31775665 32.71028137]
[32.42990875 33.27102661]
[32.61682129 29.90654182]
[32.42990875 33.27102661]
[32.61682129 29.90654182]
[32.52336502 31.21495438]
[28.31775665 32.71028137]
[32.42990875 33.27102661]
[33.45794296 30.3738327 ]
[32.42990875 33.27102661]
[32.61682129 29.90654182]
[32.52336502 31.21495438]
[28.22430038 32.89719391]
[30.84112167 33.45794296]
[33.45794296 30.3738327 ]
[32.42990875 33.27102661]
[32.61682129 29.90654182]
[32.42990875 33.27102661]
[32.61682129 29.90654182]
[32.52336502 31.21495438]
[28.31775665 32.71028137]
[32.42990875 33.27102661]
[32.61682129 29.90654182]
[32.42990875 33.27102661]
[32.61682129 29.90654182]
[32.52336502 31.21495438]
[28.31775665 32.71028137]
[32.42990875 33.27102661]
[32.61682129 29.90654182]
[32.42990875 33.27102661]
[32.61682129 29.90654182]
[32.52336502 31.21495438]
[28.31775665 32.71028137]
[32.42990875 33.27102661]
[32.61682129 29.90654182]
[32.42990875 33.27102661]
[32.61682129 29.90654182]
[32.52336502 31.21495438]
[28.31775665 32.71028137]
[32.71028137 32.24298859]
[28.22430038 32.89719391]
[30.46728897 32.61682129]
[33.45794296 30.3738327 ]
[32.42990875 33.27102661]
[32.61682129 29.90654182]
[32.42990875 33.27102661]
[32.61682129 29.90654182]
[32.52336502 31.21495438]
[28.31775665 32.71028137]
[32.71028137 32.24298859]
[28.22430038 32.89719391]
[30.84112167 33.45794296]
[33.45794296 30.3738327 ]
[30.84112167 33.45794296]
[33.45794296 30.3738327 ]
[32.42990875 33.27102661]
[32.61682129 29.90654182]
[32.52336502 31.21495438]
[28.22430038 32.89719391]
[32.42990875 33.27102661]
[33.45794296 30.3738327 ]
[32.42990875 33.27102661]
[32.61682129 29.90654182]
[32.52336502 31.21495438]
[28.31775665 32.71028137]
[32.42990875 33.27102661]
[32.61682129 29.90654182]
[32.42990875 33.27102661]
[32.61682129 29.90654182]
[32.52336502 31.21495438]
[28.31775665 32.71028137]
[32.71028137 32.24298859]
[28.22430038 32.89719391]
[30.46728897 32.61682129]
[33.45794296 30.3738327 ]
[32.42990875 33.27102661]
[33.45794296 30.3738327 ]
[32.42990875 33.27102661]
[32.61682129 29.90654182]
[32.52336502 31.21495438]
[28.31775665 32.71028137]
[32.71028137 32.24298859]
[28.22430038 32.89719391]
[30.46728897 32.61682129]
[33.45794296 30.3738327 ]
[30.84112167 33.45794296]
[33.45794296 30.3738327 ]
[32.42990875 33.27102661]
[32.61682129 29.90654182]
[32.52336502 31.21495438]
[28.22430038 32.89719391]
[32.42990875 33.27102661]
