<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437DF0>
[24.57943916 27.10280418]
[28.03738403 25.04673004]
[26.72897148 32.80373764]
[32.80373764 26.72897148]
[26.72897148 32.80373764]
[32.80373764 26.72897148]
[26.72897148 32.80373764]
[32.80373764 26.72897148]
[26.72897148 32.80373764]
[32.80373764 26.72897148]
[31.58878517 32.99065399]
[32.80373764 26.72897148]
[31.58878517 32.99065399]
[32.80373764 25.23364449]
[31.58878517 32.99065399]
[32.80373764 25.23364449]
[32.89719391 28.03738403]
[24.20560837 32.24298859]
[31.58878517 32.99065399]
[32.80373764 26.72897148]
[31.58878517 32.99065399]
[32.80373764 25.23364449]
[31.58878517 32.99065399]
[32.80373764 25.23364449]
[32.89719391 28.03738403]
[24.20560837 32.24298859]
[26.72897148 32.80373764]
[32.80373764 26.72897148]
[31.58878517 32.99065399]
[32.80373764 25.23364449]
[31.58878517 32.99065399]
[32.80373764 25.23364449]
[29.2523365  31.40186882]
[31.30841064 25.79439163]
[31.30841064 27.75700951]
[24.67289734 31.30841064]
[29.2523365  31.40186882]
[31.12149429 26.91588783]
[29.2523365  31.40186882]
[31.30841064 25.79439163]
[29.2523365  31.40186882]
[31.30841064 25.79439163]
[31.30841064 27.75700951]
[24.67289734 31.30841064]
[29.2523365  31.40186882]
[31.12149429 26.91588783]
[29.2523365  31.40186882]
[31.30841064 25.79439163]
[29.2523365  31.40186882]
[31.30841064 25.79439163]
[31.30841064 27.75700951]
[24.67289734 31.30841064]
[29.2523365  31.40186882]
[31.30841064 25.79439163]
[29.2523365  31.40186882]
[31.30841064 25.79439163]
[31.30841064 27.75700951]
[24.67289734 31.30841064]
[29.2523365  31.40186882]
[31.12149429 26.91588783]
[29.2523365  31.40186882]
[31.30841064 25.79439163]
[31.30841064 27.75700951]
[23.45794296 31.68224335]
[25.42056084 31.58878517]
[31.12149429 26.91588783]
[29.2523365  31.40186882]
[31.30841064 25.79439163]
[29.2523365  31.40186882]
[31.30841064 25.79439163]
[31.30841064 27.75700951]
[24.67289734 31.30841064]
[29.2523365  31.40186882]
[31.30841064 25.79439163]
[29.2523365  31.40186882]
[31.30841064 25.79439163]
[31.30841064 27.75700951]
[24.67289734 31.30841064]
[29.2523365  31.40186882]
[31.30841064 25.79439163]
[29.2523365  31.40186882]
[31.30841064 25.79439163]
[31.30841064 27.75700951]
[24.67289734 31.30841064]
[29.2523365  31.40186882]
[31.30841064 25.79439163]
[29.2523365  31.40186882]
[31.30841064 25.79439163]
[31.30841064 27.75700951]
[24.67289734 31.30841064]
[30.18691635 28.97196198]
[23.45794296 31.68224335]
[25.32710266 31.96261597]
[31.12149429 26.91588783]
[29.2523365  31.40186882]
[31.30841064 25.79439163]
[29.2523365  31.40186882]
[31.30841064 25.79439163]
[31.30841064 27.75700951]
[24.67289734 31.30841064]
[30.18691635 28.97196198]
[23.45794296 31.68224335]
[25.42056084 31.58878517]
[31.12149429 26.91588783]
[25.42056084 31.58878517]
[31.12149429 26.91588783]
[29.2523365  31.40186882]
[31.30841064 25.79439163]
[31.30841064 27.75700951]
[23.45794296 31.68224335]
[29.2523365  31.40186882]
[31.12149429 26.91588783]
[29.2523365  31.40186882]
[31.30841064 25.79439163]
[31.30841064 27.75700951]
[24.67289734 31.30841064]
[29.2523365  31.40186882]
[31.30841064 25.79439163]
[29.2523365  31.40186882]
[31.30841064 25.79439163]
[31.30841064 27.75700951]
[24.67289734 31.30841064]
[30.18691635 28.97196198]
[23.45794296 31.68224335]
[25.32710266 31.96261597]
[31.12149429 26.91588783]
[29.2523365  31.40186882]
[31.12149429 26.91588783]
[29.2523365  31.40186882]
[31.30841064 25.79439163]
[31.30841064 27.75700951]
[24.67289734 31.30841064]
[30.18691635 28.97196198]
[23.45794296 31.68224335]
[25.32710266 31.96261597]
[31.12149429 26.91588783]
[25.42056084 31.58878517]
[31.12149429 26.91588783]
[29.2523365  31.40186882]
[31.30841064 25.79439163]
[31.30841064 27.75700951]
[23.45794296 31.68224335]
[29.2523365  31.40186882]
[31.12149429 26.91588783]
[29.2523365  31.40186882]
[31.30841064 25.79439163]
[31.30841064 27.75700951]
[24.67289734 31.30841064]
[30.18691635 28.97196198]
[23.45794296 31.68224335]
[25.32710266 31.96261597]
[31.12149429 26.91588783]
[25.42056084 31.58878517]
[31.12149429 26.91588783]
[29.2523365  31.40186882]
[31.30841064 25.79439163]
[31.30841064 27.75700951]
[23.45794296 31.68224335]
[29.2523365  31.40186882]
[31.12149429 26.91588783]
[29.2523365  31.40186882]
[31.30841064 25.79439163]
[31.30841064 27.75700951]
[24.67289734 31.30841064]
[29.2523365  31.40186882]
[31.30841064 25.79439163]
[29.2523365  31.40186882]
[31.30841064 25.79439163]
[31.30841064 27.75700951]
[24.67289734 31.30841064]
[30.18691635 28.97196198]
[23.45794296 31.68224335]
[25.32710266 31.96261597]
[31.12149429 26.91588783]
[30.18691635 28.97196198]
[23.45794296 31.68224335]
[25.42056084 31.58878517]
[31.12149429 26.91588783]
[25.42056084 31.58878517]
[31.12149429 26.91588783]
[29.2523365  31.40186882]
[29.2523365  25.51401901]
[27.10280418 29.43925095]
[29.2523365  25.51401901]
[28.22430038 26.54205704]
[24.01869202 28.69158936]
[27.10280418 29.43925095]
[29.2523365  25.51401901]
[27.10280418 29.43925095]
[29.2523365  25.51401901]
[28.22430038 26.54205704]
[24.01869202 28.69158936]
[27.38317871 27.75700951]
[29.2523365  25.51401901]
[27.28971863 25.60747719]
[24.01869202 28.69158936]
[27.38317871 27.75700951]
[29.2523365  25.51401901]
[27.38317871 27.75700951]
[29.2523365  25.51401901]
[27.28971863 25.60747719]
[24.01869202 28.69158936]
[27.38317871 27.75700951]
[29.2523365  25.51401901]
[27.28971863 25.60747719]
[24.01869202 28.69158936]
[27.38317871 27.75700951]
[28.1308403  24.01869202]
[27.28971863 25.60747719]
[24.01869202 28.69158936]
[27.38317871 27.75700951]
[28.1308403  24.01869202]
[27.28971863 25.60747719]
[24.01869202 28.69158936]
[27.38317871 27.75700951]
[28.1308403  24.01869202]
[27.28971863 25.60747719]
[24.01869202 28.69158936]
[27.38317871 27.75700951]
[28.1308403  24.01869202]
[27.28971863 25.60747719]
[24.01869202 28.69158936]
[27.38317871 27.75700951]
[28.1308403  24.01869202]
[27.28971863 25.60747719]
[24.01869202 28.69158936]
[27.38317871 27.75700951]
[28.1308403  24.01869202]
[27.28971863 25.60747719]
[25.32710266 26.54205704]
[27.38317871 27.75700951]
[28.1308403  24.01869202]
[27.28971863 25.60747719]
[25.32710266 26.54205704]
[27.38317871 27.75700951]
[28.1308403  24.01869202]
[27.28971863 25.60747719]
[25.32710266 26.54205704]
[27.38317871 27.75700951]
[26.82242966 23.36448669]
[27.28971863 25.60747719]
[25.32710266 26.54205704]
[25.88784981 24.85981369]
[25.32710266 26.54205704]
[26.44859695 26.44859695]
[24.20560837 26.54205704]
[26.44859695 26.44859695]
[24.20560837 26.54205704]
[25.04673004 27.85046768]
[28.31775665 24.29906464]
[26.44859695 26.44859695]
[24.20560837 26.54205704]
[26.44859695 26.44859695]
[24.20560837 26.54205704]
[25.04673004 27.85046768]
[28.31775665 24.29906464]
[26.44859695 26.44859695]
[24.20560837 26.54205704]
[26.44859695 26.44859695]
[24.20560837 26.54205704]
[25.04673004 27.85046768]
[28.31775665 24.29906464]
[26.44859695 26.44859695]
[24.20560837 26.54205704]
[26.44859695 26.44859695]
[24.20560837 26.54205704]
[25.04673004 27.85046768]
[28.31775665 24.29906464]
[26.44859695 26.44859695]
[24.20560837 26.54205704]
[25.04673004 27.85046768]
[28.1308403  24.01869202]
[26.44859695 26.44859695]
[25.32710266 26.54205704]
[26.44859695 26.44859695]
[24.20560837 26.54205704]
[25.04673004 27.85046768]
[28.31775665 24.29906464]
[26.44859695 26.44859695]
[24.20560837 26.54205704]
[26.44859695 26.44859695]
[24.20560837 26.54205704]
[25.04673004 27.85046768]
[28.31775665 24.29906464]
[26.44859695 26.44859695]
[24.20560837 26.54205704]
[26.44859695 26.44859695]
[24.20560837 26.54205704]
[25.04673004 27.85046768]
[28.31775665 24.29906464]
[26.44859695 26.44859695]
[24.20560837 26.54205704]
[25.04673004 27.85046768]
[28.1308403  24.01869202]
[27.38317871 27.75700951]
[26.82242966 23.36448669]
[25.88784981 24.85981369]
[25.32710266 26.54205704]
[25.88784981 24.85981369]
[25.32710266 26.54205704]
[26.44859695 26.44859695]
[24.20560837 26.54205704]
