<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437ED0>
[24.01869202 26.63551331]
[27.10280418 21.77570152]
[25.04673004 32.14953232]
[32.42990875 21.8691597 ]
[25.04673004 32.14953232]
[32.42990875 21.8691597 ]
[25.04673004 32.14953232]
[32.42990875 21.8691597 ]
[25.04673004 32.14953232]
[32.42990875 21.8691597 ]
[27.66355133 32.61682129]
[32.42990875 21.8691597 ]
[27.66355133 32.61682129]
[32.52336502 22.42990685]
[27.66355133 32.61682129]
[32.52336502 22.42990685]
[32.80373764 26.35514069]
[21.8691597  32.71028137]
[27.66355133 32.61682129]
[32.42990875 21.8691597 ]
[27.66355133 32.61682129]
[32.52336502 22.42990685]
[27.66355133 32.61682129]
[32.52336502 22.42990685]
[32.80373764 26.35514069]
[21.8691597  32.71028137]
[25.04673004 32.14953232]
[32.42990875 21.8691597 ]
[27.66355133 32.61682129]
[32.52336502 22.42990685]
[27.66355133 32.61682129]
[32.52336502 22.42990685]
[29.2523365  33.92523193]
[34.20560837 22.33644867]
[34.57943726 26.54205704]
[22.42990685 33.27102661]
[29.2523365  33.92523193]
[33.36448669 22.24299049]
[29.2523365  33.92523193]
[34.20560837 22.33644867]
[29.2523365  33.92523193]
[34.20560837 22.33644867]
[34.57943726 26.54205704]
[22.42990685 33.27102661]
[29.2523365  33.92523193]
[33.36448669 22.24299049]
[29.2523365  33.92523193]
[34.20560837 22.33644867]
[29.2523365  33.92523193]
[34.20560837 22.33644867]
[34.57943726 26.54205704]
[22.42990685 33.27102661]
[29.2523365  33.92523193]
[34.20560837 22.33644867]
[29.2523365  33.92523193]
[34.20560837 22.33644867]
[34.57943726 26.54205704]
[22.42990685 33.27102661]
[29.2523365  33.92523193]
[33.36448669 22.24299049]
[29.2523365  33.92523193]
[34.20560837 22.33644867]
[34.57943726 26.54205704]
[21.77570152 33.92523193]
[25.60747719 33.17757034]
[33.36448669 22.24299049]
[29.2523365  33.92523193]
[34.20560837 22.33644867]
[29.2523365  33.92523193]
[34.20560837 22.33644867]
[34.57943726 26.54205704]
[22.42990685 33.27102661]
[29.2523365  33.92523193]
[34.20560837 22.33644867]
[29.2523365  33.92523193]
[34.20560837 22.33644867]
[34.57943726 26.54205704]
[22.42990685 33.27102661]
[29.2523365  33.92523193]
[34.20560837 22.33644867]
[29.2523365  33.92523193]
[34.20560837 22.33644867]
[34.57943726 26.54205704]
[22.42990685 33.27102661]
[29.2523365  33.92523193]
[34.20560837 22.33644867]
[29.2523365  33.92523193]
[34.20560837 22.33644867]
[34.57943726 26.54205704]
[22.42990685 33.27102661]
[33.92523193 27.47663498]
[21.77570152 33.92523193]
[27.66355133 33.17757034]
[33.36448669 22.24299049]
[29.2523365  33.92523193]
[34.20560837 22.33644867]
[29.2523365  33.92523193]
[34.20560837 22.33644867]
[34.57943726 26.54205704]
[22.42990685 33.27102661]
[33.92523193 27.47663498]
[21.77570152 33.92523193]
[25.60747719 33.17757034]
[33.36448669 22.24299049]
[25.60747719 33.17757034]
[33.36448669 22.24299049]
[29.2523365  33.92523193]
[34.20560837 22.33644867]
[34.57943726 26.54205704]
[21.77570152 33.92523193]
[29.2523365  33.92523193]
[33.36448669 22.24299049]
[29.2523365  33.92523193]
[34.20560837 22.33644867]
[34.57943726 26.54205704]
[22.42990685 33.27102661]
[29.2523365  33.92523193]
[34.20560837 22.33644867]
[29.2523365  33.92523193]
[34.20560837 22.33644867]
[34.57943726 26.54205704]
[22.42990685 33.27102661]
[33.92523193 27.47663498]
[21.77570152 33.92523193]
[27.66355133 33.17757034]
[33.36448669 22.24299049]
[29.2523365  33.92523193]
[33.36448669 22.24299049]
[29.2523365  33.92523193]
[34.20560837 22.33644867]
[34.57943726 26.54205704]
[22.42990685 33.27102661]
[33.92523193 27.47663498]
[21.77570152 33.92523193]
[27.66355133 33.17757034]
[33.36448669 22.24299049]
[25.60747719 33.17757034]
[33.36448669 22.24299049]
[29.2523365  33.92523193]
[34.20560837 22.33644867]
[34.57943726 26.54205704]
[21.77570152 33.92523193]
[29.2523365  33.92523193]
[33.36448669 22.24299049]
[29.2523365  33.92523193]
[34.20560837 22.33644867]
[34.57943726 26.54205704]
[22.42990685 33.27102661]
[33.92523193 27.47663498]
[21.77570152 33.92523193]
[27.66355133 33.17757034]
[33.36448669 22.24299049]
[25.60747719 33.17757034]
[33.36448669 22.24299049]
[29.2523365  33.92523193]
[34.20560837 22.33644867]
[34.57943726 26.54205704]
[21.77570152 33.92523193]
[29.2523365  33.92523193]
[33.36448669 22.24299049]
[29.2523365  33.92523193]
[34.20560837 22.33644867]
[34.57943726 26.54205704]
[22.42990685 33.27102661]
[29.2523365  33.92523193]
[34.20560837 22.33644867]
[29.2523365  33.92523193]
[34.20560837 22.33644867]
[34.57943726 26.54205704]
[22.42990685 33.27102661]
[33.92523193 27.47663498]
[21.77570152 33.92523193]
[27.66355133 33.17757034]
[33.36448669 22.24299049]
[33.92523193 27.47663498]
[21.77570152 33.92523193]
[25.60747719 33.17757034]
[33.36448669 22.24299049]
[25.60747719 33.17757034]
[33.36448669 22.24299049]
[29.2523365  33.92523193]
[32.99065399 22.6168232 ]
[28.78504562 32.33644867]
[32.99065399 22.6168232 ]
[32.99065399 27.57009315]
[22.33644867 31.96261597]
[28.78504562 32.33644867]
[32.99065399 22.6168232 ]
[28.78504562 32.33644867]
[32.99065399 22.6168232 ]
[32.99065399 27.57009315]
[22.33644867 31.96261597]
[32.89719391 27.38317871]
[21.8691597 31.8691597]
[27.19626236 31.02803802]
[31.8691597 22.6168232]
[32.89719391 27.38317871]
[21.8691597 31.8691597]
[27.19626236 31.02803802]
[31.8691597 22.6168232]
[25.42056084 31.58878517]
[31.8691597 22.6168232]
[28.78504562 32.33644867]
[32.99065399 22.6168232 ]
[32.99065399 27.57009315]
[21.8691597 31.8691597]
[28.78504562 32.33644867]
[31.8691597 22.6168232]
[28.78504562 32.33644867]
[32.99065399 22.6168232 ]
[32.99065399 27.57009315]
[22.33644867 31.96261597]
[32.89719391 27.38317871]
[21.8691597 31.8691597]
[27.19626236 31.02803802]
[31.8691597 22.6168232]
[25.42056084 31.58878517]
[31.8691597 22.6168232]
[28.78504562 32.33644867]
[32.99065399 22.6168232 ]
[32.99065399 27.57009315]
[21.8691597 31.8691597]
[28.78504562 32.33644867]
[31.8691597 22.6168232]
[28.78504562 32.33644867]
[32.99065399 22.6168232 ]
[32.99065399 27.57009315]
[22.33644867 31.96261597]
[28.78504562 32.33644867]
[32.99065399 22.6168232 ]
[28.78504562 32.33644867]
[32.99065399 22.6168232 ]
[32.33644867 25.23364449]
[22.33644867 31.96261597]
[32.89719391 27.38317871]
[21.8691597 31.8691597]
[27.19626236 31.02803802]
[31.8691597 22.6168232]
[32.89719391 27.38317871]
[21.8691597 31.8691597]
[27.19626236 31.02803802]
[31.8691597 22.6168232]
[25.42056084 31.58878517]
[31.8691597 22.6168232]
[28.78504562 32.33644867]
[32.99065399 22.6168232 ]
[28.78504562 32.33644867]
[32.99065399 22.6168232 ]
[32.99065399 27.57009315]
[22.33644867 31.96261597]
[32.89719391 27.38317871]
[21.8691597 31.8691597]
[27.19626236 31.02803802]
[31.8691597 22.6168232]
[28.78504562 32.33644867]
[32.99065399 22.6168232 ]
[28.78504562 32.33644867]
[32.99065399 22.6168232 ]
[32.99065399 27.57009315]
[22.33644867 31.96261597]
[32.89719391 27.38317871]
[21.8691597 31.8691597]
[27.19626236 31.02803802]
[31.8691597 22.6168232]
[28.78504562 32.33644867]
[31.8691597 22.6168232]
[28.78504562 32.33644867]
[32.99065399 22.6168232 ]
[32.99065399 27.57009315]
[22.33644867 31.96261597]
[32.89719391 27.38317871]
[21.8691597 31.8691597]
[27.19626236 31.02803802]
[31.8691597 22.6168232]
[25.42056084 31.58878517]
[31.8691597 22.6168232]
[28.78504562 32.33644867]
[32.99065399 22.6168232 ]
[28.78504562 32.33644867]
[32.99065399 22.6168232 ]
[32.99065399 27.57009315]
[22.33644867 31.96261597]
[32.89719391 27.38317871]
[21.8691597 31.8691597]
[27.19626236 31.02803802]
[31.8691597 22.6168232]
[28.78504562 32.33644867]
[32.99065399 22.6168232 ]
[28.78504562 32.33644867]
[32.99065399 22.6168232 ]
[32.99065399 27.57009315]
[22.33644867 31.96261597]
[32.89719391 27.38317871]
[21.8691597 31.8691597]
[27.19626236 31.02803802]
[31.8691597 22.6168232]
[28.78504562 32.33644867]
[32.99065399 22.6168232 ]
[28.78504562 32.33644867]
[32.99065399 22.6168232 ]
[32.99065399 27.57009315]
[22.33644867 31.96261597]
[32.89719391 27.38317871]
[21.8691597 31.8691597]
[27.19626236 31.02803802]
[31.8691597 22.6168232]
[28.78504562 32.33644867]
[31.8691597 22.6168232]
[28.78504562 32.33644867]
[32.99065399 22.6168232 ]
[32.99065399 27.57009315]
[22.33644867 31.96261597]
[32.89719391 27.38317871]
[21.8691597 31.8691597]
[27.19626236 31.02803802]
[31.8691597 22.6168232]
[25.42056084 31.58878517]
[31.8691597 22.6168232]
[28.78504562 32.33644867]
[32.99065399 22.6168232 ]
[32.99065399 27.57009315]
[21.8691597 31.8691597]
[28.78504562 32.33644867]
[31.8691597 22.6168232]
[28.78504562 32.33644867]
[32.99065399 22.6168232 ]
[32.99065399 27.57009315]
[22.33644867 31.96261597]
[32.89719391 27.38317871]
[21.8691597 31.8691597]
[25.42056084 31.58878517]
[31.8691597 22.6168232]
[25.42056084 31.58878517]
[31.8691597 22.6168232]
[28.78504562 32.33644867]
[32.99065399 22.6168232 ]
[28.78504562 32.33644867]
[32.99065399 22.6168232 ]
[32.99065399 27.57009315]
[22.33644867 31.96261597]
[28.78504562 32.33644867]
[32.99065399 22.6168232 ]
[32.99065399 27.57009315]
[22.33644867 31.96261597]
[32.89719391 27.38317871]
[21.8691597 31.8691597]
[27.19626236 31.02803802]
[31.8691597 22.6168232]
[25.42056084 31.58878517]
[31.8691597 22.6168232]
[28.78504562 32.33644867]
[32.99065399 22.6168232 ]
[28.78504562 32.33644867]
[32.99065399 22.6168232 ]
[32.99065399 27.57009315]
[22.33644867 31.96261597]
