<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437E60>
[24.29906464 26.91588783]
[28.1308403  23.73831749]
[26.07476616 32.99065399]
[32.42990875 25.04673004]
[26.07476616 32.99065399]
[32.42990875 25.04673004]
[26.07476616 32.99065399]
[32.42990875 25.04673004]
[26.07476616 32.99065399]
[32.42990875 25.04673004]
[30.65420532 33.17757034]
[32.42990875 25.04673004]
[30.65420532 33.17757034]
[32.52336502 24.48598099]
[30.65420532 33.17757034]
[32.52336502 24.48598099]
[34.11214828 26.54205704]
[22.6168232  31.68224335]
[30.65420532 33.17757034]
[32.42990875 25.04673004]
[30.65420532 33.17757034]
[32.52336502 24.48598099]
[30.65420532 33.17757034]
[32.52336502 24.48598099]
[34.11214828 26.54205704]
[22.6168232  31.68224335]
[26.07476616 32.99065399]
[32.42990875 25.04673004]
[30.65420532 33.17757034]
[32.52336502 24.48598099]
[30.65420532 33.17757034]
[32.52336502 24.48598099]
[30.7476635  32.71028137]
[31.77569962 23.17757034]
[33.64485931 25.14018631]
[23.08411217 32.42990875]
[30.7476635  32.71028137]
[31.30841064 23.64485931]
[30.7476635  32.71028137]
[31.77569962 23.17757034]
[30.7476635  32.71028137]
[31.77569962 23.17757034]
[33.64485931 25.14018631]
[23.08411217 32.42990875]
[30.7476635  32.71028137]
[31.30841064 23.64485931]
[30.7476635  32.71028137]
[31.77569962 23.17757034]
[30.7476635  32.71028137]
[31.77569962 23.17757034]
[33.64485931 25.14018631]
[23.08411217 32.42990875]
[30.7476635  32.71028137]
[31.77569962 23.17757034]
[30.7476635  32.71028137]
[31.77569962 23.17757034]
[33.64485931 25.14018631]
[23.08411217 32.42990875]
[30.7476635  32.71028137]
[31.30841064 23.64485931]
[30.7476635  32.71028137]
[31.77569962 23.17757034]
[33.64485931 25.14018631]
[22.80373764 31.495327  ]
[26.35514069 32.42990875]
[31.30841064 23.64485931]
[30.7476635  32.71028137]
[31.77569962 23.17757034]
[30.7476635  32.71028137]
[31.77569962 23.17757034]
[33.64485931 25.14018631]
[23.08411217 32.42990875]
[30.7476635  32.71028137]
[31.77569962 23.17757034]
[30.7476635  32.71028137]
[31.77569962 23.17757034]
[33.64485931 25.14018631]
[23.08411217 32.42990875]
[30.7476635  32.71028137]
[31.77569962 23.17757034]
[30.7476635  32.71028137]
[31.77569962 23.17757034]
[33.64485931 25.14018631]
[23.08411217 32.42990875]
[30.7476635  32.71028137]
[31.77569962 23.17757034]
[30.7476635  32.71028137]
[31.77569962 23.17757034]
[33.64485931 25.14018631]
[23.08411217 32.42990875]
[32.52336502 27.75700951]
[22.80373764 31.495327  ]
[27.75700951 31.21495438]
[31.30841064 23.64485931]
[30.7476635  32.71028137]
[31.77569962 23.17757034]
[30.7476635  32.71028137]
[31.77569962 23.17757034]
[33.64485931 25.14018631]
[23.08411217 32.42990875]
[32.52336502 27.75700951]
[22.80373764 31.495327  ]
[26.35514069 32.42990875]
[31.30841064 23.64485931]
[26.35514069 32.42990875]
[31.30841064 23.64485931]
[30.7476635  32.71028137]
[31.77569962 23.17757034]
[33.64485931 25.14018631]
[22.80373764 31.495327  ]
[30.7476635  32.71028137]
[31.30841064 23.64485931]
[30.7476635  32.71028137]
[31.77569962 23.17757034]
[33.64485931 25.14018631]
[23.08411217 32.42990875]
[30.7476635  32.71028137]
[31.77569962 23.17757034]
[30.7476635  32.71028137]
[31.77569962 23.17757034]
[33.64485931 25.14018631]
[23.08411217 32.42990875]
[32.52336502 27.75700951]
[22.80373764 31.495327  ]
[27.75700951 31.21495438]
[31.30841064 23.64485931]
[30.7476635  32.71028137]
[31.30841064 23.64485931]
[30.7476635  32.71028137]
[31.77569962 23.17757034]
[33.64485931 25.14018631]
[23.08411217 32.42990875]
[32.52336502 27.75700951]
[22.80373764 31.495327  ]
[27.75700951 31.21495438]
[31.30841064 23.64485931]
[26.35514069 32.42990875]
[31.30841064 23.64485931]
[30.7476635  32.71028137]
[31.77569962 23.17757034]
[33.64485931 25.14018631]
[22.80373764 31.495327  ]
[30.7476635  32.71028137]
[31.30841064 23.64485931]
[30.7476635  32.71028137]
[31.77569962 23.17757034]
[33.64485931 25.14018631]
[23.08411217 32.42990875]
[32.52336502 27.75700951]
[22.80373764 31.495327  ]
[27.75700951 31.21495438]
[31.30841064 23.64485931]
[26.35514069 32.42990875]
[31.30841064 23.64485931]
[30.7476635  32.71028137]
[31.77569962 23.17757034]
[33.64485931 25.14018631]
[22.80373764 31.495327  ]
[30.7476635  32.71028137]
[31.30841064 23.64485931]
[30.7476635  32.71028137]
[31.77569962 23.17757034]
[33.64485931 25.14018631]
[23.08411217 32.42990875]
[30.7476635  32.71028137]
[31.77569962 23.17757034]
[30.7476635  32.71028137]
[31.77569962 23.17757034]
[33.64485931 25.14018631]
[23.08411217 32.42990875]
[32.52336502 27.75700951]
[22.80373764 31.495327  ]
[27.75700951 31.21495438]
[31.30841064 23.64485931]
[32.52336502 27.75700951]
[22.80373764 31.495327  ]
[26.35514069 32.42990875]
[31.30841064 23.64485931]
[26.35514069 32.42990875]
[31.30841064 23.64485931]
[30.7476635  32.71028137]
[28.31775665 22.71028137]
[28.03738403 28.59813118]
[28.31775665 22.71028137]
[29.71962738 24.48598099]
[22.6168232  28.41121483]
[28.03738403 28.59813118]
[28.31775665 22.71028137]
[28.03738403 28.59813118]
[28.31775665 22.71028137]
[29.71962738 24.48598099]
[22.6168232  28.41121483]
[29.53271103 24.76635551]
[22.52336502 27.94392586]
[25.32710266 27.57009315]
[27.75700951 22.6168232 ]
[29.53271103 24.76635551]
[22.52336502 27.94392586]
[25.32710266 27.57009315]
[27.75700951 22.6168232 ]
[24.76635551 28.87850571]
[27.75700951 22.6168232 ]
[28.03738403 28.59813118]
[28.31775665 22.71028137]
[29.71962738 24.48598099]
[22.52336502 27.94392586]
[28.03738403 28.59813118]
[27.75700951 22.6168232 ]
[28.03738403 28.59813118]
[28.31775665 22.71028137]
[29.71962738 24.48598099]
[22.6168232  28.41121483]
[29.53271103 24.76635551]
[22.52336502 27.94392586]
[25.32710266 27.57009315]
[27.75700951 22.6168232 ]
[24.76635551 28.87850571]
[27.75700951 22.6168232 ]
[28.03738403 28.59813118]
[28.31775665 22.71028137]
[29.71962738 24.48598099]
[22.52336502 27.94392586]
[28.03738403 28.59813118]
[27.75700951 22.6168232 ]
[28.03738403 28.59813118]
[28.31775665 22.71028137]
[29.71962738 24.48598099]
[22.6168232  28.41121483]
[28.03738403 28.59813118]
[28.31775665 22.71028137]
[28.03738403 28.59813118]
[28.31775665 22.71028137]
[28.87850571 23.08411217]
[22.6168232  28.41121483]
[29.53271103 24.76635551]
[22.52336502 27.94392586]
[25.32710266 27.57009315]
[27.75700951 22.6168232 ]
[29.53271103 24.76635551]
[22.52336502 27.94392586]
[25.32710266 27.57009315]
[27.75700951 22.6168232 ]
[24.76635551 28.87850571]
[27.75700951 22.6168232 ]
[28.03738403 28.59813118]
[28.31775665 22.71028137]
[28.03738403 28.59813118]
[28.31775665 22.71028137]
[29.71962738 24.48598099]
[22.6168232  28.41121483]
[29.53271103 24.76635551]
[22.52336502 27.94392586]
[25.32710266 27.57009315]
[27.75700951 22.6168232 ]
[28.03738403 28.59813118]
[28.31775665 22.71028137]
[28.03738403 28.59813118]
[28.31775665 22.71028137]
[29.71962738 24.48598099]
[22.6168232  28.41121483]
[29.53271103 24.76635551]
[22.52336502 27.94392586]
[25.32710266 27.57009315]
[27.75700951 22.6168232 ]
[28.03738403 28.59813118]
[27.75700951 22.6168232 ]
[28.03738403 28.59813118]
[28.31775665 22.71028137]
[29.71962738 24.48598099]
[22.6168232  28.41121483]
[29.53271103 24.76635551]
