<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437DF0>
[28.97196198 33.7383194 ]
[33.27102661 33.45794296]
[33.08411407 29.90654182]
[34.29906464 32.33644867]
[33.55140305 33.7383194 ]
[34.29906464 32.33644867]
[34.01869202 32.24298859]
[29.2523365  34.85981369]
[31.12149429 34.57943726]
[34.67289734 33.64485931]
[33.55140305 33.7383194 ]
[34.29906464 32.33644867]
[33.55140305 33.7383194 ]
[34.29906464 32.33644867]
[34.01869202 32.24298859]
[29.90654182 34.20560837]
[33.55140305 33.7383194 ]
[34.29906464 32.33644867]
[33.55140305 33.7383194 ]
[34.29906464 32.33644867]
[34.01869202 32.24298859]
[29.2523365  34.85981369]
[33.55140305 33.7383194 ]
[34.67289734 33.64485931]
[33.55140305 33.7383194 ]
[34.29906464 32.33644867]
[34.01869202 32.24298859]
[29.2523365  34.85981369]
[31.12149429 34.57943726]
[34.67289734 33.64485931]
[33.55140305 33.7383194 ]
[34.29906464 32.33644867]
[33.55140305 33.7383194 ]
[34.29906464 32.33644867]
[32.52336502 31.495327  ]
[28.504673   32.71028137]
[33.55140305 33.7383194 ]
[34.29906464 32.33644867]
[32.05607605 32.52336502]
[32.80373764 32.33644867]
[32.52336502 31.495327  ]
[28.504673   32.71028137]
[32.05607605 32.52336502]
[32.80373764 32.33644867]
[32.05607605 32.52336502]
[32.80373764 32.33644867]
[32.52336502 31.495327  ]
[28.504673   32.71028137]
[32.24298859 33.08411407]
[32.80373764 32.33644867]
[32.52336502 32.14953232]
[28.504673   32.71028137]
[32.24298859 33.08411407]
[32.80373764 32.33644867]
[32.24298859 33.08411407]
[32.80373764 32.33644867]
[32.52336502 32.14953232]
[28.504673   32.71028137]
[32.24298859 33.08411407]
[32.80373764 32.33644867]
[32.52336502 32.14953232]
[28.504673   32.71028137]
[32.24298859 33.08411407]
[32.80373764 32.33644867]
[32.24298859 33.08411407]
[32.80373764 32.33644867]
[32.52336502 32.14953232]
[28.504673   32.71028137]
[32.24298859 33.08411407]
[31.21495438 30.84112167]
[32.52336502 32.14953232]
[28.504673   32.71028137]
[32.24298859 33.08411407]
[31.21495438 30.84112167]
[32.52336502 32.14953232]
[28.504673   32.71028137]
[32.24298859 33.08411407]
[31.21495438 30.84112167]
[32.52336502 32.14953232]
[28.504673   32.71028137]
[32.24298859 33.08411407]
[31.21495438 30.84112167]
[32.52336502 32.14953232]
[28.504673   32.71028137]
[32.24298859 33.08411407]
[31.21495438 30.84112167]
[32.52336502 32.14953232]
[30.93457985 32.05607605]
[32.24298859 33.08411407]
[31.21495438 30.84112167]
[32.52336502 32.14953232]
[30.93457985 32.05607605]
[32.24298859 33.08411407]
[31.21495438 30.84112167]
[32.52336502 32.14953232]
[30.93457985 32.05607605]
[32.52336502 32.14953232]
[30.93457985 32.05607605]
[31.30841064 32.71028137]
[31.21495438 30.84112167]
[31.12149429 31.8691597 ]
[30.28037262 30.18691635]
[31.12149429 31.8691597 ]
[30.28037262 30.18691635]
[29.6261673  29.15887833]
[29.81308365 29.90654182]
[31.12149429 31.8691597 ]
[30.28037262 30.18691635]
[29.6261673  29.15887833]
[29.81308365 29.90654182]
[29.6261673  29.15887833]
[29.81308365 29.90654182]
[29.6261673  29.15887833]
[29.81308365 29.90654182]
[29.6261673  29.15887833]
[29.81308365 29.90654182]
[29.6261673  29.15887833]
[29.90654182 29.15887833]
[27.75700951 28.22430038]
[31.02803802 30.84112167]
[27.66355133 29.53271103]
[31.02803802 30.84112167]
[26.91588783 29.43925095]
[28.504673   31.77569962]
[29.2523365  33.64485931]
[32.05607605 31.8691597 ]
[30.18691635 31.8691597 ]
[30.28037262 30.18691635]
[30.18691635 31.8691597 ]
[27.38317871 28.1308403 ]
[25.98130798 27.00934601]
[23.73831749 25.70093536]
[23.17757034 23.73831749]
[23.17757034 23.73831749]
[23.17757034 23.73831749]
