<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437E60>
[23.73831749 25.88784981]
[27.10280418 22.71028137]
[25.32710266 32.05607605]
[31.40186882 23.45794296]
[25.32710266 32.05607605]
[31.40186882 23.45794296]
[25.32710266 32.05607605]
[31.40186882 23.45794296]
[25.32710266 32.05607605]
[31.40186882 23.45794296]
[29.06542015 32.52336502]
[31.40186882 23.45794296]
[29.06542015 32.52336502]
[32.52336502 23.17757034]
[29.06542015 32.52336502]
[32.52336502 23.17757034]
[31.96261597 27.10280418]
[22.42990685 32.33644867]
[29.06542015 32.52336502]
[31.40186882 23.45794296]
[29.06542015 32.52336502]
[32.52336502 23.17757034]
[29.06542015 32.52336502]
[32.52336502 23.17757034]
[31.96261597 27.10280418]
[22.42990685 32.33644867]
[25.32710266 32.05607605]
[31.40186882 23.45794296]
[29.06542015 32.52336502]
[32.52336502 23.17757034]
[29.06542015 32.52336502]
[32.52336502 23.17757034]
[30.         32.61682129]
[32.42990875 22.99065399]
[32.14953232 27.19626236]
[24.11215019 31.77569962]
[30.         32.61682129]
[32.14953232 23.08411217]
[30.         32.61682129]
[32.42990875 22.99065399]
[30.         32.61682129]
[32.42990875 22.99065399]
[32.14953232 27.19626236]
[24.11215019 31.77569962]
[30.         32.61682129]
[32.14953232 23.08411217]
[30.         32.61682129]
[32.42990875 22.99065399]
[30.         32.61682129]
[32.42990875 22.99065399]
[32.14953232 27.19626236]
[24.11215019 31.77569962]
[30.         32.61682129]
[32.42990875 22.99065399]
[30.         32.61682129]
[32.42990875 22.99065399]
[32.14953232 27.19626236]
[24.11215019 31.77569962]
[30.         32.61682129]
[32.14953232 23.08411217]
[30.         32.61682129]
[32.42990875 22.99065399]
[32.14953232 27.19626236]
[23.08411217 31.68224335]
[26.16822433 32.24298859]
[32.14953232 23.08411217]
[30.         32.61682129]
[32.42990875 22.99065399]
[30.         32.61682129]
[32.42990875 22.99065399]
[32.14953232 27.19626236]
[24.11215019 31.77569962]
[30.         32.61682129]
[32.42990875 22.99065399]
[30.         32.61682129]
[32.42990875 22.99065399]
[32.14953232 27.19626236]
[24.11215019 31.77569962]
[30.         32.61682129]
[32.42990875 22.99065399]
[30.         32.61682129]
[32.42990875 22.99065399]
[32.14953232 27.19626236]
[24.11215019 31.77569962]
[30.         32.61682129]
[32.42990875 22.99065399]
[30.         32.61682129]
[32.42990875 22.99065399]
[32.14953232 27.19626236]
[24.11215019 31.77569962]
[32.24298859 28.69158936]
[23.08411217 31.68224335]
[27.85046768 31.96261597]
[32.14953232 23.08411217]
[30.         32.61682129]
[32.42990875 22.99065399]
[30.         32.61682129]
[32.42990875 22.99065399]
[32.14953232 27.19626236]
[24.11215019 31.77569962]
[32.24298859 28.69158936]
[23.08411217 31.68224335]
[26.16822433 32.24298859]
[32.14953232 23.08411217]
[26.16822433 32.24298859]
[32.14953232 23.08411217]
[30.         32.61682129]
[32.42990875 22.99065399]
[32.14953232 27.19626236]
[23.08411217 31.68224335]
[30.         32.61682129]
[32.14953232 23.08411217]
[30.         32.61682129]
[32.42990875 22.99065399]
[32.14953232 27.19626236]
[24.11215019 31.77569962]
[30.         32.61682129]
[32.42990875 22.99065399]
[30.         32.61682129]
[32.42990875 22.99065399]
[32.14953232 27.19626236]
[24.11215019 31.77569962]
[32.24298859 28.69158936]
[23.08411217 31.68224335]
[27.85046768 31.96261597]
[32.14953232 23.08411217]
[30.         32.61682129]
[32.14953232 23.08411217]
[30.         32.61682129]
[32.42990875 22.99065399]
[32.14953232 27.19626236]
[24.11215019 31.77569962]
[32.24298859 28.69158936]
[23.08411217 31.68224335]
[27.85046768 31.96261597]
[32.14953232 23.08411217]
[26.16822433 32.24298859]
[32.14953232 23.08411217]
[30.         32.61682129]
[32.42990875 22.99065399]
[32.14953232 27.19626236]
[23.08411217 31.68224335]
[30.         32.61682129]
[32.14953232 23.08411217]
[30.         32.61682129]
[32.42990875 22.99065399]
[32.14953232 27.19626236]
[24.11215019 31.77569962]
[32.24298859 28.69158936]
[23.08411217 31.68224335]
[27.85046768 31.96261597]
[32.14953232 23.08411217]
[26.16822433 32.24298859]
[32.14953232 23.08411217]
[30.         32.61682129]
[32.42990875 22.99065399]
[32.14953232 27.19626236]
[23.08411217 31.68224335]
[30.         32.61682129]
[32.14953232 23.08411217]
[30.         32.61682129]
[32.42990875 22.99065399]
[32.14953232 27.19626236]
[24.11215019 31.77569962]
[30.         32.61682129]
[32.42990875 22.99065399]
[30.         32.61682129]
[32.42990875 22.99065399]
[32.14953232 27.19626236]
[24.11215019 31.77569962]
[32.24298859 28.69158936]
[23.08411217 31.68224335]
[27.85046768 31.96261597]
[32.14953232 23.08411217]
[32.24298859 28.69158936]
[23.08411217 31.68224335]
[26.16822433 32.24298859]
