<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437ED0>
[22.6168232  25.98130798]
[26.35514069 21.8691597 ]
[23.17757034 32.33644867]
[32.52336502 21.96261597]
[23.17757034 32.33644867]
[32.52336502 21.96261597]
[23.17757034 32.33644867]
[32.52336502 21.96261597]
[23.17757034 32.33644867]
[32.52336502 21.96261597]
[26.44859695 32.52336502]
[32.52336502 21.96261597]
[26.44859695 32.52336502]
[31.8691597 21.495327 ]
[26.44859695 32.52336502]
[31.8691597 21.495327 ]
[30.7476635  26.35514069]
[21.02803802 32.24298859]
[26.44859695 32.52336502]
[32.52336502 21.96261597]
[26.44859695 32.52336502]
[31.8691597 21.495327 ]
[26.44859695 32.52336502]
[31.8691597 21.495327 ]
[30.7476635  26.35514069]
[21.02803802 32.24298859]
[23.17757034 32.33644867]
[32.52336502 21.96261597]
[26.44859695 32.52336502]
[31.8691597 21.495327 ]
[26.44859695 32.52336502]
[31.8691597 21.495327 ]
[28.22430038 33.36448669]
[32.80373764 21.30841064]
[31.58878517 26.16822433]
[21.1214962  32.52336502]
[28.22430038 33.36448669]
[32.89719391 22.05607414]
[28.22430038 33.36448669]
[32.80373764 21.30841064]
[28.22430038 33.36448669]
[32.80373764 21.30841064]
[31.58878517 26.16822433]
[21.1214962  32.52336502]
[28.22430038 33.36448669]
[32.89719391 22.05607414]
[28.22430038 33.36448669]
[32.80373764 21.30841064]
[28.22430038 33.36448669]
[32.80373764 21.30841064]
[31.58878517 26.16822433]
[21.1214962  32.52336502]
[28.22430038 33.36448669]
[32.80373764 21.30841064]
[28.22430038 33.36448669]
[32.80373764 21.30841064]
[31.58878517 26.16822433]
[21.1214962  32.52336502]
[28.22430038 33.36448669]
[32.89719391 22.05607414]
[28.22430038 33.36448669]
[32.80373764 21.30841064]
[31.58878517 26.16822433]
[21.02803802 32.14953232]
[24.67289734 33.17757034]
[32.89719391 22.05607414]
[28.22430038 33.36448669]
[32.80373764 21.30841064]
[28.22430038 33.36448669]
[32.80373764 21.30841064]
[31.58878517 26.16822433]
[21.1214962  32.52336502]
[28.22430038 33.36448669]
[32.80373764 21.30841064]
[28.22430038 33.36448669]
[32.80373764 21.30841064]
[31.58878517 26.16822433]
[21.1214962  32.52336502]
[28.22430038 33.36448669]
[32.80373764 21.30841064]
[28.22430038 33.36448669]
[32.80373764 21.30841064]
[31.58878517 26.16822433]
[21.1214962  32.52336502]
[28.22430038 33.36448669]
[32.80373764 21.30841064]
[28.22430038 33.36448669]
[32.80373764 21.30841064]
[31.58878517 26.16822433]
[21.1214962  32.52336502]
[31.58878517 27.38317871]
[21.02803802 32.14953232]
[27.00934601 32.71028137]
[32.89719391 22.05607414]
[28.22430038 33.36448669]
[32.80373764 21.30841064]
[28.22430038 33.36448669]
[32.80373764 21.30841064]
[31.58878517 26.16822433]
[21.1214962  32.52336502]
[31.58878517 27.38317871]
[21.02803802 32.14953232]
[24.67289734 33.17757034]
[32.89719391 22.05607414]
[24.67289734 33.17757034]
[32.89719391 22.05607414]
[28.22430038 33.36448669]
[32.80373764 21.30841064]
[31.58878517 26.16822433]
[21.02803802 32.14953232]
[28.22430038 33.36448669]
[32.89719391 22.05607414]
[28.22430038 33.36448669]
[32.80373764 21.30841064]
[31.58878517 26.16822433]
[21.1214962  32.52336502]
[28.22430038 33.36448669]
[32.80373764 21.30841064]
[28.22430038 33.36448669]
[32.80373764 21.30841064]
[31.58878517 26.16822433]
[21.1214962  32.52336502]
[31.58878517 27.38317871]
[21.02803802 32.14953232]
[27.00934601 32.71028137]
[32.89719391 22.05607414]
[28.22430038 33.36448669]
[32.89719391 22.05607414]
[28.22430038 33.36448669]
[32.80373764 21.30841064]
[31.58878517 26.16822433]
[21.1214962  32.52336502]
[31.58878517 27.38317871]
[21.02803802 32.14953232]
[27.00934601 32.71028137]
[32.89719391 22.05607414]
[24.67289734 33.17757034]
[32.89719391 22.05607414]
[28.22430038 33.36448669]
[32.80373764 21.30841064]
[31.58878517 26.16822433]
[21.02803802 32.14953232]
[28.22430038 33.36448669]
[32.89719391 22.05607414]
[28.22430038 33.36448669]
[32.80373764 21.30841064]
[31.58878517 26.16822433]
[21.1214962  32.52336502]
[31.58878517 27.38317871]
[21.02803802 32.14953232]
[27.00934601 32.71028137]
[32.89719391 22.05607414]
[24.67289734 33.17757034]
[32.89719391 22.05607414]
[28.22430038 33.36448669]
[32.80373764 21.30841064]
[31.58878517 26.16822433]
[21.02803802 32.14953232]
[28.22430038 33.36448669]
[32.89719391 22.05607414]
[28.22430038 33.36448669]
[32.80373764 21.30841064]
[31.58878517 26.16822433]
[21.1214962  32.52336502]
[28.22430038 33.36448669]
[32.80373764 21.30841064]
