<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437ED0>
[24.39252281 26.91588783]
[27.47663498 23.73831749]
[26.35514069 32.89719391]
[32.14953232 24.95326996]
[26.35514069 32.89719391]
[32.14953232 24.95326996]
[26.35514069 32.89719391]
[32.14953232 24.95326996]
[26.35514069 32.89719391]
[32.14953232 24.95326996]
[29.53271103 32.52336502]
[32.14953232 24.95326996]
[29.53271103 32.52336502]
[31.8691597  24.29906464]
[29.53271103 32.52336502]
[31.8691597  24.29906464]
[31.68224335 28.31775665]
[22.6168232  31.21495438]
[29.53271103 32.52336502]
[32.14953232 24.95326996]
[29.53271103 32.52336502]
[31.8691597  24.29906464]
[29.53271103 32.52336502]
[31.8691597  24.29906464]
[31.68224335 28.31775665]
[22.6168232  31.21495438]
[26.35514069 32.89719391]
[32.14953232 24.95326996]
[29.53271103 32.52336502]
[31.8691597  24.29906464]
[29.53271103 32.52336502]
[31.8691597  24.29906464]
[30.18691635 33.55140305]
[32.33644867 24.01869202]
[32.89719391 28.78504562]
[23.17757034 32.71028137]
[30.18691635 33.55140305]
[32.52336502 24.76635551]
[30.18691635 33.55140305]
[32.33644867 24.01869202]
[30.18691635 33.55140305]
[32.33644867 24.01869202]
[32.89719391 28.78504562]
[23.17757034 32.71028137]
[30.18691635 33.55140305]
[32.52336502 24.76635551]
[30.18691635 33.55140305]
[32.33644867 24.01869202]
[30.18691635 33.55140305]
[32.33644867 24.01869202]
[32.89719391 28.78504562]
[23.17757034 32.71028137]
[30.18691635 33.55140305]
[32.33644867 24.01869202]
[30.18691635 33.55140305]
[32.33644867 24.01869202]
[32.89719391 28.78504562]
[23.17757034 32.71028137]
[30.18691635 33.55140305]
[32.52336502 24.76635551]
[30.18691635 33.55140305]
[32.33644867 24.01869202]
[32.89719391 28.78504562]
[22.71028137 32.71028137]
[25.98130798 33.08411407]
[32.52336502 24.76635551]
[30.18691635 33.55140305]
[32.33644867 24.01869202]
[30.18691635 33.55140305]
[32.33644867 24.01869202]
[32.89719391 28.78504562]
[23.17757034 32.71028137]
[30.18691635 33.55140305]
[32.33644867 24.01869202]
[30.18691635 33.55140305]
[32.33644867 24.01869202]
[32.89719391 28.78504562]
[23.17757034 32.71028137]
[30.18691635 33.55140305]
[32.33644867 24.01869202]
[30.18691635 33.55140305]
[32.33644867 24.01869202]
[32.89719391 28.78504562]
[23.17757034 32.71028137]
[30.18691635 33.55140305]
[32.33644867 24.01869202]
[30.18691635 33.55140305]
[32.33644867 24.01869202]
[32.89719391 28.78504562]
[23.17757034 32.71028137]
[32.42990875 29.43925095]
[22.71028137 32.71028137]
[27.00934601 32.52336502]
[32.52336502 24.76635551]
[30.18691635 33.55140305]
[32.33644867 24.01869202]
[30.18691635 33.55140305]
[32.33644867 24.01869202]
[32.89719391 28.78504562]
[23.17757034 32.71028137]
[32.42990875 29.43925095]
[22.71028137 32.71028137]
[25.98130798 33.08411407]
[32.52336502 24.76635551]
[25.98130798 33.08411407]
[32.52336502 24.76635551]
[30.18691635 33.55140305]
[32.33644867 24.01869202]
[32.89719391 28.78504562]
[22.71028137 32.71028137]
[30.18691635 33.55140305]
[32.52336502 24.76635551]
[30.18691635 33.55140305]
[32.33644867 24.01869202]
[32.89719391 28.78504562]
[23.17757034 32.71028137]
[30.18691635 33.55140305]
[32.33644867 24.01869202]
[30.18691635 33.55140305]
[32.33644867 24.01869202]
[32.89719391 28.78504562]
[23.17757034 32.71028137]
[32.42990875 29.43925095]
[22.71028137 32.71028137]
[27.00934601 32.52336502]
[32.52336502 24.76635551]
[30.18691635 33.55140305]
[32.52336502 24.76635551]
[30.18691635 33.55140305]
[32.33644867 24.01869202]
[32.89719391 28.78504562]
[23.17757034 32.71028137]
[32.42990875 29.43925095]
[22.71028137 32.71028137]
[27.00934601 32.52336502]
[32.52336502 24.76635551]
[25.98130798 33.08411407]
[32.52336502 24.76635551]
[30.18691635 33.55140305]
[32.33644867 24.01869202]
[32.89719391 28.78504562]
[22.71028137 32.71028137]
[30.18691635 33.55140305]
[32.52336502 24.76635551]
[30.18691635 33.55140305]
[32.33644867 24.01869202]
[32.89719391 28.78504562]
[23.17757034 32.71028137]
[32.42990875 29.43925095]
[22.71028137 32.71028137]
[27.00934601 32.52336502]
[32.52336502 24.76635551]
[25.98130798 33.08411407]
[32.52336502 24.76635551]
[30.18691635 33.55140305]
[32.33644867 24.01869202]
[32.89719391 28.78504562]
[22.71028137 32.71028137]
[30.18691635 33.55140305]
[32.52336502 24.76635551]
[30.18691635 33.55140305]
[32.33644867 24.01869202]
[32.89719391 28.78504562]
[23.17757034 32.71028137]
[30.18691635 33.55140305]
[32.33644867 24.01869202]
[30.18691635 33.55140305]
[32.33644867 24.01869202]
[32.89719391 28.78504562]
[23.17757034 32.71028137]
[32.42990875 29.43925095]
[22.71028137 32.71028137]
[27.00934601 32.52336502]
[32.52336502 24.76635551]
[32.42990875 29.43925095]
[22.71028137 32.71028137]
[25.98130798 33.08411407]
[32.52336502 24.76635551]
[25.98130798 33.08411407]
[32.52336502 24.76635551]
[30.18691635 33.55140305]
[31.96261597 23.83177567]
[28.78504562 32.61682129]
[31.96261597 23.83177567]
[31.02803802 27.75700951]
[22.80373764 31.96261597]
[28.78504562 32.61682129]
[31.96261597 23.83177567]
[28.78504562 32.61682129]
[31.96261597 23.83177567]
[31.02803802 27.75700951]
[22.80373764 31.96261597]
[31.21495438 29.15887833]
[22.42990685 32.33644867]
[25.60747719 32.14953232]
[32.33644867 24.67289734]
[31.21495438 29.15887833]
[22.42990685 32.33644867]
[25.60747719 32.14953232]
[32.33644867 24.67289734]
[24.67289734 32.61682129]
[32.33644867 24.67289734]
[28.78504562 32.61682129]
[31.96261597 23.83177567]
[31.02803802 27.75700951]
[22.42990685 32.33644867]
[28.78504562 32.61682129]
[32.33644867 24.67289734]
[28.78504562 32.61682129]
[31.96261597 23.83177567]
[31.02803802 27.75700951]
[22.80373764 31.96261597]
[31.21495438 29.15887833]
[22.42990685 32.33644867]
[25.60747719 32.14953232]
