<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437ED0>
[24.48598099 28.1308403 ]
[27.57009315 23.64485931]
[26.35514069 33.36448669]
[33.45794296 25.04673004]
[26.35514069 33.36448669]
[33.45794296 25.04673004]
[26.35514069 33.36448669]
[33.45794296 25.04673004]
[26.35514069 33.36448669]
[33.45794296 25.04673004]
[30.3738327  32.24298859]
[33.45794296 25.04673004]
[30.3738327  32.24298859]
[32.89719391 23.83177567]
[30.3738327  32.24298859]
[32.89719391 23.83177567]
[33.36448669 27.10280418]
[22.14953232 33.17757034]
[30.3738327  32.24298859]
[33.45794296 25.04673004]
[30.3738327  32.24298859]
[32.89719391 23.83177567]
[30.3738327  32.24298859]
[32.89719391 23.83177567]
[33.36448669 27.10280418]
[22.14953232 33.17757034]
[26.35514069 33.36448669]
[33.45794296 25.04673004]
[30.3738327  32.24298859]
[32.89719391 23.83177567]
[30.3738327  32.24298859]
[32.89719391 23.83177567]
[31.68224335 34.39252472]
[34.20560837 24.11215019]
[34.85981369 28.03738403]
[22.42990685 34.29906464]
[31.68224335 34.39252472]
[33.92523193 25.42056084]
[31.68224335 34.39252472]
[34.20560837 24.11215019]
[31.68224335 34.39252472]
[34.20560837 24.11215019]
[34.85981369 28.03738403]
[22.42990685 34.29906464]
[31.68224335 34.39252472]
[33.92523193 25.42056084]
[31.68224335 34.39252472]
[34.20560837 24.11215019]
[31.68224335 34.39252472]
[34.20560837 24.11215019]
[34.85981369 28.03738403]
[22.42990685 34.29906464]
[31.68224335 34.39252472]
[34.20560837 24.11215019]
[31.68224335 34.39252472]
[34.20560837 24.11215019]
[34.85981369 28.03738403]
[22.42990685 34.29906464]
[31.68224335 34.39252472]
[33.92523193 25.42056084]
[31.68224335 34.39252472]
[34.20560837 24.11215019]
[34.85981369 28.03738403]
[22.71028137 33.92523193]
[27.10280418 34.29906464]
[33.92523193 25.42056084]
[31.68224335 34.39252472]
[34.20560837 24.11215019]
[31.68224335 34.39252472]
[34.20560837 24.11215019]
[34.85981369 28.03738403]
[22.42990685 34.29906464]
[31.68224335 34.39252472]
[34.20560837 24.11215019]
[31.68224335 34.39252472]
[34.20560837 24.11215019]
