<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437DF0>
[27.00934601 28.1308403 ]
[28.78504562 26.07476616]
[29.90654182 32.99065399]
[32.24298859 28.504673  ]
[29.90654182 32.99065399]
[32.24298859 28.504673  ]
[29.90654182 32.99065399]
[32.24298859 28.504673  ]
[29.90654182 32.99065399]
[32.24298859 28.504673  ]
[31.96261597 32.05607605]
[32.24298859 28.504673  ]
[31.96261597 32.05607605]
[32.05607605 27.38317871]
[31.96261597 32.05607605]
[32.05607605 27.38317871]
[32.33644867 28.22430038]
[24.85981369 33.17757034]
[31.96261597 32.05607605]
[32.24298859 28.504673  ]
[31.96261597 32.05607605]
[32.05607605 27.38317871]
[31.96261597 32.05607605]
[32.05607605 27.38317871]
[32.33644867 28.22430038]
[24.85981369 33.17757034]
[29.90654182 32.99065399]
[32.24298859 28.504673  ]
[31.96261597 32.05607605]
[32.05607605 27.38317871]
[31.96261597 32.05607605]
[32.05607605 27.38317871]
[33.17757034 33.55140305]
[32.99065399 28.03738403]
[33.83177567 30.09345818]
[24.85981369 33.83177567]
[33.17757034 33.55140305]
[33.64485931 29.15887833]
[33.17757034 33.55140305]
[32.99065399 28.03738403]
[33.17757034 33.55140305]
[32.99065399 28.03738403]
[33.83177567 30.09345818]
[24.85981369 33.83177567]
[33.17757034 33.55140305]
[33.64485931 29.15887833]
[33.17757034 33.55140305]
[32.99065399 28.03738403]
[33.17757034 33.55140305]
[32.99065399 28.03738403]
[33.83177567 30.09345818]
[24.85981369 33.83177567]
[33.17757034 33.55140305]
[32.99065399 28.03738403]
[33.17757034 33.55140305]
[32.99065399 28.03738403]
[33.83177567 30.09345818]
[24.85981369 33.83177567]
[33.17757034 33.55140305]
[33.64485931 29.15887833]
[33.17757034 33.55140305]
[32.99065399 28.03738403]
[33.83177567 30.09345818]
[24.95326996 33.83177567]
[30.28037262 33.83177567]
[33.64485931 29.15887833]
[33.17757034 33.55140305]
[32.99065399 28.03738403]
[33.17757034 33.55140305]
