<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437D10>
[34.11214828 35.23364258]
[36.54205322 32.99065399]
[33.36448669 34.39252472]
[35.14018631 31.68224335]
[33.36448669 34.39252472]
[35.14018631 31.68224335]
[33.36448669 34.39252472]
[35.14018631 31.68224335]
[33.36448669 34.39252472]
[35.14018631 31.68224335]
[32.42990875 34.20560837]
[35.14018631 31.68224335]
[32.42990875 34.20560837]
[33.27102661 31.12149429]
[32.42990875 34.20560837]
[33.27102661 31.12149429]
[31.8691597  33.64485931]
[33.27102661 31.12149429]
[31.8691597  33.64485931]
[33.92523193 30.56074905]
[31.8691597  33.64485931]
[33.92523193 30.56074905]
[31.8691597  33.64485931]
[33.92523193 30.56074905]
[31.8691597  33.64485931]
[30.93457985 29.2523365 ]
[30.3738327  31.77569962]
[30.93457985 29.2523365 ]
[31.21495438 30.3738327 ]
[29.15887833 29.43925095]
[30.56074905 31.12149429]
[31.21495438 28.69158936]
[31.21495438 30.3738327 ]
[29.15887833 29.43925095]
[30.56074905 31.12149429]
[31.21495438 28.69158936]
[31.21495438 30.3738327 ]
[29.90654182 30.3738327 ]
[30.56074905 30.56074905]
[29.06542015 31.77569962]
[30.56074905 30.56074905]
[29.06542015 31.77569962]
[30.56074905 30.56074905]
[29.06542015 31.77569962]
[30.56074905 30.56074905]
[29.06542015 31.77569962]
[33.27102661 32.80373764]
[29.06542015 31.77569962]
[32.52336502 32.71028137]
[34.48598099 30.18691635]
[30.56074905 30.56074905]
[29.06542015 31.77569962]
[33.27102661 32.80373764]
[29.06542015 31.77569962]
[33.27102661 32.80373764]
[29.71962738 35.04673004]
[33.27102661 32.80373764]
[29.71962738 35.04673004]
[33.27102661 32.80373764]
[29.71962738 35.04673004]
[32.52336502 32.71028137]
[34.48598099 30.18691635]
[33.27102661 32.80373764]
[29.71962738 35.04673004]
[33.27102661 32.80373764]
[29.71962738 35.04673004]
[33.27102661 32.80373764]
[29.71962738 35.04673004]
[33.27102661 32.80373764]
[29.71962738 35.04673004]
[33.27102661 32.80373764]
[31.12149429 34.01869202]
[33.08411407 31.8691597 ]
[31.12149429 34.01869202]
[33.08411407 31.8691597 ]
[31.12149429 34.01869202]
[33.08411407 31.8691597 ]
[31.12149429 34.01869202]
[33.08411407 31.8691597 ]
[31.12149429 34.01869202]
[33.08411407 31.8691597 ]
[31.77569962 34.29906464]
[33.08411407 31.8691597 ]
[31.77569962 34.29906464]
[33.64485931 31.58878517]
[31.77569962 34.29906464]
[33.64485931 31.58878517]
[31.77569962 31.58878517]
[29.6261673  34.29906464]
[31.77569962 31.58878517]
[29.6261673  34.29906464]
[31.02803802 31.495327  ]
[31.30841064 30.84112167]
[31.77569962 31.58878517]
[30.28037262 31.68224335]
[31.02803802 31.495327  ]
[32.14953232 30.28037262]
[31.30841064 31.12149429]
[30.28037262 30.56074905]
[31.96261597 30.84112167]
[30.28037262 30.56074905]
[31.96261597 30.84112167]
[30.28037262 30.56074905]
[31.02803802 31.12149429]
[32.33644867 30.09345818]
[31.96261597 30.84112167]
[30.28037262 30.56074905]
[31.96261597 30.84112167]
[30.28037262 30.56074905]
[31.96261597 30.84112167]
[30.7476635  29.81308365]
[29.53271103 31.58878517]
[29.90654182 28.87850571]
[28.87850571 31.495327  ]
[29.90654182 28.87850571]
[28.87850571 31.495327  ]
[29.81308365 29.15887833]
[28.59813118 31.21495438]
[29.06542015 28.22430038]
[28.1308403  32.52336502]
[26.44859695 26.63551331]
[25.42056084 28.87850571]
[27.94392586 30.3738327 ]
[27.85046768 29.53271103]
[27.75700951 26.91588783]
[33.08411407 29.06542015]
[33.08411407 29.06542015]
[31.30841064 30.28037262]
[30.7476635  29.81308365]
[28.1308403  26.07476616]
[27.57009315 25.42056084]
[27.57009315 25.42056084]
[27.19626236 25.23364449]
[26.26168251 24.76635551]
[25.32710266 25.32710266]
[24.29906464 24.11215019]
[24.29906464 24.11215019]
