<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437ED0>
[22.6168232  27.38317871]
[27.10280418 22.14953232]
[24.20560837 31.58878517]
[31.77569962 22.89719582]
[24.20560837 31.58878517]
[31.77569962 22.89719582]
[24.20560837 31.58878517]
[31.77569962 22.89719582]
[24.20560837 31.58878517]
[31.77569962 22.89719582]
[27.28971863 32.24298859]
[31.77569962 22.89719582]
[27.28971863 32.24298859]
[31.30841064 22.71028137]
[27.28971863 32.24298859]
[31.30841064 22.71028137]
[30.09345818 28.03738403]
[21.40186882 31.30841064]
[27.28971863 32.24298859]
[31.77569962 22.89719582]
[27.28971863 32.24298859]
[31.30841064 22.71028137]
[27.28971863 32.24298859]
[31.30841064 22.71028137]
[30.09345818 28.03738403]
[21.40186882 31.30841064]
[24.20560837 31.58878517]
[31.77569962 22.89719582]
[27.28971863 32.24298859]
[31.30841064 22.71028137]
[27.28971863 32.24298859]
[31.30841064 22.71028137]
[28.03738403 32.05607605]
[31.495327   23.08411217]
[31.40186882 27.10280418]
[22.24299049 31.77569962]
[28.03738403 32.05607605]
[31.30841064 23.45794296]
[28.03738403 32.05607605]
[31.495327   23.08411217]
[28.03738403 32.05607605]
[31.495327   23.08411217]
[31.40186882 27.10280418]
[22.24299049 31.77569962]
[28.03738403 32.05607605]
[31.30841064 23.45794296]
[28.03738403 32.05607605]
[31.495327   23.08411217]
[28.03738403 32.05607605]
[31.495327   23.08411217]
[31.40186882 27.10280418]
[22.24299049 31.77569962]
[28.03738403 32.05607605]
[31.495327   23.08411217]
[28.03738403 32.05607605]
[31.495327   23.08411217]
[31.40186882 27.10280418]
[22.24299049 31.77569962]
[28.03738403 32.05607605]
[31.30841064 23.45794296]
[28.03738403 32.05607605]
[31.495327   23.08411217]
[31.40186882 27.10280418]
[21.77570152 31.58878517]
[24.67289734 31.8691597 ]
[31.30841064 23.45794296]
[28.03738403 32.05607605]
[31.495327   23.08411217]
[28.03738403 32.05607605]
[31.495327   23.08411217]
[31.40186882 27.10280418]
[22.24299049 31.77569962]
[28.03738403 32.05607605]
[31.495327   23.08411217]
[28.03738403 32.05607605]
[31.495327   23.08411217]
[31.40186882 27.10280418]
[22.24299049 31.77569962]
[28.03738403 32.05607605]
[31.495327   23.08411217]
[28.03738403 32.05607605]
[31.495327   23.08411217]
[31.40186882 27.10280418]
[22.24299049 31.77569962]
[28.03738403 32.05607605]
[31.495327   23.08411217]
[28.03738403 32.05607605]
[31.495327   23.08411217]
[31.40186882 27.10280418]
[22.24299049 31.77569962]
[31.02803802 29.2523365 ]
[21.77570152 31.58878517]
[25.88784981 31.8691597 ]
[31.30841064 23.45794296]
[28.03738403 32.05607605]
[31.495327   23.08411217]
[28.03738403 32.05607605]
[31.495327   23.08411217]
[31.40186882 27.10280418]
[22.24299049 31.77569962]
[31.02803802 29.2523365 ]
[21.77570152 31.58878517]
[24.67289734 31.8691597 ]
[31.30841064 23.45794296]
[24.67289734 31.8691597 ]
[31.30841064 23.45794296]
[28.03738403 32.05607605]
[31.495327   23.08411217]
[31.40186882 27.10280418]
[21.77570152 31.58878517]
[28.03738403 32.05607605]
[31.30841064 23.45794296]
[28.03738403 32.05607605]
[31.495327   23.08411217]
[31.40186882 27.10280418]
[22.24299049 31.77569962]
[28.03738403 32.05607605]
[31.495327   23.08411217]
[28.03738403 32.05607605]
[31.495327   23.08411217]
