<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437E60>
[24.29906464 26.16822433]
[26.91588783 22.89719582]
[25.42056084 31.77569962]
[31.96261597 23.64485931]
[25.42056084 31.77569962]
[31.96261597 23.64485931]
[25.42056084 31.77569962]
[31.96261597 23.64485931]
[25.42056084 31.77569962]
[31.96261597 23.64485931]
[28.87850571 32.14953232]
[31.96261597 23.64485931]
[28.87850571 32.14953232]
[31.58878517 23.17757034]
[28.87850571 32.14953232]
[31.58878517 23.17757034]
[31.68224335 26.44859695]
[22.24299049 32.71028137]
[28.87850571 32.14953232]
[31.96261597 23.64485931]
[28.87850571 32.14953232]
[31.58878517 23.17757034]
[28.87850571 32.14953232]
[31.58878517 23.17757034]
[31.68224335 26.44859695]
[22.24299049 32.71028137]
[25.42056084 31.77569962]
[31.96261597 23.64485931]
[28.87850571 32.14953232]
[31.58878517 23.17757034]
[28.87850571 32.14953232]
[31.58878517 23.17757034]
[29.34579468 31.68224335]
[31.96261597 23.45794296]
[31.58878517 25.79439163]
[22.42990685 32.80373764]
[29.34579468 31.68224335]
[32.61682129 24.11215019]
[29.34579468 31.68224335]
[31.96261597 23.45794296]
[29.34579468 31.68224335]
[31.96261597 23.45794296]
[31.58878517 25.79439163]
[22.42990685 32.80373764]
[29.34579468 31.68224335]
[32.61682129 24.11215019]
[29.34579468 31.68224335]
[31.96261597 23.45794296]
[29.34579468 31.68224335]
[31.96261597 23.45794296]
[31.58878517 25.79439163]
[22.42990685 32.80373764]
[29.34579468 31.68224335]
[31.96261597 23.45794296]
[29.34579468 31.68224335]
[31.96261597 23.45794296]
[31.58878517 25.79439163]
[22.42990685 32.80373764]
[29.34579468 31.68224335]
[32.61682129 24.11215019]
[29.34579468 31.68224335]
[31.96261597 23.45794296]
[31.58878517 25.79439163]
[22.05607414 32.61682129]
[25.88784981 31.58878517]
[32.61682129 24.11215019]
[29.34579468 31.68224335]
[31.96261597 23.45794296]
[29.34579468 31.68224335]
[31.96261597 23.45794296]
[31.58878517 25.79439163]
[22.42990685 32.80373764]
[29.34579468 31.68224335]
[31.96261597 23.45794296]
[29.34579468 31.68224335]
[31.96261597 23.45794296]
[31.58878517 25.79439163]
[22.42990685 32.80373764]
[29.34579468 31.68224335]
[31.96261597 23.45794296]
[29.34579468 31.68224335]
[31.96261597 23.45794296]
[31.58878517 25.79439163]
[22.42990685 32.80373764]
[29.34579468 31.68224335]
[31.96261597 23.45794296]
[29.34579468 31.68224335]
[31.96261597 23.45794296]
[31.58878517 25.79439163]
[22.42990685 32.80373764]
[31.21495438 27.94392586]
[22.05607414 32.61682129]
[26.07476616 31.77569962]
[32.61682129 24.11215019]
[29.34579468 31.68224335]
[31.96261597 23.45794296]
[29.34579468 31.68224335]
[31.96261597 23.45794296]
[31.58878517 25.79439163]
[22.42990685 32.80373764]
[31.21495438 27.94392586]
[22.05607414 32.61682129]
[25.88784981 31.58878517]
[32.61682129 24.11215019]
[25.88784981 31.58878517]
[32.61682129 24.11215019]
[29.34579468 31.68224335]
[31.96261597 23.45794296]
[31.58878517 25.79439163]
[22.05607414 32.61682129]
[29.34579468 31.68224335]
[32.61682129 24.11215019]
[29.34579468 31.68224335]
[31.96261597 23.45794296]
[31.58878517 25.79439163]
[22.42990685 32.80373764]
[29.34579468 31.68224335]
[31.96261597 23.45794296]
[29.34579468 31.68224335]
[31.96261597 23.45794296]
[31.58878517 25.79439163]
[22.42990685 32.80373764]
[31.21495438 27.94392586]
[22.05607414 32.61682129]
[26.07476616 31.77569962]
[32.61682129 24.11215019]
[29.34579468 31.68224335]
[32.61682129 24.11215019]
[29.34579468 31.68224335]
[31.96261597 23.45794296]
[31.58878517 25.79439163]
[22.42990685 32.80373764]
[31.21495438 27.94392586]
[22.05607414 32.61682129]
[26.07476616 31.77569962]
[32.61682129 24.11215019]
[25.88784981 31.58878517]
[32.61682129 24.11215019]
[29.34579468 31.68224335]
[31.96261597 23.45794296]
[31.58878517 25.79439163]
[22.05607414 32.61682129]
[29.34579468 31.68224335]
[32.61682129 24.11215019]
[29.34579468 31.68224335]
[31.96261597 23.45794296]
[31.58878517 25.79439163]
[22.42990685 32.80373764]
[31.21495438 27.94392586]
[22.05607414 32.61682129]
[26.07476616 31.77569962]
[32.61682129 24.11215019]
[25.88784981 31.58878517]
[32.61682129 24.11215019]
[29.34579468 31.68224335]
[31.96261597 23.45794296]
[31.58878517 25.79439163]
[22.05607414 32.61682129]
[29.34579468 31.68224335]
[32.61682129 24.11215019]
[29.34579468 31.68224335]
[31.96261597 23.45794296]
[31.58878517 25.79439163]
[22.42990685 32.80373764]
[29.34579468 31.68224335]
[31.96261597 23.45794296]
[29.34579468 31.68224335]
[31.96261597 23.45794296]
[31.58878517 25.79439163]
[22.42990685 32.80373764]
[31.21495438 27.94392586]
[22.05607414 32.61682129]
[26.07476616 31.77569962]
[32.61682129 24.11215019]
[31.21495438 27.94392586]
[22.05607414 32.61682129]
[25.88784981 31.58878517]
[32.61682129 24.11215019]
[25.88784981 31.58878517]
[32.61682129 24.11215019]
[29.34579468 31.68224335]
[29.2523365  23.17757034]
[27.75700951 28.504673  ]
[29.2523365  23.17757034]
[28.59813118 25.32710266]
[22.05607414 28.504673  ]
[27.75700951 28.504673  ]
[29.2523365  23.17757034]
[27.75700951 28.504673  ]
[29.2523365  23.17757034]
[28.59813118 25.32710266]
[22.05607414 28.504673  ]
[28.59813118 26.72897148]
[21.68224335 28.59813118]
[25.42056084 29.53271103]
[29.53271103 23.45794296]
[28.59813118 26.72897148]
[21.68224335 28.59813118]
[25.42056084 29.53271103]
[29.53271103 23.45794296]
[25.42056084 29.34579468]
[29.53271103 23.45794296]
[27.75700951 28.504673  ]
[29.2523365  23.17757034]
[28.59813118 25.32710266]
[21.68224335 28.59813118]
[27.75700951 28.504673  ]
[29.53271103 23.45794296]
[27.75700951 28.504673  ]
[29.2523365  23.17757034]
[28.59813118 25.32710266]
[22.05607414 28.504673  ]
[28.59813118 26.72897148]
[21.68224335 28.59813118]
[25.42056084 29.53271103]
[29.53271103 23.45794296]
[25.42056084 29.34579468]
[29.53271103 23.45794296]
[27.75700951 28.504673  ]
[29.2523365  23.17757034]
[28.59813118 25.32710266]
[21.68224335 28.59813118]
[27.75700951 28.504673  ]
[29.53271103 23.45794296]
[27.75700951 28.504673  ]
[29.2523365  23.17757034]
[28.59813118 25.32710266]
[22.05607414 28.504673  ]
[27.75700951 28.504673  ]
[29.2523365  23.17757034]
[27.75700951 28.504673  ]
[29.2523365  23.17757034]
[28.59813118 25.04673004]
[22.05607414 28.504673  ]
[28.59813118 26.72897148]
[21.68224335 28.59813118]
[25.42056084 29.53271103]
[29.53271103 23.45794296]
[28.59813118 26.72897148]
[21.68224335 28.59813118]
[25.42056084 29.53271103]
[29.53271103 23.45794296]
[25.42056084 29.34579468]
[29.53271103 23.45794296]
[27.75700951 28.504673  ]
[29.2523365  23.17757034]
[27.75700951 28.504673  ]
[29.2523365  23.17757034]
[28.59813118 25.32710266]
[22.05607414 28.504673  ]
[28.59813118 26.72897148]
[21.68224335 28.59813118]
[25.42056084 29.53271103]
[29.53271103 23.45794296]
[27.75700951 28.504673  ]
[29.2523365  23.17757034]
[27.75700951 28.504673  ]
[29.2523365  23.17757034]
[28.59813118 25.32710266]
[22.05607414 28.504673  ]
[28.59813118 26.72897148]
[21.68224335 28.59813118]
[25.42056084 29.53271103]
[29.53271103 23.45794296]
[27.75700951 28.504673  ]
[29.53271103 23.45794296]
[27.75700951 28.504673  ]
[29.2523365  23.17757034]
[28.59813118 25.32710266]
[22.05607414 28.504673  ]
[28.59813118 26.72897148]
[21.68224335 28.59813118]
[25.42056084 29.53271103]
[29.53271103 23.45794296]
[25.42056084 29.34579468]
[29.53271103 23.45794296]
[27.75700951 28.504673  ]
[29.2523365  23.17757034]
[27.75700951 28.504673  ]
[29.2523365  23.17757034]
[28.59813118 25.32710266]
[22.05607414 28.504673  ]
[28.59813118 26.72897148]
[21.68224335 28.59813118]
[25.42056084 29.53271103]
[29.53271103 23.45794296]
[27.75700951 28.504673  ]
[29.2523365  23.17757034]
[27.75700951 28.504673  ]
[29.2523365  23.17757034]
[28.59813118 25.32710266]
[22.05607414 28.504673  ]
[28.59813118 26.72897148]
[21.68224335 28.59813118]
[25.42056084 29.53271103]
[29.53271103 23.45794296]
[27.75700951 28.504673  ]
[29.2523365  23.17757034]
[27.75700951 28.504673  ]
[29.2523365  23.17757034]
[28.59813118 25.32710266]
[22.05607414 28.504673  ]
[28.59813118 26.72897148]
[21.68224335 28.59813118]
[25.42056084 29.53271103]
[29.53271103 23.45794296]
[27.75700951 28.504673  ]
[29.53271103 23.45794296]
[27.75700951 28.504673  ]
[29.2523365  23.17757034]
[28.59813118 25.32710266]
[22.05607414 28.504673  ]
[28.59813118 26.72897148]
[21.68224335 28.59813118]
[25.42056084 29.53271103]
[29.53271103 23.45794296]
[25.42056084 29.34579468]
[29.53271103 23.45794296]
[27.75700951 28.504673  ]
[29.2523365  23.17757034]
[28.59813118 25.32710266]
[21.68224335 28.59813118]
[27.75700951 28.504673  ]
[29.53271103 23.45794296]
[27.75700951 28.504673  ]
[29.2523365  23.17757034]
[28.59813118 25.32710266]
[22.05607414 28.504673  ]
[28.59813118 26.72897148]
[21.68224335 28.59813118]
[25.42056084 29.34579468]
[29.53271103 23.45794296]
[25.42056084 29.34579468]
[29.53271103 23.45794296]
[27.75700951 28.504673  ]
[29.2523365  23.17757034]
[27.75700951 28.504673  ]
[29.2523365  23.17757034]
[28.59813118 25.32710266]
[22.05607414 28.504673  ]
[27.75700951 28.504673  ]
[29.2523365  23.17757034]
[28.59813118 25.32710266]
[22.05607414 28.504673  ]
[28.59813118 26.72897148]
[21.68224335 28.59813118]
[25.42056084 29.53271103]
[29.53271103 23.45794296]
[25.42056084 29.34579468]
[29.53271103 23.45794296]
[27.75700951 28.504673  ]
[29.2523365  23.17757034]
[27.75700951 28.504673  ]
[29.2523365  23.17757034]
[28.59813118 25.32710266]
[22.05607414 28.504673  ]
[28.59813118 26.72897148]
[21.68224335 28.59813118]
[25.42056084 29.53271103]
[29.53271103 23.45794296]
[27.75700951 28.504673  ]
[29.2523365  23.17757034]
[27.75700951 28.504673  ]
[29.2523365  23.17757034]
[28.59813118 25.04673004]
[22.05607414 28.504673  ]
[28.59813118 26.72897148]
[21.68224335 28.59813118]
[25.42056084 29.53271103]
[29.53271103 23.45794296]
[28.59813118 26.72897148]
[21.68224335 28.59813118]
[25.42056084 29.53271103]
[29.53271103 23.45794296]
[25.42056084 29.34579468]
[29.53271103 23.45794296]
[27.75700951 28.504673  ]
[29.2523365  23.17757034]
[27.75700951 28.504673  ]
[29.2523365  23.17757034]
[28.59813118 25.32710266]
[22.05607414 28.504673  ]
[27.75700951 28.504673  ]
[29.2523365  23.17757034]
[28.59813118 25.32710266]
[21.68224335 28.59813118]
[28.59813118 26.72897148]
[21.68224335 28.59813118]
[25.42056084 29.53271103]
[29.53271103 23.45794296]
[25.42056084 29.34579468]
[29.53271103 23.45794296]
[27.75700951 28.504673  ]
[29.2523365  23.17757034]
[27.75700951 28.504673  ]
[29.2523365  23.17757034]
[28.59813118 25.32710266]
[22.05607414 28.504673  ]
[27.75700951 28.504673  ]
[29.2523365  23.17757034]
[27.75700951 28.504673  ]
[29.2523365  23.17757034]
[28.59813118 25.04673004]
[22.05607414 28.504673  ]
[28.59813118 26.72897148]
[21.68224335 28.59813118]
[25.42056084 29.53271103]
[29.53271103 23.45794296]
[28.59813118 26.72897148]
[21.68224335 28.59813118]
[25.42056084 29.53271103]
[29.53271103 23.45794296]
[27.75700951 28.504673  ]
[29.53271103 23.45794296]
[27.75700951 28.504673  ]
