<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437DF0>
[28.78504562 31.30841064]
[31.77569962 28.69158936]
[30.         33.55140305]
[32.89719391 29.15887833]
[30.         33.55140305]
[32.89719391 29.15887833]
[30.         33.55140305]
[32.89719391 29.15887833]
[30.         33.55140305]
[32.89719391 29.15887833]
[32.52336502 34.01869202]
[32.89719391 29.15887833]
[32.52336502 34.01869202]
[33.55140305 28.97196198]
[32.52336502 34.01869202]
[33.55140305 28.97196198]
[32.71028137 31.02803802]
[27.28971863 32.80373764]
[32.52336502 34.01869202]
[32.89719391 29.15887833]
[32.52336502 34.01869202]
[33.55140305 28.97196198]
[32.52336502 34.01869202]
[33.55140305 28.97196198]
[32.71028137 31.02803802]
[27.28971863 32.80373764]
[30.         33.55140305]
[32.89719391 29.15887833]
[32.52336502 34.01869202]
[33.55140305 28.97196198]
[32.52336502 34.01869202]
[33.55140305 28.97196198]
[32.52336502 33.64485931]
[32.24298859 28.03738403]
[32.33644867 31.02803802]
[27.10280418 33.08411407]
[32.52336502 33.64485931]
[32.33644867 28.504673  ]
[32.52336502 33.64485931]
[32.24298859 28.03738403]
[32.52336502 33.64485931]
[32.24298859 28.03738403]
[32.33644867 31.02803802]
[27.10280418 33.08411407]
[32.52336502 33.64485931]
[32.33644867 28.504673  ]
[32.52336502 33.64485931]
[32.24298859 28.03738403]
[32.52336502 33.64485931]
[32.24298859 28.03738403]
[32.33644867 31.02803802]
[27.10280418 33.08411407]
[32.52336502 33.64485931]
[32.24298859 28.03738403]
[32.52336502 33.64485931]
[32.24298859 28.03738403]
[32.33644867 31.02803802]
[27.10280418 33.08411407]
[32.52336502 33.64485931]
[32.33644867 28.504673  ]
[32.52336502 33.64485931]
[32.24298859 28.03738403]
[32.33644867 31.02803802]
[27.00934601 33.17757034]
[30.84112167 33.45794296]
[32.33644867 28.504673  ]
[32.52336502 33.64485931]
[32.24298859 28.03738403]
[32.52336502 33.64485931]
[32.24298859 28.03738403]
[32.33644867 31.02803802]
[27.10280418 33.08411407]
[32.52336502 33.64485931]
[32.24298859 28.03738403]
[32.52336502 33.64485931]
[32.24298859 28.03738403]
[32.33644867 31.02803802]
[27.10280418 33.08411407]
[32.52336502 33.64485931]
[32.24298859 28.03738403]
[32.52336502 33.64485931]
[32.24298859 28.03738403]
[32.33644867 31.02803802]
[27.10280418 33.08411407]
[32.52336502 33.64485931]
[32.24298859 28.03738403]
[32.52336502 33.64485931]
[32.24298859 28.03738403]
[32.33644867 31.02803802]
[27.10280418 33.08411407]
[32.71028137 32.71028137]
[27.00934601 33.17757034]
[30.7476635  32.89719391]
[32.33644867 28.504673  ]
[32.52336502 33.64485931]
[32.24298859 28.03738403]
[32.52336502 33.64485931]
[32.24298859 28.03738403]
[32.33644867 31.02803802]
[27.10280418 33.08411407]
[32.71028137 32.71028137]
[27.00934601 33.17757034]
[30.84112167 33.45794296]
[32.33644867 28.504673  ]
[30.84112167 33.45794296]
[32.33644867 28.504673  ]
[32.52336502 33.64485931]
[32.24298859 28.03738403]
[32.33644867 31.02803802]
[27.00934601 33.17757034]
[32.52336502 33.64485931]
[32.33644867 28.504673  ]
[32.52336502 33.64485931]
[32.24298859 28.03738403]
[32.33644867 31.02803802]
[27.10280418 33.08411407]
[32.52336502 33.64485931]
[32.24298859 28.03738403]
[32.52336502 33.64485931]
[32.24298859 28.03738403]
[32.33644867 31.02803802]
[27.10280418 33.08411407]
[32.71028137 32.71028137]
[27.00934601 33.17757034]
[30.7476635  32.89719391]
[32.33644867 28.504673  ]
[32.52336502 33.64485931]
[32.33644867 28.504673  ]
[32.52336502 33.64485931]
[32.24298859 28.03738403]
[32.33644867 31.02803802]
[27.10280418 33.08411407]
[32.71028137 32.71028137]
[27.00934601 33.17757034]
[30.7476635  32.89719391]
[32.33644867 28.504673  ]
[30.84112167 33.45794296]
[32.33644867 28.504673  ]
[32.52336502 33.64485931]
[32.24298859 28.03738403]
[32.33644867 31.02803802]
[27.00934601 33.17757034]
[32.52336502 33.64485931]
[32.33644867 28.504673  ]
[32.52336502 33.64485931]
[32.24298859 28.03738403]
[32.33644867 31.02803802]
[27.10280418 33.08411407]
[32.71028137 32.71028137]
[27.00934601 33.17757034]
[30.7476635  32.89719391]
[32.33644867 28.504673  ]
[30.84112167 33.45794296]
[32.33644867 28.504673  ]
[32.52336502 33.64485931]
[32.24298859 28.03738403]
[32.33644867 31.02803802]
[27.00934601 33.17757034]
[32.52336502 33.64485931]
[32.33644867 28.504673  ]
[32.52336502 33.64485931]
[32.24298859 28.03738403]
[32.33644867 31.02803802]
[27.10280418 33.08411407]
[32.52336502 33.64485931]
[32.24298859 28.03738403]
[32.52336502 33.64485931]
[32.24298859 28.03738403]
[32.33644867 31.02803802]
[27.10280418 33.08411407]
[32.71028137 32.71028137]
[27.00934601 33.17757034]
[30.7476635  32.89719391]
[32.33644867 28.504673  ]
[32.71028137 32.71028137]
[27.00934601 33.17757034]
[30.84112167 33.45794296]
[32.33644867 28.504673  ]
[30.84112167 33.45794296]
[32.33644867 28.504673  ]
[32.52336502 33.64485931]
[30.09345818 27.00934601]
[29.6261673 30.7476635]
[30.09345818 27.00934601]
[28.97196198 29.34579468]
[29.71962738 25.79439163]
[28.97196198 29.34579468]
[29.71962738 25.79439163]
[29.90654182 27.66355133]
[25.88784981 30.93457985]
[29.90654182 27.66355133]
[25.88784981 30.93457985]
[29.81308365 29.53271103]
[25.98130798 30.3738327 ]
[28.22430038 29.34579468]
[29.6261673  27.10280418]
[29.81308365 29.53271103]
[25.98130798 30.3738327 ]
[28.22430038 29.34579468]
[29.6261673  27.10280418]
[29.81308365 29.53271103]
[25.98130798 30.3738327 ]
[28.22430038 29.34579468]
[29.6261673  27.10280418]
[29.81308365 29.53271103]
[25.98130798 30.3738327 ]
[28.22430038 29.34579468]
[29.6261673  27.10280418]
[29.81308365 29.53271103]
[25.14018631 29.34579468]
[28.22430038 29.34579468]
[29.6261673  27.10280418]
[28.22430038 30.18691635]
[29.6261673  27.10280418]
[29.6261673 30.7476635]
[30.09345818 27.00934601]
[29.6261673 30.7476635]
[30.09345818 27.00934601]
[28.97196198 29.34579468]
[29.71962738 25.79439163]
[29.90654182 27.66355133]
[25.88784981 30.93457985]
[29.90654182 27.66355133]
[25.88784981 30.93457985]
[29.81308365 29.53271103]
[25.98130798 30.3738327 ]
[28.22430038 29.34579468]
[29.6261673  27.10280418]
[29.81308365 29.53271103]
[25.14018631 29.34579468]
[28.22430038 29.34579468]
[29.6261673  27.10280418]
