<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437DF0>
[24.57943916 26.72897148]
[27.47663498 25.23364449]
[27.94392586 32.52336502]
[32.24298859 27.00934601]
[27.94392586 32.52336502]
[32.24298859 27.00934601]
[27.94392586 32.52336502]
[32.24298859 27.00934601]
[27.94392586 32.52336502]
[32.24298859 27.00934601]
[31.495327   32.05607605]
[32.24298859 27.00934601]
[31.495327   32.05607605]
[32.80373764 25.51401901]
[31.495327   32.05607605]
[32.80373764 25.51401901]
[32.71028137 27.75700951]
[25.60747719 32.89719391]
[31.495327   32.05607605]
[32.24298859 27.00934601]
[31.495327   32.05607605]
[32.80373764 25.51401901]
[31.495327   32.05607605]
[32.80373764 25.51401901]
[32.71028137 27.75700951]
[25.60747719 32.89719391]
[27.94392586 32.52336502]
[32.24298859 27.00934601]
[31.495327   32.05607605]
[32.80373764 25.51401901]
[31.495327   32.05607605]
[32.80373764 25.51401901]
[31.68224335 33.55140305]
[34.11214828 25.70093536]
[32.80373764 28.69158936]
[26.16822433 32.71028137]
[31.68224335 33.55140305]
[33.17757034 26.91588783]
[31.68224335 33.55140305]
[34.11214828 25.70093536]
[31.68224335 33.55140305]
[34.11214828 25.70093536]
[32.80373764 28.69158936]
[26.16822433 32.71028137]
[31.68224335 33.55140305]
[33.17757034 26.91588783]
[31.68224335 33.55140305]
[34.11214828 25.70093536]
[31.68224335 33.55140305]
[34.11214828 25.70093536]
[32.80373764 28.69158936]
[26.16822433 32.71028137]
[31.68224335 33.55140305]
[34.11214828 25.70093536]
[31.68224335 33.55140305]
[34.11214828 25.70093536]
[32.80373764 28.69158936]
[26.16822433 32.71028137]
[31.68224335 33.55140305]
[33.17757034 26.91588783]
[31.68224335 33.55140305]
[34.11214828 25.70093536]
[32.80373764 28.69158936]
[25.51401901 32.42990875]
[27.94392586 33.08411407]
[33.17757034 26.91588783]
[31.68224335 33.55140305]
[34.11214828 25.70093536]
[31.68224335 33.55140305]
[34.11214828 25.70093536]
[32.80373764 28.69158936]
[26.16822433 32.71028137]
[31.68224335 33.55140305]
[34.11214828 25.70093536]
[31.68224335 33.55140305]
[34.11214828 25.70093536]
[32.80373764 28.69158936]
[26.16822433 32.71028137]
[31.68224335 33.55140305]
[34.11214828 25.70093536]
[31.68224335 33.55140305]
[34.11214828 25.70093536]
[32.80373764 28.69158936]
[26.16822433 32.71028137]
[31.68224335 33.55140305]
[34.11214828 25.70093536]
[31.68224335 33.55140305]
[34.11214828 25.70093536]
[32.80373764 28.69158936]
[26.16822433 32.71028137]
[32.89719391 30.28037262]
[25.51401901 32.42990875]
[29.53271103 31.8691597 ]
[33.17757034 26.91588783]
[31.68224335 33.55140305]
[34.11214828 25.70093536]
[31.68224335 33.55140305]
[34.11214828 25.70093536]
[32.80373764 28.69158936]
[26.16822433 32.71028137]
[32.89719391 30.28037262]
[25.51401901 32.42990875]
[27.94392586 33.08411407]
[33.17757034 26.91588783]
[27.94392586 33.08411407]
[33.17757034 26.91588783]
[31.68224335 33.55140305]
[34.11214828 25.70093536]
[32.80373764 28.69158936]
[25.51401901 32.42990875]
[31.68224335 33.55140305]
[33.17757034 26.91588783]
[31.68224335 33.55140305]
[34.11214828 25.70093536]
[32.80373764 28.69158936]
[26.16822433 32.71028137]
[31.68224335 33.55140305]
[34.11214828 25.70093536]
[31.68224335 33.55140305]
[34.11214828 25.70093536]
[32.80373764 28.69158936]
[26.16822433 32.71028137]
[32.89719391 30.28037262]
[25.51401901 32.42990875]
[29.53271103 31.8691597 ]
[33.17757034 26.91588783]
[31.68224335 33.55140305]
[33.17757034 26.91588783]
[31.68224335 33.55140305]
[34.11214828 25.70093536]
[32.80373764 28.69158936]
[26.16822433 32.71028137]
[32.89719391 30.28037262]
[25.51401901 32.42990875]
[29.53271103 31.8691597 ]
[33.17757034 26.91588783]
[27.94392586 33.08411407]
[33.17757034 26.91588783]
[31.68224335 33.55140305]
[34.11214828 25.70093536]
[32.80373764 28.69158936]
[25.51401901 32.42990875]
[31.68224335 33.55140305]
[33.17757034 26.91588783]
[31.68224335 33.55140305]
[34.11214828 25.70093536]
[32.80373764 28.69158936]
[26.16822433 32.71028137]
[32.89719391 30.28037262]
[25.51401901 32.42990875]
[29.53271103 31.8691597 ]
[33.17757034 26.91588783]
[27.94392586 33.08411407]
[33.17757034 26.91588783]
[31.68224335 33.55140305]
[34.11214828 25.70093536]
[32.80373764 28.69158936]
[25.51401901 32.42990875]
[31.68224335 33.55140305]
[33.17757034 26.91588783]
[31.68224335 33.55140305]
[34.11214828 25.70093536]
[32.80373764 28.69158936]
[26.16822433 32.71028137]
[31.68224335 33.55140305]
[34.11214828 25.70093536]
[31.68224335 33.55140305]
[34.11214828 25.70093536]
[32.80373764 28.69158936]
[26.16822433 32.71028137]
[32.89719391 30.28037262]
[25.51401901 32.42990875]
[29.53271103 31.8691597 ]
[33.17757034 26.91588783]
[32.89719391 30.28037262]
[25.51401901 32.42990875]
[27.94392586 33.08411407]
[33.17757034 26.91588783]
[27.94392586 33.08411407]
[33.17757034 26.91588783]
[31.68224335 33.55140305]
[31.40186882 24.57943916]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[30.93457985 27.75700951]
[25.88784981 29.71962738]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[30.93457985 27.75700951]
[25.88784981 29.71962738]
[30.28037262 28.97196198]
[25.32710266 29.81308365]
[28.03738403 29.43925095]
[30.93457985 25.60747719]
[30.28037262 28.97196198]
[25.32710266 29.81308365]
[28.03738403 29.43925095]
[30.93457985 25.60747719]
[27.10280418 30.46728897]
[30.93457985 25.60747719]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[30.93457985 27.75700951]
[25.32710266 29.81308365]
[29.6261673  30.56074905]
[30.93457985 25.60747719]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[30.93457985 27.75700951]
[25.88784981 29.71962738]
[30.28037262 28.97196198]
[25.32710266 29.81308365]
[28.03738403 29.43925095]
[30.93457985 25.60747719]
[27.10280418 30.46728897]
[30.93457985 25.60747719]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[30.93457985 27.75700951]
[25.32710266 29.81308365]
[29.6261673  30.56074905]
[30.93457985 25.60747719]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[30.93457985 27.75700951]
[25.88784981 29.71962738]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[31.30841064 26.82242966]
[25.88784981 29.71962738]
[30.28037262 28.97196198]
[25.32710266 29.81308365]
[28.03738403 29.43925095]
[30.93457985 25.60747719]
[30.28037262 28.97196198]
[25.32710266 29.81308365]
[28.03738403 29.43925095]
[30.93457985 25.60747719]
[27.10280418 30.46728897]
[30.93457985 25.60747719]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[30.93457985 27.75700951]
[25.88784981 29.71962738]
[30.28037262 28.97196198]
[25.32710266 29.81308365]
[28.03738403 29.43925095]
[30.93457985 25.60747719]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[30.93457985 27.75700951]
[25.88784981 29.71962738]
[30.28037262 28.97196198]
[25.32710266 29.81308365]
[28.03738403 29.43925095]
[30.93457985 25.60747719]
[29.6261673  30.56074905]
[30.93457985 25.60747719]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[30.93457985 27.75700951]
[25.88784981 29.71962738]
[30.28037262 28.97196198]
[25.32710266 29.81308365]
[28.03738403 29.43925095]
[30.93457985 25.60747719]
[27.10280418 30.46728897]
[30.93457985 25.60747719]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[30.93457985 27.75700951]
[25.88784981 29.71962738]
[30.28037262 28.97196198]
[25.32710266 29.81308365]
[28.03738403 29.43925095]
[30.93457985 25.60747719]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[30.93457985 27.75700951]
[25.88784981 29.71962738]
[30.28037262 28.97196198]
[25.32710266 29.81308365]
[28.03738403 29.43925095]
[30.93457985 25.60747719]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[30.93457985 27.75700951]
[25.88784981 29.71962738]
[30.28037262 28.97196198]
[25.32710266 29.81308365]
[28.03738403 29.43925095]
[30.93457985 25.60747719]
[29.6261673  30.56074905]
[30.93457985 25.60747719]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[30.93457985 27.75700951]
[25.88784981 29.71962738]
[30.28037262 28.97196198]
[25.32710266 29.81308365]
[28.03738403 29.43925095]
[30.93457985 25.60747719]
[27.10280418 30.46728897]
[30.93457985 25.60747719]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[30.93457985 27.75700951]
[25.32710266 29.81308365]
[29.6261673  30.56074905]
[30.93457985 25.60747719]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[30.93457985 27.75700951]
[25.88784981 29.71962738]
[30.28037262 28.97196198]
[25.32710266 29.81308365]
[27.10280418 30.46728897]
[30.93457985 25.60747719]
[27.10280418 30.46728897]
[30.93457985 25.60747719]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[30.93457985 27.75700951]
[25.88784981 29.71962738]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[30.93457985 27.75700951]
[25.88784981 29.71962738]
[30.28037262 28.97196198]
[25.32710266 29.81308365]
[28.03738403 29.43925095]
[30.93457985 25.60747719]
[27.10280418 30.46728897]
[30.93457985 25.60747719]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[30.93457985 27.75700951]
[25.88784981 29.71962738]
[30.28037262 28.97196198]
[25.32710266 29.81308365]
[28.03738403 29.43925095]
[30.93457985 25.60747719]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[31.30841064 26.82242966]
[25.88784981 29.71962738]
[30.28037262 28.97196198]
[25.32710266 29.81308365]
[28.03738403 29.43925095]
[30.93457985 25.60747719]
[30.28037262 28.97196198]
[25.32710266 29.81308365]
[28.03738403 29.43925095]
[30.93457985 25.60747719]
[27.10280418 30.46728897]
[30.93457985 25.60747719]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[30.93457985 27.75700951]
[25.88784981 29.71962738]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[30.93457985 27.75700951]
[25.32710266 29.81308365]
[30.28037262 28.97196198]
[25.32710266 29.81308365]
[28.03738403 29.43925095]
[30.93457985 25.60747719]
[27.10280418 30.46728897]
[30.93457985 25.60747719]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[30.93457985 27.75700951]
[25.88784981 29.71962738]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[31.30841064 26.82242966]
[25.88784981 29.71962738]
[30.28037262 28.97196198]
[25.32710266 29.81308365]
[28.03738403 29.43925095]
[30.93457985 25.60747719]
[30.28037262 28.97196198]
[25.32710266 29.81308365]
[28.03738403 29.43925095]
[30.93457985 25.60747719]
[29.6261673  30.56074905]
[30.93457985 25.60747719]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[30.93457985 27.75700951]
[25.88784981 29.71962738]
[30.28037262 28.97196198]
[25.32710266 29.81308365]
[28.03738403 29.43925095]
[30.93457985 25.60747719]
[27.10280418 30.46728897]
[30.93457985 25.60747719]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[30.93457985 27.75700951]
[25.88784981 29.71962738]
[30.28037262 28.97196198]
[25.32710266 29.81308365]
[28.03738403 29.43925095]
[30.93457985 25.60747719]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[30.93457985 27.75700951]
[25.88784981 29.71962738]
[30.28037262 28.97196198]
[25.32710266 29.81308365]
[28.03738403 29.43925095]
[30.93457985 25.60747719]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[30.93457985 27.75700951]
[25.88784981 29.71962738]
[30.28037262 28.97196198]
[25.32710266 29.81308365]
[28.03738403 29.43925095]
[30.93457985 25.60747719]
[29.6261673  30.56074905]
[30.93457985 25.60747719]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[30.93457985 27.75700951]
[25.88784981 29.71962738]
[30.28037262 28.97196198]
[25.32710266 29.81308365]
[28.03738403 29.43925095]
[30.93457985 25.60747719]
[27.10280418 30.46728897]
[30.93457985 25.60747719]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[30.93457985 27.75700951]
[25.32710266 29.81308365]
[29.6261673  30.56074905]
[30.93457985 25.60747719]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[30.93457985 27.75700951]
[25.88784981 29.71962738]
[30.28037262 28.97196198]
[25.32710266 29.81308365]
[27.10280418 30.46728897]
[30.93457985 25.60747719]
[27.10280418 30.46728897]
[30.93457985 25.60747719]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[30.93457985 27.75700951]
[25.88784981 29.71962738]
[29.6261673  30.56074905]
[31.40186882 24.57943916]
[30.93457985 27.75700951]
[25.88784981 29.71962738]
[30.28037262 28.97196198]
[25.32710266 29.81308365]
[28.03738403 29.43925095]
[30.93457985 25.60747719]
[27.10280418 30.46728897]
[30.93457985 25.60747719]
[29.6261673  30.56074905]
