<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437D10>
[31.77569962 32.71028137]
[31.8691597  31.02803802]
[31.40186882 31.58878517]
[30.46728897 30.46728897]
[31.40186882 31.58878517]
[30.46728897 30.46728897]
[31.40186882 31.58878517]
[30.46728897 30.46728897]
[31.40186882 31.58878517]
[30.46728897 30.46728897]
[31.30841064 30.84112167]
[30.3738327  32.14953232]
[31.40186882 31.58878517]
[30.46728897 30.46728897]
[31.40186882 31.58878517]
[30.46728897 30.46728897]
[31.40186882 31.58878517]
[30.46728897 30.46728897]
[31.40186882 31.58878517]
[30.46728897 30.46728897]
[31.30841064 30.84112167]
[30.3738327  32.14953232]
[31.40186882 31.58878517]
[30.46728897 30.46728897]
[31.40186882 31.58878517]
[30.46728897 30.46728897]
[31.40186882 31.58878517]
[30.46728897 30.46728897]
[31.40186882 31.58878517]
[30.46728897 30.46728897]
[31.40186882 31.58878517]
[30.56074905 29.90654182]
[29.53271103 30.18691635]
[29.15887833 28.1308403 ]
[29.53271103 30.18691635]
[29.15887833 28.1308403 ]
[29.53271103 30.18691635]
[29.15887833 28.1308403 ]
[29.53271103 30.18691635]
[29.15887833 28.1308403 ]
[29.53271103 30.18691635]
[29.15887833 28.1308403 ]
[29.53271103 30.18691635]
[29.15887833 28.1308403 ]
[29.53271103 30.18691635]
[29.15887833 28.1308403 ]
[29.53271103 30.18691635]
[29.15887833 28.1308403 ]
[29.53271103 30.18691635]
[29.15887833 28.1308403 ]
[29.53271103 30.18691635]
[29.90654182 29.53271103]
[29.53271103 30.18691635]
[29.90654182 29.53271103]
[29.90654182 31.12149429]
[29.90654182 29.53271103]
[29.90654182 31.12149429]
[29.90654182 29.53271103]
[29.90654182 31.12149429]
[29.90654182 29.53271103]
[29.90654182 31.12149429]
[29.2523365 29.6261673]
[30.56074905 28.1308403 ]
[29.2523365 29.6261673]
[30.56074905 28.1308403 ]
[29.2523365 29.6261673]
[30.56074905 28.1308403 ]
[28.97196198 27.85046768]
[28.97196198 28.1308403 ]
[28.78504562 29.2523365 ]
[29.15887833 28.78504562]
[28.78504562 29.2523365 ]
[29.15887833 28.78504562]
[28.78504562 29.2523365 ]
[27.38317871 28.59813118]
[28.504673   30.18691635]
[29.81308365 28.87850571]
[27.47663498 30.        ]
[29.15887833 29.15887833]
[27.47663498 30.        ]
[29.15887833 29.15887833]
[27.47663498 30.        ]
[27.94392586 29.06542015]
[28.87850571 28.87850571]
[28.1308403  29.53271103]
[27.94392586 28.03738403]
[28.504673   27.38317871]
[27.94392586 28.03738403]
[28.504673   27.38317871]
[26.82242966 28.41121483]
[27.94392586 27.19626236]
[26.82242966 28.41121483]
[27.94392586 27.19626236]
[26.82242966 28.41121483]
[27.94392586 27.19626236]
[26.82242966 28.41121483]
[27.94392586 27.19626236]
[26.16822433 28.41121483]
[27.94392586 27.19626236]
[25.51401901 26.91588783]
[26.16822433 26.16822433]
[25.51401901 26.91588783]
[26.16822433 26.16822433]
[25.51401901 26.07476616]
[25.79439163 25.14018631]
[25.51401901 25.32710266]
[26.72897148 25.98130798]
[26.54205704 25.79439163]
[27.19626236 26.82242966]
[27.10280418 26.91588783]
[26.07476616 26.35514069]
[25.42056084 25.51401901]
[25.60747719 26.16822433]
[25.51401901 26.91588783]
[25.51401901 26.72897148]
[25.23364449 28.78504562]
[27.19626236 28.59813118]
[28.504673   27.38317871]
[26.35514069 28.69158936]
[27.94392586 28.03738403]
[28.504673   27.38317871]
[27.94392586 28.03738403]
[28.504673   27.38317871]
[27.19626236 28.59813118]
[28.504673   27.38317871]
[27.19626236 28.59813118]
[28.504673   27.38317871]
[26.35514069 28.69158936]
[27.94392586 28.03738403]
[28.504673   27.38317871]
[27.94392586 28.03738403]
[28.504673   27.38317871]
[27.57009315 27.85046768]
[27.94392586 27.19626236]
[26.82242966 28.41121483]
[27.94392586 27.19626236]
[26.82242966 28.41121483]
[27.94392586 27.19626236]
[26.82242966 28.41121483]
[27.94392586 27.19626236]
[24.95326996 25.79439163]
[25.32710266 25.04673004]
[24.95326996 25.79439163]
[25.32710266 25.04673004]
[25.32710266 25.32710266]
[24.95326996 25.14018631]
[24.95326996 25.79439163]
[25.42056084 24.20560837]
[25.32710266 25.32710266]
[25.23364449 24.57943916]
[24.95326996 24.29906464]
[25.79439163 24.39252281]
[25.70093536 25.23364449]
[25.98130798 25.14018631]
[24.95326996 24.48598099]
[24.76635551 24.11215019]
[24.01869202 23.55140114]
