<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437ED0>
[22.80373764 28.1308403 ]
[27.19626236 24.20560837]
[25.23364449 32.14953232]
[30.93457985 24.57943916]
[25.23364449 32.14953232]
[30.93457985 24.57943916]
[25.23364449 32.14953232]
[30.93457985 24.57943916]
[25.23364449 32.14953232]
[30.93457985 24.57943916]
[28.504673   32.05607605]
[30.93457985 24.57943916]
[28.504673   32.05607605]
[31.02803802 24.01869202]
[28.504673   32.05607605]
[31.02803802 24.01869202]
[30.56074905 26.72897148]
[22.6168232  31.02803802]
[28.504673   32.05607605]
[30.93457985 24.57943916]
[28.504673   32.05607605]
[31.02803802 24.01869202]
[28.504673   32.05607605]
[31.02803802 24.01869202]
[30.56074905 26.72897148]
[22.6168232  31.02803802]
[25.23364449 32.14953232]
[30.93457985 24.57943916]
[28.504673   32.05607605]
[31.02803802 24.01869202]
[28.504673   32.05607605]
[31.02803802 24.01869202]
[30.18691635 34.29906464]
[33.17757034 24.57943916]
[33.17757034 27.00934601]
[23.55140114 33.45794296]
[30.18691635 34.29906464]
[33.7383194  25.04673004]
[30.18691635 34.29906464]
[33.17757034 24.57943916]
[30.18691635 34.29906464]
[33.17757034 24.57943916]
[33.17757034 27.00934601]
[23.55140114 33.45794296]
[30.18691635 34.29906464]
[33.7383194  25.04673004]
[30.18691635 34.29906464]
[33.17757034 24.57943916]
[30.18691635 34.29906464]
[33.17757034 24.57943916]
[33.17757034 27.00934601]
[23.55140114 33.45794296]
[30.18691635 34.29906464]
[33.17757034 24.57943916]
[30.18691635 34.29906464]
[33.17757034 24.57943916]
[33.17757034 27.00934601]
[23.55140114 33.45794296]
[30.18691635 34.29906464]
[33.7383194  25.04673004]
[30.18691635 34.29906464]
[33.17757034 24.57943916]
[33.17757034 27.00934601]
[22.99065399 33.64485931]
[25.88784981 34.20560837]
[33.7383194  25.04673004]
[30.18691635 34.29906464]
[33.17757034 24.57943916]
[30.18691635 34.29906464]
[33.17757034 24.57943916]
[33.17757034 27.00934601]
[23.55140114 33.45794296]
[30.18691635 34.29906464]
[33.17757034 24.57943916]
[30.18691635 34.29906464]
[33.17757034 24.57943916]
[33.17757034 27.00934601]
[23.55140114 33.45794296]
[30.18691635 34.29906464]
[33.17757034 24.57943916]
[30.18691635 34.29906464]
[33.17757034 24.57943916]
[33.17757034 27.00934601]
[23.55140114 33.45794296]
[30.18691635 34.29906464]
[33.17757034 24.57943916]
[30.18691635 34.29906464]
[33.17757034 24.57943916]
[33.17757034 27.00934601]
[23.55140114 33.45794296]
[33.27102661 30.09345818]
[22.99065399 33.64485931]
[27.75700951 33.27102661]
[33.7383194  25.04673004]
[30.18691635 34.29906464]
[33.17757034 24.57943916]
[30.18691635 34.29906464]
