<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437DF0>
[29.43925095 32.05607605]
[32.24298859 31.8691597 ]
[31.40186882 32.89719391]
[33.83177567 32.24298859]
[31.40186882 32.89719391]
[33.83177567 32.24298859]
[31.40186882 32.89719391]
[33.83177567 32.24298859]
[31.40186882 32.89719391]
[33.83177567 32.24298859]
[33.45794296 32.14953232]
[26.54205704 32.42990875]
[31.40186882 32.89719391]
[33.83177567 32.24298859]
[31.40186882 32.89719391]
[33.83177567 32.24298859]
[31.40186882 32.89719391]
[33.83177567 32.24298859]
[31.40186882 32.89719391]
[33.83177567 32.24298859]
[33.45794296 32.14953232]
[26.54205704 32.42990875]
[31.40186882 32.89719391]
[33.83177567 32.24298859]
[31.40186882 32.89719391]
[33.83177567 32.24298859]
[31.40186882 32.89719391]
[33.83177567 32.24298859]
[31.40186882 32.89719391]
[33.83177567 32.24298859]
[31.40186882 32.89719391]
[33.17757034 31.68224335]
[28.69158936 30.28037262]
[31.96261597 29.34579468]
[28.69158936 30.28037262]
[31.96261597 29.34579468]
[28.69158936 30.28037262]
[31.96261597 29.34579468]
[28.69158936 30.28037262]
[31.96261597 29.34579468]
[28.69158936 30.28037262]
[31.96261597 29.34579468]
[28.69158936 30.28037262]
[31.96261597 29.34579468]
[28.69158936 30.28037262]
[31.96261597 29.34579468]
[28.69158936 30.28037262]
[31.96261597 29.34579468]
[28.69158936 30.28037262]
[31.96261597 29.34579468]
[28.69158936 30.28037262]
[30.28037262 30.28037262]
[28.69158936 30.28037262]
[30.28037262 30.28037262]
[27.75700951 30.        ]
[30.28037262 30.28037262]
[27.75700951 30.        ]
[30.28037262 30.28037262]
[27.75700951 30.        ]
[30.28037262 30.28037262]
[27.75700951 30.        ]
[28.59813118 31.30841064]
[29.53271103 26.72897148]
[28.59813118 31.30841064]
[29.53271103 26.72897148]
[28.59813118 31.30841064]
[29.53271103 26.72897148]
[30.18691635 30.18691635]
[26.82242966 27.94392586]
[28.59813118 31.30841064]
[29.81308365 27.47663498]
[29.81308365 30.09345818]
[29.6261673  26.91588783]
[29.81308365 30.09345818]
[29.6261673  26.91588783]
[29.81308365 30.09345818]
[29.6261673  26.91588783]
[30.65420532 29.34579468]
[25.32710266 25.88784981]
[26.72897148 27.75700951]
[27.19626236 25.98130798]
[26.72897148 27.75700951]
[27.19626236 25.98130798]
[26.72897148 27.75700951]
[27.19626236 25.98130798]
[27.19626236 27.28971863]
[26.82242966 24.95326996]
[27.19626236 27.28971863]
[26.82242966 24.95326996]
[26.35514069 26.07476616]
[25.79439163 25.32710266]
[24.85981369 26.63551331]
[25.32710266 25.88784981]
[25.70093536 28.59813118]
[27.28971863 26.54205704]
[25.70093536 28.59813118]
[27.28971863 26.54205704]
[25.70093536 28.59813118]
[27.28971863 26.54205704]
[25.70093536 28.59813118]
[27.28971863 26.54205704]
[26.72897148 27.75700951]
[27.28971863 26.54205704]
[26.72897148 27.75700951]
[26.44859695 26.54205704]
[26.35514069 24.95326996]
[26.72897148 25.51401901]
[26.63551331 26.07476616]
[25.32710266 25.88784981]
[26.35514069 26.54205704]
[26.44859695 26.54205704]
[26.35514069 24.95326996]
[26.72897148 25.51401901]
[26.35514069 26.54205704]
[26.72897148 25.51401901]
[26.35514069 26.54205704]
[26.72897148 25.51401901]
[26.35514069 26.54205704]
[26.72897148 25.51401901]
[26.35514069 26.54205704]
[26.72897148 25.51401901]
[26.35514069 26.54205704]
[26.72897148 25.51401901]
[26.35514069 26.54205704]
[26.72897148 25.51401901]
[26.35514069 26.54205704]
[26.44859695 26.54205704]
[26.35514069 24.95326996]
[26.72897148 25.51401901]
[26.35514069 26.54205704]
[26.72897148 25.51401901]
[26.35514069 26.54205704]
[26.72897148 25.51401901]
[26.35514069 26.54205704]
[26.72897148 25.51401901]
[26.35514069 26.54205704]
[26.44859695 26.54205704]
[25.88784981 24.95326996]
[26.72897148 25.51401901]
[26.35514069 26.54205704]
[25.79439163 26.07476616]
[26.35514069 24.95326996]
[25.79439163 26.07476616]
[26.35514069 24.95326996]
[26.07476616 24.85981369]
[26.63551331 26.07476616]
[25.32710266 25.88784981]
[25.51401901 27.10280418]
[25.04673004 27.47663498]
[25.88784981 24.95326996]
[25.04673004 27.47663498]
[25.88784981 24.95326996]
[25.79439163 26.07476616]
[26.35514069 24.95326996]
[25.79439163 26.07476616]
[26.35514069 24.95326996]
[26.07476616 24.85981369]
[25.51401901 25.32710266]
[25.32710266 25.88784981]
[24.76635551 25.79439163]
[24.95326996 27.57009315]
[25.79439163 25.04673004]
[24.95326996 27.57009315]
[25.79439163 25.04673004]
[24.95326996 27.57009315]
[25.79439163 25.04673004]
[24.95326996 27.57009315]
[25.79439163 25.04673004]
[24.95326996 27.57009315]
[25.79439163 25.04673004]
[25.60747719 26.44859695]
[25.79439163 25.04673004]
[25.60747719 26.44859695]
[25.79439163 25.04673004]
[25.60747719 26.44859695]
[25.51401901 24.48598099]
[25.42056084 25.14018631]
[25.51401901 25.32710266]
[24.67289734 25.98130798]
[24.76635551 25.79439163]
[24.85981369 26.07476616]
[24.95326996 24.85981369]
[24.85981369 26.07476616]
[24.95326996 24.85981369]
[24.85981369 26.07476616]
[24.95326996 24.85981369]
[24.85981369 26.07476616]
[23.64485931 24.29906464]
[24.76635551 24.01869202]
[23.83177567 25.14018631]
[25.79439163 25.04673004]
[24.11215019 25.04673004]
[24.67289734 23.64485931]
[23.64485931 23.64485931]
[23.17757034 23.27102852]
[23.64485931 23.64485931]
[22.80373764 22.71028137]
[22.99065399 23.17757034]
[22.80373764 22.71028137]
[22.99065399 23.17757034]
[22.80373764 22.71028137]
[22.99065399 23.17757034]
[22.80373764 22.71028137]
[22.99065399 23.17757034]
[22.80373764 22.71028137]
[22.99065399 23.17757034]
