<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437ED0>
[22.99065399 25.51401901]
[27.00934601 22.24299049]
[24.48598099 32.33644867]
[31.96261597 22.24299049]
[24.48598099 32.33644867]
[31.96261597 22.24299049]
[24.48598099 32.33644867]
[31.96261597 22.24299049]
[24.48598099 32.33644867]
[31.96261597 22.24299049]
[26.91588783 31.77569962]
[31.96261597 22.24299049]
[26.91588783 31.77569962]
[31.495327   22.05607414]
[26.91588783 31.77569962]
[31.495327   22.05607414]
[30.84112167 25.04673004]
[21.96261597 31.12149429]
[26.91588783 31.77569962]
[31.96261597 22.24299049]
[26.91588783 31.77569962]
[31.495327   22.05607414]
[26.91588783 31.77569962]
[31.495327   22.05607414]
[30.84112167 25.04673004]
[21.96261597 31.12149429]
[24.48598099 32.33644867]
[31.96261597 22.24299049]
[26.91588783 31.77569962]
[31.495327   22.05607414]
[26.91588783 31.77569962]
[31.495327   22.05607414]
[25.79439163 33.36448669]
[32.89719391 22.14953232]
[32.52336502 25.04673004]
[21.30841064 32.71028137]
[25.79439163 33.36448669]
[32.89719391 22.52336502]
[25.79439163 33.36448669]
[32.89719391 22.14953232]
[25.79439163 33.36448669]
[32.89719391 22.14953232]
[32.52336502 25.04673004]
[21.30841064 32.71028137]
[25.79439163 33.36448669]
[32.89719391 22.52336502]
[25.79439163 33.36448669]
[32.89719391 22.14953232]
[25.79439163 33.36448669]
[32.89719391 22.14953232]
[32.52336502 25.04673004]
[21.30841064 32.71028137]
[25.79439163 33.36448669]
[32.89719391 22.14953232]
[25.79439163 33.36448669]
[32.89719391 22.14953232]
[32.52336502 25.04673004]
[21.30841064 32.71028137]
[25.79439163 33.36448669]
[32.89719391 22.52336502]
[25.79439163 33.36448669]
[32.89719391 22.14953232]
[32.52336502 25.04673004]
[21.02803802 32.33644867]
[23.45794296 34.57943726]
[32.89719391 22.52336502]
[25.79439163 33.36448669]
[32.89719391 22.14953232]
[25.79439163 33.36448669]
[32.89719391 22.14953232]
[32.52336502 25.04673004]
[21.30841064 32.71028137]
[25.79439163 33.36448669]
[32.89719391 22.14953232]
[25.79439163 33.36448669]
[32.89719391 22.14953232]
[32.52336502 25.04673004]
[21.30841064 32.71028137]
[25.79439163 33.36448669]
[32.89719391 22.14953232]
[25.79439163 33.36448669]
[32.89719391 22.14953232]
[32.52336502 25.04673004]
[21.30841064 32.71028137]
[25.79439163 33.36448669]
[32.89719391 22.14953232]
[25.79439163 33.36448669]
[32.89719391 22.14953232]
[32.52336502 25.04673004]
[21.30841064 32.71028137]
[31.96261597 27.28971863]
[21.02803802 32.33644867]
[25.51401901 34.01869202]
[32.89719391 22.52336502]
[25.79439163 33.36448669]
[32.89719391 22.14953232]
[25.79439163 33.36448669]
[32.89719391 22.14953232]
[32.52336502 25.04673004]
[21.30841064 32.71028137]
[31.96261597 27.28971863]
[21.02803802 32.33644867]
[23.45794296 34.57943726]
[32.89719391 22.52336502]
[23.45794296 34.57943726]
[32.89719391 22.52336502]
[25.79439163 33.36448669]
[32.89719391 22.14953232]
[32.52336502 25.04673004]
[21.02803802 32.33644867]
[25.79439163 33.36448669]
[32.89719391 22.52336502]
[25.79439163 33.36448669]
[32.89719391 22.14953232]
[32.52336502 25.04673004]
[21.30841064 32.71028137]
[25.79439163 33.36448669]
[32.89719391 22.14953232]
[25.79439163 33.36448669]
[32.89719391 22.14953232]
[32.52336502 25.04673004]
[21.30841064 32.71028137]
[31.96261597 27.28971863]
[21.02803802 32.33644867]
[25.51401901 34.01869202]
[32.89719391 22.52336502]
[25.79439163 33.36448669]
[32.89719391 22.52336502]
[25.79439163 33.36448669]
