<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437ED0>
[23.17757034 27.66355133]
[27.28971863 23.92523384]
[24.48598099 32.42990875]
[31.40186882 24.67289734]
[24.48598099 32.42990875]
[31.40186882 24.67289734]
[24.48598099 32.42990875]
[31.40186882 24.67289734]
[24.48598099 32.42990875]
[31.40186882 24.67289734]
[28.31775665 32.61682129]
[31.40186882 24.67289734]
[28.31775665 32.61682129]
[31.21495438 24.01869202]
[28.31775665 32.61682129]
[31.21495438 24.01869202]
[31.40186882 29.15887833]
[22.24299049 33.08411407]
[28.31775665 32.61682129]
[31.40186882 24.67289734]
[28.31775665 32.61682129]
[31.21495438 24.01869202]
[28.31775665 32.61682129]
[31.21495438 24.01869202]
[31.40186882 29.15887833]
[22.24299049 33.08411407]
[24.48598099 32.42990875]
[31.40186882 24.67289734]
[28.31775665 32.61682129]
[31.21495438 24.01869202]
[28.31775665 32.61682129]
[31.21495438 24.01869202]
[29.53271103 34.48598099]
[33.45794296 24.57943916]
[33.64485931 30.65420532]
[22.80373764 33.55140305]
[29.53271103 34.48598099]
[33.64485931 25.51401901]
[29.53271103 34.48598099]
[33.45794296 24.57943916]
[29.53271103 34.48598099]
[33.45794296 24.57943916]
[33.64485931 30.65420532]
[22.80373764 33.55140305]
[29.53271103 34.48598099]
[33.64485931 25.51401901]
[29.53271103 34.48598099]
[33.45794296 24.57943916]
[29.53271103 34.48598099]
[33.45794296 24.57943916]
[33.64485931 30.65420532]
[22.80373764 33.55140305]
[29.53271103 34.48598099]
[33.45794296 24.57943916]
[29.53271103 34.48598099]
[33.45794296 24.57943916]
[33.64485931 30.65420532]
[22.80373764 33.55140305]
[29.53271103 34.48598099]
[33.64485931 25.51401901]
[29.53271103 34.48598099]
[33.45794296 24.57943916]
[33.64485931 30.65420532]
[22.33644867 33.83177567]
[25.51401901 34.01869202]
[33.64485931 25.51401901]
[29.53271103 34.48598099]
[33.45794296 24.57943916]
[29.53271103 34.48598099]
[33.45794296 24.57943916]
[33.64485931 30.65420532]
[22.80373764 33.55140305]
[29.53271103 34.48598099]
[33.45794296 24.57943916]
[29.53271103 34.48598099]
[33.45794296 24.57943916]
[33.64485931 30.65420532]
[22.80373764 33.55140305]
[29.53271103 34.48598099]
[33.45794296 24.57943916]
[29.53271103 34.48598099]
[33.45794296 24.57943916]
[33.64485931 30.65420532]
[22.80373764 33.55140305]
[29.53271103 34.48598099]
[33.45794296 24.57943916]
[29.53271103 34.48598099]
[33.45794296 24.57943916]
[33.64485931 30.65420532]
[22.80373764 33.55140305]
[33.17757034 31.8691597 ]
[22.33644867 33.83177567]
[27.57009315 33.64485931]
[33.64485931 25.51401901]
[29.53271103 34.48598099]
[33.45794296 24.57943916]
[29.53271103 34.48598099]
[33.45794296 24.57943916]
[33.64485931 30.65420532]
[22.80373764 33.55140305]
[33.17757034 31.8691597 ]
[22.33644867 33.83177567]
[25.51401901 34.01869202]
[33.64485931 25.51401901]
[25.51401901 34.01869202]
[33.64485931 25.51401901]
[29.53271103 34.48598099]
[33.45794296 24.57943916]
[33.64485931 30.65420532]
[22.33644867 33.83177567]
[29.53271103 34.48598099]
[33.64485931 25.51401901]
[29.53271103 34.48598099]
[33.45794296 24.57943916]
[33.64485931 30.65420532]
[22.80373764 33.55140305]
[29.53271103 34.48598099]
[33.45794296 24.57943916]
[29.53271103 34.48598099]
[33.45794296 24.57943916]
[33.64485931 30.65420532]
[22.80373764 33.55140305]
[33.17757034 31.8691597 ]
[22.33644867 33.83177567]
[27.57009315 33.64485931]
[33.64485931 25.51401901]
[29.53271103 34.48598099]
[33.64485931 25.51401901]
[29.53271103 34.48598099]
[33.45794296 24.57943916]
[33.64485931 30.65420532]
[22.80373764 33.55140305]
[33.17757034 31.8691597 ]
[22.33644867 33.83177567]
[27.57009315 33.64485931]
[33.64485931 25.51401901]
[25.51401901 34.01869202]
[33.64485931 25.51401901]
[29.53271103 34.48598099]
[33.45794296 24.57943916]
[33.64485931 30.65420532]
[22.33644867 33.83177567]
[29.53271103 34.48598099]
[33.64485931 25.51401901]
[29.53271103 34.48598099]
[33.45794296 24.57943916]
[33.64485931 30.65420532]
[22.80373764 33.55140305]
[33.17757034 31.8691597 ]
[22.33644867 33.83177567]
[27.57009315 33.64485931]
[33.64485931 25.51401901]
[25.51401901 34.01869202]
[33.64485931 25.51401901]
[29.53271103 34.48598099]
[33.45794296 24.57943916]
[33.64485931 30.65420532]
[22.33644867 33.83177567]
[29.53271103 34.48598099]
[33.64485931 25.51401901]
[29.53271103 34.48598099]
[33.45794296 24.57943916]
[33.64485931 30.65420532]
[22.80373764 33.55140305]
[29.53271103 34.48598099]
[33.45794296 24.57943916]
[29.53271103 34.48598099]
[33.45794296 24.57943916]
[33.64485931 30.65420532]
[22.80373764 33.55140305]
[33.17757034 31.8691597 ]
[22.33644867 33.83177567]
[27.57009315 33.64485931]
[33.64485931 25.51401901]
[33.17757034 31.8691597 ]
[22.33644867 33.83177567]
[25.51401901 34.01869202]
[33.64485931 25.51401901]
[25.51401901 34.01869202]
[33.64485931 25.51401901]
[29.53271103 34.48598099]
