<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437DF0>
[27.28971863 29.6261673 ]
[31.21495438 30.09345818]
[30.28037262 32.14953232]
[33.27102661 30.7476635 ]
[30.28037262 32.14953232]
[33.27102661 30.7476635 ]
[30.28037262 32.14953232]
[33.27102661 30.7476635 ]
[30.28037262 32.14953232]
[33.27102661 30.7476635 ]
[32.05607605 32.24298859]
[33.27102661 30.7476635 ]
[32.05607605 32.24298859]
[33.17757034 30.93457985]
[32.05607605 32.24298859]
[33.17757034 30.93457985]
[31.96261597 32.42990875]
[33.17757034 30.93457985]
[31.96261597 32.42990875]
[31.495327 30.      ]
[31.96261597 32.42990875]
[31.495327 30.      ]
[31.96261597 32.42990875]
[31.495327 30.      ]
[31.96261597 32.42990875]
[30.28037262 28.59813118]
[30.46728897 29.81308365]
[26.82242966 30.93457985]
[31.02803802 30.        ]
[26.82242966 30.93457985]
[32.99065399 33.08411407]
[31.495327 30.      ]
[31.02803802 30.        ]
[26.82242966 30.93457985]
[31.02803802 30.        ]
[26.82242966 30.93457985]
[33.55140305 33.45794296]
[26.44859695 32.89719391]
[31.58878517 32.71028137]
[33.08411407 30.        ]
[31.30841064 31.12149429]
[25.70093536 31.12149429]
[31.58878517 32.71028137]
[33.27102661 30.7476635 ]
[31.30841064 31.12149429]
[25.70093536 31.12149429]
[31.58878517 32.71028137]
[33.27102661 30.7476635 ]
[30.46728897 30.7476635 ]
[31.58878517 30.18691635]
[31.30841064 31.12149429]
[25.70093536 31.12149429]
[30.46728897 30.7476635 ]
[31.58878517 30.18691635]
[31.30841064 31.12149429]
[25.70093536 31.12149429]
[30.46728897 30.7476635 ]
[31.58878517 30.18691635]
[29.43925095 30.84112167]
[31.58878517 30.18691635]
[30.28037262 30.84112167]
[32.05607605 29.6261673 ]
[30.46728897 29.81308365]
[25.70093536 31.12149429]
[31.30841064 31.12149429]
[25.70093536 31.12149429]
[29.43925095 30.84112167]
[31.58878517 30.18691635]
[29.43925095 30.84112167]
[31.58878517 30.18691635]
[30.28037262 30.84112167]
[32.05607605 29.6261673 ]
[30.28037262 30.84112167]
[32.05607605 29.6261673 ]
[30.46728897 29.81308365]
[26.82242966 30.93457985]
[30.28037262 30.84112167]
[32.05607605 29.6261673 ]
[30.28037262 30.84112167]
[32.05607605 29.6261673 ]
[30.46728897 29.81308365]
[26.82242966 30.93457985]
[31.30841064 31.12149429]
[25.70093536 31.12149429]
[30.46728897 30.7476635 ]
[31.58878517 30.18691635]
[31.30841064 31.12149429]
[25.70093536 31.12149429]
[30.46728897 30.7476635 ]
[31.58878517 30.18691635]
[29.43925095 30.84112167]
[31.58878517 30.18691635]
[30.28037262 30.84112167]
[32.05607605 29.6261673 ]
[30.46728897 29.81308365]
[25.70093536 31.12149429]
[30.28037262 30.84112167]
[31.58878517 30.18691635]
[30.28037262 30.84112167]
[32.05607605 29.6261673 ]
[30.46728897 29.81308365]
[26.82242966 30.93457985]
[31.30841064 31.12149429]
[25.70093536 31.12149429]
[30.46728897 30.7476635 ]
[31.58878517 30.18691635]
[29.43925095 30.84112167]
[31.58878517 30.18691635]
[30.28037262 30.84112167]
[32.05607605 29.6261673 ]
[30.46728897 29.81308365]
[25.70093536 31.12149429]
[30.28037262 30.84112167]
[31.58878517 30.18691635]
[30.28037262 30.84112167]
[32.05607605 29.6261673 ]
[30.46728897 29.81308365]
[26.82242966 30.93457985]
[30.28037262 30.84112167]
[32.05607605 29.6261673 ]
[30.28037262 30.84112167]
[32.05607605 29.6261673 ]
[31.02803802 30.        ]
[26.82242966 30.93457985]
[31.30841064 31.12149429]
[25.70093536 31.12149429]
[30.46728897 30.7476635 ]
[31.58878517 30.18691635]
[31.30841064 31.12149429]
[25.70093536 31.12149429]
[30.46728897 30.7476635 ]
[31.58878517 30.18691635]
[29.43925095 30.84112167]
[31.58878517 30.18691635]
[30.28037262 30.84112167]
[32.05607605 29.6261673 ]
[30.28037262 30.84112167]
[32.05607605 29.6261673 ]
[30.46728897 29.81308365]
[26.82242966 30.93457985]
[31.30841064 31.12149429]
[25.70093536 31.12149429]
[30.46728897 30.7476635 ]
[31.58878517 30.18691635]
[30.28037262 30.84112167]
[32.05607605 29.6261673 ]
[30.28037262 30.84112167]
[32.05607605 29.6261673 ]
