<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437D10>
[32.42990875 33.27102661]
[33.36448669 33.08411407]
[32.99065399 33.55140305]
[33.27102661 32.33644867]
[32.99065399 33.55140305]
[33.27102661 32.33644867]
[32.99065399 33.55140305]
[33.27102661 32.33644867]
[32.99065399 33.55140305]
[33.27102661 32.33644867]
[33.27102661 33.36448669]
[33.27102661 32.33644867]
[33.27102661 33.36448669]
[32.61682129 31.96261597]
[33.27102661 33.36448669]
[32.61682129 31.96261597]
[32.89719391 33.17757034]
[32.61682129 31.96261597]
[32.89719391 33.17757034]
[33.64485931 30.65420532]
[32.89719391 33.17757034]
[33.64485931 30.65420532]
[32.89719391 33.17757034]
[33.64485931 30.65420532]
[32.89719391 33.17757034]
[31.68224335 28.69158936]
[31.21495438 31.21495438]
[29.90654182 31.40186882]
[31.40186882 30.28037262]
[29.90654182 31.40186882]
[33.7383194  33.17757034]
[31.21495438 32.52336502]
[33.36448669 32.99065399]
[31.77569962 32.14953232]
[32.80373764 32.52336502]
[30.93457985 32.14953232]
[32.80373764 32.52336502]
[30.93457985 32.14953232]
[32.33644867 32.89719391]
[33.36448669 33.08411407]
[32.99065399 33.55140305]
[33.27102661 32.33644867]
[32.99065399 33.55140305]
[33.27102661 32.33644867]
[31.8691597  31.58878517]
[29.6261673  30.46728897]
[32.99065399 33.55140305]
[33.36448669 33.08411407]
[31.8691597  31.58878517]
[29.6261673  30.46728897]
[30.7476635  31.02803802]
[31.68224335 31.02803802]
[30.7476635  31.02803802]
[31.68224335 31.02803802]
[30.7476635  31.02803802]
[31.68224335 31.02803802]
[31.8691597  31.58878517]
[28.69158936 29.53271103]
[30.7476635  31.02803802]
[31.96261597 31.58878517]
[31.495327   30.84112167]
[28.69158936 29.53271103]
[31.495327   30.84112167]
[28.69158936 29.53271103]
[31.495327   30.84112167]
[28.69158936 29.53271103]
[28.03738403 27.85046768]
[26.72897148 27.19626236]
[28.03738403 27.85046768]
[26.72897148 27.19626236]
[27.38317871 27.38317871]
[26.72897148 27.19626236]
[28.59813118 28.03738403]
[27.85046768 28.31775665]
[28.59813118 28.03738403]
[27.85046768 28.31775665]
[28.59813118 28.03738403]
[27.85046768 28.31775665]
[28.59813118 28.03738403]
