<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437DF0>
[29.2523365 31.495327 ]
[30.46728897 28.69158936]
[31.30841064 34.39252472]
[33.7383194  30.09345818]
[31.30841064 34.39252472]
[33.7383194  30.09345818]
[31.30841064 34.39252472]
[33.7383194  30.09345818]
[31.30841064 34.39252472]
[33.7383194  30.09345818]
[32.80373764 34.39252472]
[33.7383194  30.09345818]
[32.80373764 34.39252472]
[33.7383194  29.34579468]
[32.80373764 34.39252472]
[33.7383194  29.34579468]
[33.08411407 31.495327  ]
[27.85046768 33.7383194 ]
[32.80373764 34.39252472]
[33.7383194  30.09345818]
[32.80373764 34.39252472]
[33.7383194  29.34579468]
[32.80373764 34.39252472]
[33.7383194  29.34579468]
[33.08411407 31.495327  ]
[27.85046768 33.7383194 ]
[31.30841064 34.39252472]
[33.7383194  30.09345818]
[32.80373764 34.39252472]
[33.7383194  29.34579468]
[32.80373764 34.39252472]
[33.7383194  29.34579468]
[31.40186882 32.80373764]
[31.68224335 27.19626236]
[31.495327   30.56074905]
[28.03738403 32.14953232]
[31.40186882 32.80373764]
[32.14953232 28.1308403 ]
[31.40186882 32.80373764]
[31.68224335 27.19626236]
[31.40186882 32.80373764]
[31.68224335 27.19626236]
[31.495327   30.56074905]
[28.03738403 32.14953232]
[31.40186882 32.80373764]
[32.14953232 28.1308403 ]
[31.40186882 32.80373764]
[31.68224335 27.19626236]
[31.40186882 32.80373764]
[31.68224335 27.19626236]
[31.495327   30.56074905]
[28.03738403 32.14953232]
[31.40186882 32.80373764]
[31.68224335 27.19626236]
[31.40186882 32.80373764]
[31.68224335 27.19626236]
[31.495327   30.56074905]
[28.03738403 32.14953232]
[31.40186882 32.80373764]
[32.14953232 28.1308403 ]
[31.40186882 32.80373764]
[31.68224335 27.19626236]
[31.495327   30.56074905]
[27.28971863 32.05607605]
[30.93457985 32.80373764]
[32.14953232 28.1308403 ]
[31.40186882 32.80373764]
[31.68224335 27.19626236]
[31.40186882 32.80373764]
[31.68224335 27.19626236]
[31.495327   30.56074905]
[28.03738403 32.14953232]
[31.40186882 32.80373764]
[31.68224335 27.19626236]
[31.40186882 32.80373764]
[31.68224335 27.19626236]
[31.495327   30.56074905]
[28.03738403 32.14953232]
[31.40186882 32.80373764]
[31.68224335 27.19626236]
[31.40186882 32.80373764]
[31.68224335 27.19626236]
[31.495327   30.56074905]
[28.03738403 32.14953232]
[31.40186882 32.80373764]
[31.68224335 27.19626236]
[31.40186882 32.80373764]
[31.68224335 27.19626236]
[31.495327   30.56074905]
[28.03738403 32.14953232]
[31.12149429 30.93457985]
[27.28971863 32.05607605]
[30.7476635  31.96261597]
[32.14953232 28.1308403 ]
[31.40186882 32.80373764]
[31.68224335 27.19626236]
[31.40186882 32.80373764]
[31.68224335 27.19626236]
[31.495327   30.56074905]
[28.03738403 32.14953232]
[31.12149429 30.93457985]
[27.28971863 32.05607605]
[30.93457985 32.80373764]
[32.14953232 28.1308403 ]
[30.93457985 32.80373764]
[32.14953232 28.1308403 ]
[31.40186882 32.80373764]
[31.68224335 27.19626236]
[31.495327   30.56074905]
[27.28971863 32.05607605]
[31.40186882 32.80373764]
[32.14953232 28.1308403 ]
[31.40186882 32.80373764]
[31.68224335 27.19626236]
[31.495327   30.56074905]
[28.03738403 32.14953232]
[31.40186882 32.80373764]
[31.68224335 27.19626236]
[31.40186882 32.80373764]
[31.68224335 27.19626236]
[31.495327   30.56074905]
[28.03738403 32.14953232]
[31.12149429 30.93457985]
[27.28971863 32.05607605]
