<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437ED0>
[25.70093536 28.1308403 ]
[28.03738403 23.17757034]
[26.72897148 32.52336502]
[32.71028137 23.64485931]
[26.72897148 32.52336502]
[32.71028137 23.64485931]
[26.72897148 32.52336502]
[32.71028137 23.64485931]
[26.72897148 32.52336502]
[32.71028137 23.64485931]
[30.         32.33644867]
[32.71028137 23.64485931]
[30.         32.33644867]
[32.52336502 22.89719582]
[30.         32.33644867]
[32.52336502 22.89719582]
[33.55140305 26.54205704]
[22.05607414 31.8691597 ]
[30.         32.33644867]
[32.71028137 23.64485931]
[30.         32.33644867]
[32.52336502 22.89719582]
[30.         32.33644867]
[32.52336502 22.89719582]
[33.55140305 26.54205704]
[22.05607414 31.8691597 ]
[26.72897148 32.52336502]
[32.71028137 23.64485931]
[30.         32.33644867]
[32.52336502 22.89719582]
[30.         32.33644867]
[32.52336502 22.89719582]
[30.18691635 32.24298859]
[32.33644867 22.42990685]
[34.01869202 27.19626236]
[22.71028137 32.52336502]
[30.18691635 32.24298859]
[33.36448669 23.27102852]
[30.18691635 32.24298859]
[32.33644867 22.42990685]
[30.18691635 32.24298859]
[32.33644867 22.42990685]
[34.01869202 27.19626236]
[22.71028137 32.52336502]
[30.18691635 32.24298859]
[33.36448669 23.27102852]
[30.18691635 32.24298859]
[32.33644867 22.42990685]
[30.18691635 32.24298859]
[32.33644867 22.42990685]
[34.01869202 27.19626236]
[22.71028137 32.52336502]
[30.18691635 32.24298859]
[32.33644867 22.42990685]
[30.18691635 32.24298859]
[32.33644867 22.42990685]
[34.01869202 27.19626236]
[22.71028137 32.52336502]
[30.18691635 32.24298859]
[33.36448669 23.27102852]
[30.18691635 32.24298859]
[32.33644867 22.42990685]
[34.01869202 27.19626236]
[22.05607414 32.24298859]
[27.66355133 31.8691597 ]
[33.36448669 23.27102852]
[30.18691635 32.24298859]
[32.33644867 22.42990685]
[30.18691635 32.24298859]
[32.33644867 22.42990685]
[34.01869202 27.19626236]
[22.71028137 32.52336502]
[30.18691635 32.24298859]
[32.33644867 22.42990685]
[30.18691635 32.24298859]
[32.33644867 22.42990685]
[34.01869202 27.19626236]
[22.71028137 32.52336502]
[30.18691635 32.24298859]
[32.33644867 22.42990685]
[30.18691635 32.24298859]
[32.33644867 22.42990685]
[34.01869202 27.19626236]
[22.71028137 32.52336502]
[30.18691635 32.24298859]
[32.33644867 22.42990685]
[30.18691635 32.24298859]
[32.33644867 22.42990685]
[34.01869202 27.19626236]
[22.71028137 32.52336502]
[32.89719391 28.1308403 ]
[22.05607414 32.24298859]
[29.6261673  32.14953232]
[33.36448669 23.27102852]
[30.18691635 32.24298859]
[32.33644867 22.42990685]
[30.18691635 32.24298859]
[32.33644867 22.42990685]
[34.01869202 27.19626236]
[22.71028137 32.52336502]
[32.89719391 28.1308403 ]
[22.05607414 32.24298859]
[27.66355133 31.8691597 ]
[33.36448669 23.27102852]
[27.66355133 31.8691597 ]
[33.36448669 23.27102852]
[30.18691635 32.24298859]
[32.33644867 22.42990685]
[34.01869202 27.19626236]
[22.05607414 32.24298859]
[30.18691635 32.24298859]
[33.36448669 23.27102852]
[30.18691635 32.24298859]
[32.33644867 22.42990685]
[34.01869202 27.19626236]
[22.71028137 32.52336502]
[30.18691635 32.24298859]
[32.33644867 22.42990685]
[30.18691635 32.24298859]
