<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437ED0>
[22.6168232  26.91588783]
[27.19626236 22.99065399]
[23.27102852 33.08411407]
[31.96261597 23.64485931]
[23.27102852 33.08411407]
[31.96261597 23.64485931]
[23.27102852 33.08411407]
[31.96261597 23.64485931]
[23.27102852 33.08411407]
[31.96261597 23.64485931]
[26.63551331 31.495327  ]
[31.96261597 23.64485931]
[26.63551331 31.495327  ]
[30.56074905 22.80373764]
[26.63551331 31.495327  ]
[30.56074905 22.80373764]
[30.56074905 25.23364449]
[21.40186882 31.30841064]
[26.63551331 31.495327  ]
[31.96261597 23.64485931]
[26.63551331 31.495327  ]
[30.56074905 22.80373764]
[26.63551331 31.495327  ]
[30.56074905 22.80373764]
[30.56074905 25.23364449]
[21.40186882 31.30841064]
[23.27102852 33.08411407]
[31.96261597 23.64485931]
[26.63551331 31.495327  ]
[30.56074905 22.80373764]
[26.63551331 31.495327  ]
[30.56074905 22.80373764]
[27.10280418 32.89719391]
[31.77569962 22.89719582]
[32.33644867 25.79439163]
[21.68224335 30.7476635 ]
[27.10280418 32.89719391]
[33.45794296 23.64485931]
[27.10280418 32.89719391]
[31.77569962 22.89719582]
[27.10280418 32.89719391]
[31.77569962 22.89719582]
[32.33644867 25.79439163]
[21.68224335 30.7476635 ]
[27.10280418 32.89719391]
[33.45794296 23.64485931]
[27.10280418 32.89719391]
[31.77569962 22.89719582]
[27.10280418 32.89719391]
[31.77569962 22.89719582]
[32.33644867 25.79439163]
[21.68224335 30.7476635 ]
[27.10280418 32.89719391]
[31.77569962 22.89719582]
[27.10280418 32.89719391]
[31.77569962 22.89719582]
[32.33644867 25.79439163]
[21.68224335 30.7476635 ]
[27.10280418 32.89719391]
[33.45794296 23.64485931]
[27.10280418 32.89719391]
[31.77569962 22.89719582]
[32.33644867 25.79439163]
[21.21495247 31.96261597]
[22.71028137 34.29906464]
[33.45794296 23.64485931]
[27.10280418 32.89719391]
[31.77569962 22.89719582]
[27.10280418 32.89719391]
[31.77569962 22.89719582]
[32.33644867 25.79439163]
[21.68224335 30.7476635 ]
[27.10280418 32.89719391]
[31.77569962 22.89719582]
[27.10280418 32.89719391]
[31.77569962 22.89719582]
[32.33644867 25.79439163]
[21.68224335 30.7476635 ]
[27.10280418 32.89719391]
[31.77569962 22.89719582]
[27.10280418 32.89719391]
[31.77569962 22.89719582]
[32.33644867 25.79439163]
[21.68224335 30.7476635 ]
[27.10280418 32.89719391]
[31.77569962 22.89719582]
[27.10280418 32.89719391]
[31.77569962 22.89719582]
[32.33644867 25.79439163]
[21.68224335 30.7476635 ]
[32.52336502 29.06542015]
[21.21495247 31.96261597]
[23.55140114 34.20560837]
[33.45794296 23.64485931]
[27.10280418 32.89719391]
[31.77569962 22.89719582]
[27.10280418 32.89719391]
[31.77569962 22.89719582]
[32.33644867 25.79439163]
[21.68224335 30.7476635 ]
[32.52336502 29.06542015]
[21.21495247 31.96261597]
[22.71028137 34.29906464]
[33.45794296 23.64485931]
