<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437ED0>
[24.85981369 28.1308403 ]
[26.07476616 23.27102852]
[26.91588783 32.80373764]
[33.45794296 23.17757034]
[26.91588783 32.80373764]
[33.45794296 23.17757034]
[26.91588783 32.80373764]
[33.45794296 23.17757034]
[26.91588783 32.80373764]
[33.45794296 23.17757034]
[29.06542015 33.92523193]
[33.45794296 23.17757034]
[29.06542015 33.92523193]
[32.99065399 22.33644867]
[29.06542015 33.92523193]
[32.99065399 22.33644867]
[32.61682129 26.26168251]
[24.29906464 32.52336502]
[29.06542015 33.92523193]
[33.45794296 23.17757034]
[29.06542015 33.92523193]
[32.99065399 22.33644867]
[29.06542015 33.92523193]
[32.99065399 22.33644867]
[32.61682129 26.26168251]
[24.29906464 32.52336502]
[26.91588783 32.80373764]
[33.45794296 23.17757034]
[29.06542015 33.92523193]
[32.99065399 22.33644867]
[29.06542015 33.92523193]
[32.99065399 22.33644867]
[29.90654182 33.45794296]
[33.92523193 22.33644867]
[33.64485931 25.23364449]
[24.57943916 32.33644867]
[29.90654182 33.45794296]
[33.45794296 23.17757034]
[29.90654182 33.45794296]
[33.92523193 22.33644867]
[29.90654182 33.45794296]
[33.92523193 22.33644867]
[33.64485931 25.23364449]
[24.57943916 32.33644867]
[29.90654182 33.45794296]
[33.45794296 23.17757034]
[29.90654182 33.45794296]
[33.92523193 22.33644867]
[29.90654182 33.45794296]
[33.92523193 22.33644867]
[33.64485931 25.23364449]
[24.57943916 32.33644867]
[29.90654182 33.45794296]
[33.92523193 22.33644867]
[29.90654182 33.45794296]
[33.92523193 22.33644867]
[33.64485931 25.23364449]
[24.57943916 32.33644867]
[29.90654182 33.45794296]
[33.45794296 23.17757034]
[29.90654182 33.45794296]
[33.92523193 22.33644867]
[33.64485931 25.23364449]
[24.39252281 31.8691597 ]
[26.91588783 32.99065399]
[33.45794296 23.17757034]
[29.90654182 33.45794296]
[33.92523193 22.33644867]
[29.90654182 33.45794296]
[33.92523193 22.33644867]
[33.64485931 25.23364449]
[24.57943916 32.33644867]
[29.90654182 33.45794296]
[33.92523193 22.33644867]
[29.90654182 33.45794296]
[33.92523193 22.33644867]
[33.64485931 25.23364449]
[24.57943916 32.33644867]
[29.90654182 33.45794296]
[33.92523193 22.33644867]
[29.90654182 33.45794296]
[33.92523193 22.33644867]
[33.64485931 25.23364449]
[24.57943916 32.33644867]
[29.90654182 33.45794296]
[33.92523193 22.33644867]
[29.90654182 33.45794296]
[33.92523193 22.33644867]
[33.64485931 25.23364449]
[24.57943916 32.33644867]
[32.14953232 27.75700951]
[24.39252281 31.8691597 ]
[28.1308403  32.89719391]
[33.45794296 23.17757034]
[29.90654182 33.45794296]
[33.92523193 22.33644867]
[29.90654182 33.45794296]
[33.92523193 22.33644867]
[33.64485931 25.23364449]
[24.57943916 32.33644867]
[32.14953232 27.75700951]
[24.39252281 31.8691597 ]
[26.91588783 32.99065399]
[33.45794296 23.17757034]
[26.91588783 32.99065399]
[33.45794296 23.17757034]
[29.90654182 33.45794296]
[33.92523193 22.33644867]
[33.64485931 25.23364449]
[24.39252281 31.8691597 ]
[29.90654182 33.45794296]
[33.45794296 23.17757034]
[29.90654182 33.45794296]
[33.92523193 22.33644867]
[33.64485931 25.23364449]
[24.57943916 32.33644867]
[29.90654182 33.45794296]
[33.92523193 22.33644867]
[29.90654182 33.45794296]
[33.92523193 22.33644867]
[33.64485931 25.23364449]
[24.57943916 32.33644867]
[32.14953232 27.75700951]
[24.39252281 31.8691597 ]
[28.1308403  32.89719391]
[33.45794296 23.17757034]
[29.90654182 33.45794296]
[33.45794296 23.17757034]
[29.90654182 33.45794296]
[33.92523193 22.33644867]
[33.64485931 25.23364449]
[24.57943916 32.33644867]
[32.14953232 27.75700951]
[24.39252281 31.8691597 ]
[28.1308403  32.89719391]
[33.45794296 23.17757034]
[26.91588783 32.99065399]
[33.45794296 23.17757034]
[29.90654182 33.45794296]
[33.92523193 22.33644867]
[33.64485931 25.23364449]
[24.39252281 31.8691597 ]
[29.90654182 33.45794296]
[33.45794296 23.17757034]
[29.90654182 33.45794296]
[33.92523193 22.33644867]
[33.64485931 25.23364449]
[24.57943916 32.33644867]
[32.14953232 27.75700951]
[24.39252281 31.8691597 ]
[28.1308403  32.89719391]
[33.45794296 23.17757034]
[26.91588783 32.99065399]
[33.45794296 23.17757034]
[29.90654182 33.45794296]
[33.92523193 22.33644867]
[33.64485931 25.23364449]
[24.39252281 31.8691597 ]
[29.90654182 33.45794296]
[33.45794296 23.17757034]
[29.90654182 33.45794296]
[33.92523193 22.33644867]
[33.64485931 25.23364449]
[24.57943916 32.33644867]
[29.90654182 33.45794296]
[33.92523193 22.33644867]
[29.90654182 33.45794296]
[33.92523193 22.33644867]
[33.64485931 25.23364449]
[24.57943916 32.33644867]
[32.14953232 27.75700951]
[24.39252281 31.8691597 ]
[28.1308403  32.89719391]
[33.45794296 23.17757034]
[32.14953232 27.75700951]
[24.39252281 31.8691597 ]
[26.91588783 32.99065399]
[33.45794296 23.17757034]
[26.91588783 32.99065399]
[33.45794296 23.17757034]
[29.90654182 33.45794296]
[30.28037262 22.71028137]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[30.84112167 24.39252281]
[24.20560837 30.09345818]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[30.84112167 24.39252281]
[24.20560837 30.09345818]
[30.09345818 27.66355133]
[23.83177567 29.53271103]
[27.00934601 30.3738327 ]
[29.53271103 22.99065399]
[30.09345818 27.66355133]
[23.83177567 29.53271103]
[27.00934601 30.3738327 ]
[29.53271103 22.99065399]
[25.60747719 30.09345818]
[29.53271103 22.99065399]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[30.84112167 24.39252281]
[23.83177567 29.53271103]
[28.22430038 30.65420532]
[29.53271103 22.99065399]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[30.84112167 24.39252281]
[24.20560837 30.09345818]
[30.09345818 27.66355133]
[23.83177567 29.53271103]
[27.00934601 30.3738327 ]
[29.53271103 22.99065399]
[25.60747719 30.09345818]
[29.53271103 22.99065399]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[30.84112167 24.39252281]
[23.83177567 29.53271103]
[28.22430038 30.65420532]
[29.53271103 22.99065399]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[30.84112167 24.39252281]
[24.20560837 30.09345818]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[30.3738327  24.57943916]
[24.20560837 30.09345818]
[30.09345818 27.66355133]
[23.83177567 29.53271103]
[27.00934601 30.3738327 ]
[29.53271103 22.99065399]
[30.09345818 27.66355133]
[23.83177567 29.53271103]
[27.00934601 30.3738327 ]
[29.53271103 22.99065399]
[25.60747719 30.09345818]
[29.53271103 22.99065399]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[30.84112167 24.39252281]
[24.20560837 30.09345818]
[30.09345818 27.66355133]
[23.83177567 29.53271103]
[27.00934601 30.3738327 ]
[29.53271103 22.99065399]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[30.84112167 24.39252281]
[24.20560837 30.09345818]
[30.09345818 27.66355133]
[23.83177567 29.53271103]
[27.00934601 30.3738327 ]
[29.53271103 22.99065399]
[28.22430038 30.65420532]
[29.53271103 22.99065399]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[30.84112167 24.39252281]
[24.20560837 30.09345818]
[30.09345818 27.66355133]
[23.83177567 29.53271103]
[27.00934601 30.3738327 ]
[29.53271103 22.99065399]
[25.60747719 30.09345818]
[29.53271103 22.99065399]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[30.84112167 24.39252281]
[24.20560837 30.09345818]
[30.09345818 27.66355133]
[23.83177567 29.53271103]
[27.00934601 30.3738327 ]
[29.53271103 22.99065399]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[30.84112167 24.39252281]
[24.20560837 30.09345818]
[30.09345818 27.66355133]
[23.83177567 29.53271103]
[27.00934601 30.3738327 ]
[29.53271103 22.99065399]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[30.84112167 24.39252281]
[24.20560837 30.09345818]
[30.09345818 27.66355133]
[23.83177567 29.53271103]
[27.00934601 30.3738327 ]
[29.53271103 22.99065399]
[28.22430038 30.65420532]
[29.53271103 22.99065399]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[30.84112167 24.39252281]
[24.20560837 30.09345818]
[30.09345818 27.66355133]
[23.83177567 29.53271103]
[27.00934601 30.3738327 ]
[29.53271103 22.99065399]
[25.60747719 30.09345818]
[29.53271103 22.99065399]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[30.84112167 24.39252281]
[23.83177567 29.53271103]
[28.22430038 30.65420532]
[29.53271103 22.99065399]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[30.84112167 24.39252281]
[24.20560837 30.09345818]
[30.09345818 27.66355133]
[23.83177567 29.53271103]
[25.60747719 30.09345818]
[29.53271103 22.99065399]
[25.60747719 30.09345818]
[29.53271103 22.99065399]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[30.84112167 24.39252281]
[24.20560837 30.09345818]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[30.84112167 24.39252281]
[24.20560837 30.09345818]
[30.09345818 27.66355133]
[23.83177567 29.53271103]
[27.00934601 30.3738327 ]
[29.53271103 22.99065399]
[25.60747719 30.09345818]
[29.53271103 22.99065399]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[30.84112167 24.39252281]
[24.20560837 30.09345818]
[30.09345818 27.66355133]
[23.83177567 29.53271103]
[27.00934601 30.3738327 ]
[29.53271103 22.99065399]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[30.3738327  24.57943916]
[24.20560837 30.09345818]
[30.09345818 27.66355133]
[23.83177567 29.53271103]
[27.00934601 30.3738327 ]
[29.53271103 22.99065399]
[30.09345818 27.66355133]
[23.83177567 29.53271103]
[27.00934601 30.3738327 ]
[29.53271103 22.99065399]
[25.60747719 30.09345818]
[29.53271103 22.99065399]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[30.84112167 24.39252281]
[24.20560837 30.09345818]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[30.84112167 24.39252281]
[23.83177567 29.53271103]
[30.09345818 27.66355133]
[23.83177567 29.53271103]
[27.00934601 30.3738327 ]
[29.53271103 22.99065399]
[25.60747719 30.09345818]
[29.53271103 22.99065399]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[30.84112167 24.39252281]
[24.20560837 30.09345818]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[30.3738327  24.57943916]
[24.20560837 30.09345818]
[30.09345818 27.66355133]
[23.83177567 29.53271103]
[27.00934601 30.3738327 ]
[29.53271103 22.99065399]
[30.09345818 27.66355133]
[23.83177567 29.53271103]
[27.00934601 30.3738327 ]
[29.53271103 22.99065399]
[28.22430038 30.65420532]
[29.53271103 22.99065399]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[30.84112167 24.39252281]
[24.20560837 30.09345818]
[30.09345818 27.66355133]
[23.83177567 29.53271103]
[27.00934601 30.3738327 ]
[29.53271103 22.99065399]
[25.60747719 30.09345818]
[29.53271103 22.99065399]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[30.84112167 24.39252281]
[24.20560837 30.09345818]
[30.09345818 27.66355133]
[23.83177567 29.53271103]
[27.00934601 30.3738327 ]
[29.53271103 22.99065399]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[30.84112167 24.39252281]
[24.20560837 30.09345818]
[30.09345818 27.66355133]
[23.83177567 29.53271103]
[27.00934601 30.3738327 ]
[29.53271103 22.99065399]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[30.84112167 24.39252281]
[24.20560837 30.09345818]
[30.09345818 27.66355133]
[23.83177567 29.53271103]
[27.00934601 30.3738327 ]
[29.53271103 22.99065399]
[28.22430038 30.65420532]
[29.53271103 22.99065399]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[30.84112167 24.39252281]
[24.20560837 30.09345818]
[30.09345818 27.66355133]
[23.83177567 29.53271103]
[27.00934601 30.3738327 ]
[29.53271103 22.99065399]
[25.60747719 30.09345818]
[29.53271103 22.99065399]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[30.84112167 24.39252281]
[23.83177567 29.53271103]
[28.22430038 30.65420532]
[29.53271103 22.99065399]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[30.84112167 24.39252281]
[24.20560837 30.09345818]
[30.09345818 27.66355133]
[23.83177567 29.53271103]
[25.60747719 30.09345818]
[29.53271103 22.99065399]
[25.60747719 30.09345818]
[29.53271103 22.99065399]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[30.84112167 24.39252281]
[24.20560837 30.09345818]
[28.22430038 30.65420532]
[30.28037262 22.71028137]
[30.84112167 24.39252281]
[24.20560837 30.09345818]
[30.09345818 27.66355133]
[23.83177567 29.53271103]
[27.00934601 30.3738327 ]
[29.53271103 22.99065399]
[25.60747719 30.09345818]
[29.53271103 22.99065399]
[28.22430038 30.65420532]
