<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437ED0>
[22.6168232  26.16822433]
[25.88784981 22.33644867]
[24.11215019 31.12149429]
[31.30841064 23.36448669]
[24.11215019 31.12149429]
[31.30841064 23.36448669]
[24.11215019 31.12149429]
[31.30841064 23.36448669]
[24.11215019 31.12149429]
[31.30841064 23.36448669]
[26.07476616 31.21495438]
[31.30841064 23.36448669]
[26.07476616 31.21495438]
[30.65420532 22.99065399]
[26.07476616 31.21495438]
[30.65420532 22.99065399]
[29.81308365 26.26168251]
[22.05607414 31.02803802]
[26.07476616 31.21495438]
[31.30841064 23.36448669]
[26.07476616 31.21495438]
[30.65420532 22.99065399]
[26.07476616 31.21495438]
[30.65420532 22.99065399]
[29.81308365 26.26168251]
[22.05607414 31.02803802]
[24.11215019 31.12149429]
[31.30841064 23.36448669]
[26.07476616 31.21495438]
[30.65420532 22.99065399]
[26.07476616 31.21495438]
[30.65420532 22.99065399]
[26.72897148 32.33644867]
[31.58878517 22.80373764]
[30.65420532 25.70093536]
[22.99065399 31.8691597 ]
[26.72897148 32.33644867]
[32.42990875 23.08411217]
[26.72897148 32.33644867]
[31.58878517 22.80373764]
[26.72897148 32.33644867]
[31.58878517 22.80373764]
[30.65420532 25.70093536]
[22.99065399 31.8691597 ]
[26.72897148 32.33644867]
[32.42990875 23.08411217]
[26.72897148 32.33644867]
[31.58878517 22.80373764]
[26.72897148 32.33644867]
[31.58878517 22.80373764]
[30.65420532 25.70093536]
[22.99065399 31.8691597 ]
[26.72897148 32.33644867]
[31.58878517 22.80373764]
[26.72897148 32.33644867]
[31.58878517 22.80373764]
[30.65420532 25.70093536]
[22.99065399 31.8691597 ]
[26.72897148 32.33644867]
[32.42990875 23.08411217]
[26.72897148 32.33644867]
[31.58878517 22.80373764]
[30.65420532 25.70093536]
[21.8691597  32.71028137]
[23.64485931 32.42990875]
[32.42990875 23.08411217]
[26.72897148 32.33644867]
[31.58878517 22.80373764]
[26.72897148 32.33644867]
[31.58878517 22.80373764]
[30.65420532 25.70093536]
[22.99065399 31.8691597 ]
[26.72897148 32.33644867]
[31.58878517 22.80373764]
[26.72897148 32.33644867]
[31.58878517 22.80373764]
[30.65420532 25.70093536]
[22.99065399 31.8691597 ]
[26.72897148 32.33644867]
[31.58878517 22.80373764]
[26.72897148 32.33644867]
[31.58878517 22.80373764]
[30.65420532 25.70093536]
[22.99065399 31.8691597 ]
[26.72897148 32.33644867]
[31.58878517 22.80373764]
[26.72897148 32.33644867]
[31.58878517 22.80373764]
[30.65420532 25.70093536]
[22.99065399 31.8691597 ]
[30.7476635 28.504673 ]
[21.8691597  32.71028137]
[24.20560837 32.80373764]
[32.42990875 23.08411217]
[26.72897148 32.33644867]
[31.58878517 22.80373764]
[26.72897148 32.33644867]
[31.58878517 22.80373764]
[30.65420532 25.70093536]
[22.99065399 31.8691597 ]
[30.7476635 28.504673 ]
[21.8691597  32.71028137]
[23.64485931 32.42990875]
[32.42990875 23.08411217]
[23.64485931 32.42990875]
[32.42990875 23.08411217]
[26.72897148 32.33644867]
[31.58878517 22.80373764]
[30.65420532 25.70093536]
[21.8691597  32.71028137]
[26.72897148 32.33644867]
[32.42990875 23.08411217]
[26.72897148 32.33644867]
[31.58878517 22.80373764]
[30.65420532 25.70093536]
[22.99065399 31.8691597 ]
[26.72897148 32.33644867]
[31.58878517 22.80373764]
[26.72897148 32.33644867]
[31.58878517 22.80373764]
[30.65420532 25.70093536]
[22.99065399 31.8691597 ]
[30.7476635 28.504673 ]
[21.8691597  32.71028137]
[24.20560837 32.80373764]
[32.42990875 23.08411217]
[26.72897148 32.33644867]
[32.42990875 23.08411217]
[26.72897148 32.33644867]
[31.58878517 22.80373764]
[30.65420532 25.70093536]
[22.99065399 31.8691597 ]
[30.7476635 28.504673 ]
[21.8691597  32.71028137]
[24.20560837 32.80373764]
[32.42990875 23.08411217]
[23.64485931 32.42990875]
[32.42990875 23.08411217]
[26.72897148 32.33644867]
[31.58878517 22.80373764]
[30.65420532 25.70093536]
[21.8691597  32.71028137]
[26.72897148 32.33644867]
[32.42990875 23.08411217]
[26.72897148 32.33644867]
[31.58878517 22.80373764]
[30.65420532 25.70093536]
[22.99065399 31.8691597 ]
[30.7476635 28.504673 ]
[21.8691597  32.71028137]
[24.20560837 32.80373764]
[32.42990875 23.08411217]
[23.64485931 32.42990875]
[32.42990875 23.08411217]
[26.72897148 32.33644867]
[31.58878517 22.80373764]
[30.65420532 25.70093536]
[21.8691597  32.71028137]
[26.72897148 32.33644867]
[32.42990875 23.08411217]
[26.72897148 32.33644867]
[31.58878517 22.80373764]
[30.65420532 25.70093536]
[22.99065399 31.8691597 ]
[26.72897148 32.33644867]
[31.58878517 22.80373764]
[26.72897148 32.33644867]
[31.58878517 22.80373764]
[30.65420532 25.70093536]
[22.99065399 31.8691597 ]
[30.7476635 28.504673 ]
[21.8691597  32.71028137]
[24.20560837 32.80373764]
[32.42990875 23.08411217]
[30.7476635 28.504673 ]
[21.8691597  32.71028137]
[23.64485931 32.42990875]
[32.42990875 23.08411217]
[23.64485931 32.42990875]
[32.42990875 23.08411217]
[26.72897148 32.33644867]
[30.56074905 22.71028137]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[29.15887833 25.23364449]
[22.80373764 30.46728897]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[29.15887833 25.23364449]
[22.80373764 30.46728897]
[28.87850571 27.94392586]
[21.77570152 31.02803802]
[23.55140114 32.05607605]
[30.93457985 22.99065399]
[28.87850571 27.94392586]
[21.77570152 31.02803802]
[23.55140114 32.05607605]
[30.93457985 22.99065399]
[23.27102852 31.40186882]
[30.93457985 22.99065399]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[29.15887833 25.23364449]
[21.77570152 31.02803802]
[26.16822433 31.12149429]
[30.93457985 22.99065399]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[29.15887833 25.23364449]
[22.80373764 30.46728897]
[28.87850571 27.94392586]
[21.77570152 31.02803802]
[23.55140114 32.05607605]
[30.93457985 22.99065399]
[23.27102852 31.40186882]
[30.93457985 22.99065399]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[29.15887833 25.23364449]
[21.77570152 31.02803802]
[26.16822433 31.12149429]
[30.93457985 22.99065399]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[29.15887833 25.23364449]
[22.80373764 30.46728897]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[27.94392586 24.85981369]
[22.80373764 30.46728897]
[28.87850571 27.94392586]
[21.77570152 31.02803802]
[23.55140114 32.05607605]
[30.93457985 22.99065399]
[28.87850571 27.94392586]
[21.77570152 31.02803802]
[23.55140114 32.05607605]
[30.93457985 22.99065399]
[23.27102852 31.40186882]
[30.93457985 22.99065399]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[29.15887833 25.23364449]
[22.80373764 30.46728897]
[28.87850571 27.94392586]
[21.77570152 31.02803802]
[23.55140114 32.05607605]
[30.93457985 22.99065399]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[29.15887833 25.23364449]
[22.80373764 30.46728897]
[28.87850571 27.94392586]
[21.77570152 31.02803802]
[23.55140114 32.05607605]
[30.93457985 22.99065399]
[26.16822433 31.12149429]
[30.93457985 22.99065399]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[29.15887833 25.23364449]
[22.80373764 30.46728897]
[28.87850571 27.94392586]
[21.77570152 31.02803802]
[23.55140114 32.05607605]
[30.93457985 22.99065399]
[23.27102852 31.40186882]
[30.93457985 22.99065399]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[29.15887833 25.23364449]
[22.80373764 30.46728897]
[28.87850571 27.94392586]
[21.77570152 31.02803802]
[23.55140114 32.05607605]
[30.93457985 22.99065399]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[29.15887833 25.23364449]
[22.80373764 30.46728897]
[28.87850571 27.94392586]
[21.77570152 31.02803802]
[23.55140114 32.05607605]
[30.93457985 22.99065399]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[29.15887833 25.23364449]
[22.80373764 30.46728897]
[28.87850571 27.94392586]
[21.77570152 31.02803802]
[23.55140114 32.05607605]
[30.93457985 22.99065399]
[26.16822433 31.12149429]
[30.93457985 22.99065399]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[29.15887833 25.23364449]
[22.80373764 30.46728897]
[28.87850571 27.94392586]
[21.77570152 31.02803802]
[23.55140114 32.05607605]
[30.93457985 22.99065399]
[23.27102852 31.40186882]
[30.93457985 22.99065399]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[29.15887833 25.23364449]
[21.77570152 31.02803802]
[26.16822433 31.12149429]
[30.93457985 22.99065399]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[29.15887833 25.23364449]
[22.80373764 30.46728897]
[28.87850571 27.94392586]
[21.77570152 31.02803802]
[23.27102852 31.40186882]
[30.93457985 22.99065399]
[23.27102852 31.40186882]
[30.93457985 22.99065399]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[29.15887833 25.23364449]
[22.80373764 30.46728897]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[29.15887833 25.23364449]
[22.80373764 30.46728897]
[28.87850571 27.94392586]
[21.77570152 31.02803802]
[23.55140114 32.05607605]
[30.93457985 22.99065399]
[23.27102852 31.40186882]
[30.93457985 22.99065399]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[29.15887833 25.23364449]
[22.80373764 30.46728897]
[28.87850571 27.94392586]
[21.77570152 31.02803802]
[23.55140114 32.05607605]
[30.93457985 22.99065399]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[27.94392586 24.85981369]
[22.80373764 30.46728897]
[28.87850571 27.94392586]
[21.77570152 31.02803802]
[23.55140114 32.05607605]
[30.93457985 22.99065399]
[28.87850571 27.94392586]
[21.77570152 31.02803802]
[23.55140114 32.05607605]
[30.93457985 22.99065399]
[23.27102852 31.40186882]
[30.93457985 22.99065399]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[29.15887833 25.23364449]
[22.80373764 30.46728897]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[29.15887833 25.23364449]
[21.77570152 31.02803802]
[28.87850571 27.94392586]
[21.77570152 31.02803802]
[23.55140114 32.05607605]
[30.93457985 22.99065399]
[23.27102852 31.40186882]
[30.93457985 22.99065399]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[29.15887833 25.23364449]
[22.80373764 30.46728897]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[27.94392586 24.85981369]
[22.80373764 30.46728897]
[28.87850571 27.94392586]
[21.77570152 31.02803802]
[23.55140114 32.05607605]
[30.93457985 22.99065399]
[28.87850571 27.94392586]
[21.77570152 31.02803802]
[23.55140114 32.05607605]
[30.93457985 22.99065399]
[26.16822433 31.12149429]
[30.93457985 22.99065399]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[29.15887833 25.23364449]
[22.80373764 30.46728897]
[28.87850571 27.94392586]
[21.77570152 31.02803802]
[23.55140114 32.05607605]
[30.93457985 22.99065399]
[23.27102852 31.40186882]
[30.93457985 22.99065399]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[29.15887833 25.23364449]
[22.80373764 30.46728897]
[28.87850571 27.94392586]
[21.77570152 31.02803802]
[23.55140114 32.05607605]
[30.93457985 22.99065399]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[29.15887833 25.23364449]
[22.80373764 30.46728897]
[28.87850571 27.94392586]
[21.77570152 31.02803802]
[23.55140114 32.05607605]
[30.93457985 22.99065399]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[29.15887833 25.23364449]
[22.80373764 30.46728897]
[28.87850571 27.94392586]
[21.77570152 31.02803802]
[23.55140114 32.05607605]
[30.93457985 22.99065399]
[26.16822433 31.12149429]
[30.93457985 22.99065399]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[29.15887833 25.23364449]
[22.80373764 30.46728897]
[28.87850571 27.94392586]
[21.77570152 31.02803802]
[23.55140114 32.05607605]
[30.93457985 22.99065399]
[23.27102852 31.40186882]
[30.93457985 22.99065399]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[29.15887833 25.23364449]
[21.77570152 31.02803802]
[26.16822433 31.12149429]
[30.93457985 22.99065399]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[29.15887833 25.23364449]
[22.80373764 30.46728897]
[28.87850571 27.94392586]
[21.77570152 31.02803802]
[23.27102852 31.40186882]
[30.93457985 22.99065399]
[23.27102852 31.40186882]
[30.93457985 22.99065399]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[29.15887833 25.23364449]
[22.80373764 30.46728897]
[26.16822433 31.12149429]
[30.56074905 22.71028137]
[29.15887833 25.23364449]
[22.80373764 30.46728897]
[28.87850571 27.94392586]
[21.77570152 31.02803802]
[23.55140114 32.05607605]
[30.93457985 22.99065399]
[23.27102852 31.40186882]
[30.93457985 22.99065399]
[26.16822433 31.12149429]
