<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437D10>
[31.77569962 34.85981369]
[35.32710266 31.77569962]
[31.8691597  32.33644867]
[34.11214828 29.6261673 ]
[31.8691597  32.33644867]
[34.11214828 29.6261673 ]
[31.8691597  32.33644867]
[34.11214828 29.6261673 ]
[31.8691597  32.33644867]
[34.11214828 29.6261673 ]
[32.52336502 31.8691597 ]
[30.18691635 32.33644867]
[31.8691597  32.33644867]
[34.11214828 29.6261673 ]
[31.8691597  32.33644867]
[34.11214828 29.6261673 ]
[31.8691597  32.33644867]
[34.11214828 29.6261673 ]
[31.8691597  32.33644867]
[34.11214828 29.6261673 ]
[32.52336502 31.8691597 ]
[30.18691635 32.33644867]
[31.8691597  32.33644867]
[34.11214828 29.6261673 ]
[31.8691597  32.33644867]
[34.11214828 29.6261673 ]
[31.8691597  32.33644867]
[34.11214828 29.6261673 ]
[31.8691597  32.33644867]
[34.11214828 29.6261673 ]
[31.8691597  32.33644867]
[33.55140305 29.71962738]
[30.18691635 30.65420532]
[29.81308365 28.504673  ]
[30.18691635 30.65420532]
[29.81308365 28.504673  ]
[30.18691635 30.65420532]
[29.81308365 28.504673  ]
[30.18691635 30.65420532]
[29.81308365 28.504673  ]
[30.18691635 30.65420532]
[29.81308365 28.504673  ]
[30.18691635 30.65420532]
[29.81308365 28.504673  ]
[30.18691635 30.65420532]
[29.81308365 28.504673  ]
[30.18691635 30.65420532]
[29.81308365 28.504673  ]
[30.18691635 30.65420532]
[29.81308365 28.504673  ]
[30.18691635 30.65420532]
[30.7476635  30.65420532]
[30.18691635 30.65420532]
[30.7476635  30.65420532]
[30.         33.27102661]
[30.7476635  30.65420532]
[30.         33.27102661]
[30.7476635  30.65420532]
[30.         33.27102661]
[30.7476635  30.65420532]
[30.         33.27102661]
[30.09345818 31.02803802]
[30.46728897 30.7476635 ]
[28.97196198 30.65420532]
[26.63551331 27.85046768]
[25.23364449 25.42056084]
[24.85981369 24.76635551]
[24.85981369 24.76635551]
[23.08411217 22.80373764]
[23.08411217 22.80373764]
[23.73831749 22.6168232 ]
[25.14018631 22.71028137]
[26.72897148 23.73831749]
[28.41121483 23.64485931]
[27.75700951 23.92523384]
[27.75700951 23.92523384]
[27.66355133 23.64485931]
[27.38317871 24.57943916]
[29.06542015 26.63551331]
[27.57009315 26.63551331]
[26.16822433 25.60747719]
[25.04673004 24.29906464]
[25.04673004 24.29906464]
