<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437D10>
[33.36448669 34.76635742]
[33.92523193 34.67289734]
[32.99065399 32.14953232]
[32.33644867 34.48598099]
[32.61682129 31.21495438]
[31.77569962 33.55140305]
[31.8691597  30.18691635]
[32.33644867 33.17757034]
[31.96261597 30.28037262]
[32.33644867 33.17757034]
[31.96261597 30.28037262]
[30.        30.7476635]
[29.81308365 29.43925095]
[28.41121483 28.69158936]
[28.22430038 27.47663498]
[28.41121483 28.69158936]
[28.22430038 27.47663498]
[28.41121483 28.69158936]
[28.22430038 27.47663498]
[28.41121483 28.69158936]
[28.22430038 27.47663498]
[28.41121483 28.69158936]
[28.22430038 27.47663498]
