<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437ED0>
[26.54205704 29.6261673 ]
[28.97196198 25.23364449]
[27.66355133 32.42990875]
[32.33644867 25.79439163]
[27.66355133 32.42990875]
[32.33644867 25.79439163]
[27.66355133 32.42990875]
[32.33644867 25.79439163]
[27.66355133 32.42990875]
[32.33644867 25.79439163]
[30.65420532 31.96261597]
[32.33644867 25.79439163]
[30.65420532 31.96261597]
[31.96261597 24.85981369]
[30.65420532 31.96261597]
[31.96261597 24.85981369]
[31.8691597  27.66355133]
[23.83177567 31.68224335]
[30.65420532 31.96261597]
[32.33644867 25.79439163]
[30.65420532 31.96261597]
[31.96261597 24.85981369]
[30.65420532 31.96261597]
[31.96261597 24.85981369]
[31.8691597  27.66355133]
[23.83177567 31.68224335]
[27.66355133 32.42990875]
[32.33644867 25.79439163]
[30.65420532 31.96261597]
[31.96261597 24.85981369]
[30.65420532 31.96261597]
[31.96261597 24.85981369]
[29.34579468 31.02803802]
[31.12149429 24.01869202]
[30.93457985 26.72897148]
[23.55140114 31.12149429]
[29.34579468 31.02803802]
[31.21495438 24.85981369]
[29.34579468 31.02803802]
[31.12149429 24.01869202]
[29.34579468 31.02803802]
[31.12149429 24.01869202]
[30.93457985 26.72897148]
[23.55140114 31.12149429]
[29.34579468 31.02803802]
[31.21495438 24.85981369]
[29.34579468 31.02803802]
[31.12149429 24.01869202]
[29.34579468 31.02803802]
[31.12149429 24.01869202]
[30.93457985 26.72897148]
[23.55140114 31.12149429]
[29.34579468 31.02803802]
[31.12149429 24.01869202]
[29.34579468 31.02803802]
[31.12149429 24.01869202]
[30.93457985 26.72897148]
[23.55140114 31.12149429]
[29.34579468 31.02803802]
[31.21495438 24.85981369]
[29.34579468 31.02803802]
[31.12149429 24.01869202]
[30.93457985 26.72897148]
[23.27102852 30.84112167]
[26.63551331 31.12149429]
[31.21495438 24.85981369]
[29.34579468 31.02803802]
[31.12149429 24.01869202]
[29.34579468 31.02803802]
[31.12149429 24.01869202]
[30.93457985 26.72897148]
[23.55140114 31.12149429]
[29.34579468 31.02803802]
[31.12149429 24.01869202]
[29.34579468 31.02803802]
[31.12149429 24.01869202]
[30.93457985 26.72897148]
[23.55140114 31.12149429]
[29.34579468 31.02803802]
[31.12149429 24.01869202]
[29.34579468 31.02803802]
[31.12149429 24.01869202]
[30.93457985 26.72897148]
[23.55140114 31.12149429]
[29.34579468 31.02803802]
[31.12149429 24.01869202]
[29.34579468 31.02803802]
[31.12149429 24.01869202]
[30.93457985 26.72897148]
[23.55140114 31.12149429]
[31.30841064 28.504673  ]
[23.27102852 30.84112167]
[27.94392586 30.93457985]
[31.21495438 24.85981369]
[29.34579468 31.02803802]
[31.12149429 24.01869202]
[29.34579468 31.02803802]
[31.12149429 24.01869202]
[30.93457985 26.72897148]
[23.55140114 31.12149429]
[31.30841064 28.504673  ]
[23.27102852 30.84112167]
[26.63551331 31.12149429]
[31.21495438 24.85981369]
[26.63551331 31.12149429]
[31.21495438 24.85981369]
[29.34579468 31.02803802]
[31.12149429 24.01869202]
[30.93457985 26.72897148]
[23.27102852 30.84112167]
[29.34579468 31.02803802]
[31.21495438 24.85981369]
[29.34579468 31.02803802]
[31.12149429 24.01869202]
[30.93457985 26.72897148]
[23.55140114 31.12149429]
[29.34579468 31.02803802]
[31.12149429 24.01869202]
[29.34579468 31.02803802]
[31.12149429 24.01869202]
[30.93457985 26.72897148]
[23.55140114 31.12149429]
[31.30841064 28.504673  ]
[23.27102852 30.84112167]
[27.94392586 30.93457985]
[31.21495438 24.85981369]
[29.34579468 31.02803802]
[31.21495438 24.85981369]
[29.34579468 31.02803802]
[31.12149429 24.01869202]
[30.93457985 26.72897148]
[23.55140114 31.12149429]
[31.30841064 28.504673  ]
[23.27102852 30.84112167]
[27.94392586 30.93457985]
[31.21495438 24.85981369]
[26.63551331 31.12149429]
[31.21495438 24.85981369]
[29.34579468 31.02803802]
[31.12149429 24.01869202]
[30.93457985 26.72897148]
[23.27102852 30.84112167]
[29.34579468 31.02803802]
[31.21495438 24.85981369]
[29.34579468 31.02803802]
[31.12149429 24.01869202]
[30.93457985 26.72897148]
[23.55140114 31.12149429]
[31.30841064 28.504673  ]
[23.27102852 30.84112167]
[27.94392586 30.93457985]
[31.21495438 24.85981369]
[26.63551331 31.12149429]
[31.21495438 24.85981369]
[29.34579468 31.02803802]
[31.12149429 24.01869202]
[30.93457985 26.72897148]
[23.27102852 30.84112167]
[29.34579468 31.02803802]
[31.21495438 24.85981369]
[29.34579468 31.02803802]
[31.12149429 24.01869202]
[30.93457985 26.72897148]
[23.55140114 31.12149429]
[29.34579468 31.02803802]
[31.12149429 24.01869202]
[29.34579468 31.02803802]
[31.12149429 24.01869202]
[30.93457985 26.72897148]
[23.55140114 31.12149429]
[31.30841064 28.504673  ]
[23.27102852 30.84112167]
[27.94392586 30.93457985]
[31.21495438 24.85981369]
[31.30841064 28.504673  ]
[23.27102852 30.84112167]
[26.63551331 31.12149429]
[31.21495438 24.85981369]
[26.63551331 31.12149429]
[31.21495438 24.85981369]
[29.34579468 31.02803802]
[29.43925095 23.55140114]
[28.1308403  29.34579468]
[29.43925095 23.55140114]
[28.69158936 25.88784981]
[22.80373764 28.504673  ]
[28.1308403  29.34579468]
[29.43925095 23.55140114]
[28.1308403  29.34579468]
[29.43925095 23.55140114]
[28.69158936 25.88784981]
[22.80373764 28.504673  ]
[29.2523365  26.82242966]
[22.89719582 28.41121483]
[26.07476616 29.06542015]
[28.69158936 24.01869202]
[29.2523365  26.82242966]
[22.89719582 28.41121483]
[26.07476616 29.06542015]
[28.69158936 24.01869202]
[25.32710266 29.90654182]
[28.69158936 24.01869202]
[28.1308403  29.34579468]
[29.43925095 23.55140114]
[28.69158936 25.88784981]
[22.89719582 28.41121483]
[28.1308403  29.34579468]
[28.69158936 24.01869202]
[28.1308403  29.34579468]
[29.43925095 23.55140114]
[28.69158936 25.88784981]
[22.80373764 28.504673  ]
[29.2523365  26.82242966]
[22.89719582 28.41121483]
[26.07476616 29.06542015]
[28.69158936 24.01869202]
[25.32710266 29.90654182]
