<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437DF0>
[26.35514069 28.504673  ]
[27.47663498 26.26168251]
[29.15887833 31.77569962]
[31.40186882 28.22430038]
[29.15887833 31.77569962]
[31.40186882 28.22430038]
[29.15887833 31.77569962]
[31.40186882 28.22430038]
[29.15887833 31.77569962]
[31.40186882 28.22430038]
[31.96261597 32.80373764]
[31.40186882 28.22430038]
[31.96261597 32.80373764]
[31.495327   27.85046768]
[31.96261597 32.80373764]
[31.495327   27.85046768]
[32.89719391 29.90654182]
[26.72897148 32.80373764]
[31.96261597 32.80373764]
[31.40186882 28.22430038]
[31.96261597 32.80373764]
[31.495327   27.85046768]
[31.96261597 32.80373764]
[31.495327   27.85046768]
[32.89719391 29.90654182]
[26.72897148 32.80373764]
[29.15887833 31.77569962]
[31.40186882 28.22430038]
[31.96261597 32.80373764]
[31.495327   27.85046768]
[31.96261597 32.80373764]
[31.495327   27.85046768]
[31.77569962 31.58878517]
[26.16822433 31.68224335]
[28.31775665 30.56074905]
[31.8691597  27.28971863]
[31.77569962 31.58878517]
[24.95326996 29.71962738]
[28.31775665 30.56074905]
[31.8691597  27.28971863]
[28.31775665 30.56074905]
[31.8691597  27.28971863]
[28.31775665 30.56074905]
[31.8691597  27.28971863]
[28.31775665 30.56074905]
[31.8691597  27.28971863]
[31.77569962 31.58878517]
[24.95326996 29.71962738]
[28.31775665 30.56074905]
[31.8691597  27.28971863]
[28.31775665 30.56074905]
[31.8691597  27.28971863]
[28.31775665 30.56074905]
[31.8691597  27.28971863]
[28.31775665 30.56074905]
[31.8691597  27.28971863]
[28.31775665 30.56074905]
[29.06542015 28.31775665]
[26.35514069 28.97196198]
[29.06542015 28.31775665]
[26.35514069 28.97196198]
[29.06542015 28.31775665]
[26.35514069 28.97196198]
[29.06542015 28.31775665]
[26.35514069 28.97196198]
[29.06542015 28.31775665]
[26.35514069 28.97196198]
[29.06542015 28.31775665]
[26.35514069 28.97196198]
[29.06542015 28.31775665]
[26.35514069 28.97196198]
[29.06542015 28.31775665]
[26.35514069 28.97196198]
[29.06542015 28.31775665]
[26.35514069 28.97196198]
[29.06542015 28.31775665]
[26.35514069 28.97196198]
[29.06542015 28.31775665]
[26.35514069 28.97196198]
[25.88784981 27.10280418]
[28.1308403  24.29906464]
[29.06542015 28.31775665]
[26.35514069 28.97196198]
[29.06542015 28.31775665]
[26.35514069 28.97196198]
[29.06542015 28.31775665]
[26.35514069 28.97196198]
[25.88784981 27.10280418]
[26.44859695 23.92523384]
[29.06542015 28.31775665]
[26.35514069 28.97196198]
[29.06542015 28.31775665]
[26.35514069 28.97196198]
[25.42056084 27.19626236]
[26.44859695 23.92523384]
[28.03738403 28.31775665]
[28.1308403  24.29906464]
[28.03738403 28.31775665]
[26.35514069 24.11215019]
[27.85046768 26.07476616]
[26.44859695 26.91588783]
