<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437ED0>
[22.6168232  26.35514069]
[27.38317871 22.99065399]
[24.85981369 31.8691597 ]
[32.89719391 23.17757034]
[24.85981369 31.8691597 ]
[32.89719391 23.17757034]
[24.85981369 31.8691597 ]
[32.89719391 23.17757034]
[24.85981369 31.8691597 ]
[32.89719391 23.17757034]
[27.66355133 32.24298859]
[32.89719391 23.17757034]
[27.66355133 32.24298859]
[31.96261597 23.27102852]
[27.66355133 32.24298859]
[31.96261597 23.27102852]
[31.96261597 28.31775665]
[21.96261597 32.33644867]
[27.66355133 32.24298859]
[32.89719391 23.17757034]
[27.66355133 32.24298859]
[31.96261597 23.27102852]
[27.66355133 32.24298859]
[31.96261597 23.27102852]
[31.96261597 28.31775665]
[21.96261597 32.33644867]
[24.85981369 31.8691597 ]
[32.89719391 23.17757034]
[27.66355133 32.24298859]
[31.96261597 23.27102852]
[27.66355133 32.24298859]
[31.96261597 23.27102852]
[28.504673   34.01869202]
[33.45794296 23.08411217]
[33.08411407 28.41121483]
[22.99065399 33.55140305]
[28.504673   34.01869202]
[34.20560837 23.92523384]
[28.504673   34.01869202]
[33.45794296 23.08411217]
[28.504673   34.01869202]
[33.45794296 23.08411217]
[33.08411407 28.41121483]
[22.99065399 33.55140305]
[28.504673   34.01869202]
[34.20560837 23.92523384]
[28.504673   34.01869202]
[33.45794296 23.08411217]
[28.504673   34.01869202]
[33.45794296 23.08411217]
[33.08411407 28.41121483]
[22.99065399 33.55140305]
[28.504673   34.01869202]
[33.45794296 23.08411217]
[28.504673   34.01869202]
[33.45794296 23.08411217]
[33.08411407 28.41121483]
[22.99065399 33.55140305]
[28.504673   34.01869202]
[34.20560837 23.92523384]
[28.504673   34.01869202]
[33.45794296 23.08411217]
[33.08411407 28.41121483]
[22.05607414 34.29906464]
[25.04673004 34.11214828]
[34.20560837 23.92523384]
[28.504673   34.01869202]
[33.45794296 23.08411217]
[28.504673   34.01869202]
[33.45794296 23.08411217]
[33.08411407 28.41121483]
[22.99065399 33.55140305]
[28.504673   34.01869202]
[33.45794296 23.08411217]
[28.504673   34.01869202]
[33.45794296 23.08411217]
[33.08411407 28.41121483]
[22.99065399 33.55140305]
[28.504673   34.01869202]
[33.45794296 23.08411217]
[28.504673   34.01869202]
[33.45794296 23.08411217]
[33.08411407 28.41121483]
[22.99065399 33.55140305]
[28.504673   34.01869202]
[33.45794296 23.08411217]
[28.504673   34.01869202]
[33.45794296 23.08411217]
[33.08411407 28.41121483]
[22.99065399 33.55140305]
[32.89719391 28.87850571]
[22.05607414 34.29906464]
[27.28971863 32.89719391]
[34.20560837 23.92523384]
[28.504673   34.01869202]
[33.45794296 23.08411217]
[28.504673   34.01869202]
[33.45794296 23.08411217]
[33.08411407 28.41121483]
[22.99065399 33.55140305]
[32.89719391 28.87850571]
[22.05607414 34.29906464]
[25.04673004 34.11214828]
[34.20560837 23.92523384]
[25.04673004 34.11214828]
[34.20560837 23.92523384]
[28.504673   34.01869202]
[33.45794296 23.08411217]
[33.08411407 28.41121483]
[22.05607414 34.29906464]
[28.504673   34.01869202]
[34.20560837 23.92523384]
[28.504673   34.01869202]
[33.45794296 23.08411217]
[33.08411407 28.41121483]
[22.99065399 33.55140305]
[28.504673   34.01869202]
[33.45794296 23.08411217]
[28.504673   34.01869202]
[33.45794296 23.08411217]
[33.08411407 28.41121483]
[22.99065399 33.55140305]
[32.89719391 28.87850571]
[22.05607414 34.29906464]
[27.28971863 32.89719391]
[34.20560837 23.92523384]
[28.504673   34.01869202]
[34.20560837 23.92523384]
[28.504673   34.01869202]
[33.45794296 23.08411217]
[33.08411407 28.41121483]
[22.99065399 33.55140305]
[32.89719391 28.87850571]
[22.05607414 34.29906464]
[27.28971863 32.89719391]
[34.20560837 23.92523384]
[25.04673004 34.11214828]
[34.20560837 23.92523384]
[28.504673   34.01869202]
[33.45794296 23.08411217]
[33.08411407 28.41121483]
[22.05607414 34.29906464]
[28.504673   34.01869202]
[34.20560837 23.92523384]
[28.504673   34.01869202]
[33.45794296 23.08411217]
[33.08411407 28.41121483]
[22.99065399 33.55140305]
[32.89719391 28.87850571]
[22.05607414 34.29906464]
[27.28971863 32.89719391]
[34.20560837 23.92523384]
[25.04673004 34.11214828]
[34.20560837 23.92523384]
[28.504673   34.01869202]
[33.45794296 23.08411217]
[33.08411407 28.41121483]
[22.05607414 34.29906464]
[28.504673   34.01869202]
[34.20560837 23.92523384]
[28.504673   34.01869202]
[33.45794296 23.08411217]
[33.08411407 28.41121483]
[22.99065399 33.55140305]
[28.504673   34.01869202]
[33.45794296 23.08411217]
[28.504673   34.01869202]
[33.45794296 23.08411217]
[33.08411407 28.41121483]
[22.99065399 33.55140305]
[32.89719391 28.87850571]
[22.05607414 34.29906464]
[27.28971863 32.89719391]
[34.20560837 23.92523384]
[32.89719391 28.87850571]
[22.05607414 34.29906464]
[25.04673004 34.11214828]
[34.20560837 23.92523384]
[25.04673004 34.11214828]
[34.20560837 23.92523384]
[28.504673   34.01869202]
[33.08411407 22.6168232 ]
[28.87850571 34.29906464]
[33.08411407 22.6168232 ]
[32.14953232 28.03738403]
[23.08411217 33.17757034]
[28.87850571 34.29906464]
[33.08411407 22.6168232 ]
[28.87850571 34.29906464]
[33.08411407 22.6168232 ]
[32.14953232 28.03738403]
[23.08411217 33.17757034]
[32.52336502 29.53271103]
[22.33644867 34.01869202]
[27.47663498 32.99065399]
[33.64485931 23.83177567]
[32.52336502 29.53271103]
[22.33644867 34.01869202]
[27.47663498 32.99065399]
[33.64485931 23.83177567]
[25.70093536 34.11214828]
[33.64485931 23.83177567]
[28.87850571 34.29906464]
[33.08411407 22.6168232 ]
[32.14953232 28.03738403]
[22.33644867 34.01869202]
[28.87850571 34.29906464]
[33.64485931 23.83177567]
[28.87850571 34.29906464]
[33.08411407 22.6168232 ]
[32.14953232 28.03738403]
[23.08411217 33.17757034]
[32.52336502 29.53271103]
[22.33644867 34.01869202]
[27.47663498 32.99065399]
[33.64485931 23.83177567]
[25.70093536 34.11214828]
[33.64485931 23.83177567]
[28.87850571 34.29906464]
[33.08411407 22.6168232 ]
[32.14953232 28.03738403]
[22.33644867 34.01869202]
[28.87850571 34.29906464]
[33.64485931 23.83177567]
[28.87850571 34.29906464]
[33.08411407 22.6168232 ]
[32.14953232 28.03738403]
[23.08411217 33.17757034]
[28.87850571 34.29906464]
[33.08411407 22.6168232 ]
[28.87850571 34.29906464]
[33.08411407 22.6168232 ]
[32.24298859 25.60747719]
[23.08411217 33.17757034]
[32.52336502 29.53271103]
[22.33644867 34.01869202]
[27.47663498 32.99065399]
[33.64485931 23.83177567]
[32.52336502 29.53271103]
[22.33644867 34.01869202]
[27.47663498 32.99065399]
[33.64485931 23.83177567]
[25.70093536 34.11214828]
[33.64485931 23.83177567]
[28.87850571 34.29906464]
[33.08411407 22.6168232 ]
[28.87850571 34.29906464]
[33.08411407 22.6168232 ]
[32.14953232 28.03738403]
[23.08411217 33.17757034]
[32.52336502 29.53271103]
[22.33644867 34.01869202]
[27.47663498 32.99065399]
[33.64485931 23.83177567]
[28.87850571 34.29906464]
[33.08411407 22.6168232 ]
[28.87850571 34.29906464]
[33.08411407 22.6168232 ]
[32.14953232 28.03738403]
[23.08411217 33.17757034]
[32.52336502 29.53271103]
[22.33644867 34.01869202]
[27.47663498 32.99065399]
[33.64485931 23.83177567]
[28.87850571 34.29906464]
[33.64485931 23.83177567]
[28.87850571 34.29906464]
[33.08411407 22.6168232 ]
[32.14953232 28.03738403]
[23.08411217 33.17757034]
[32.52336502 29.53271103]
[22.33644867 34.01869202]
[27.47663498 32.99065399]
[33.64485931 23.83177567]
[25.70093536 34.11214828]
[33.64485931 23.83177567]
[28.87850571 34.29906464]
[33.08411407 22.6168232 ]
[28.87850571 34.29906464]
[33.08411407 22.6168232 ]
[32.14953232 28.03738403]
[23.08411217 33.17757034]
[32.52336502 29.53271103]
[22.33644867 34.01869202]
[27.47663498 32.99065399]
[33.64485931 23.83177567]
[28.87850571 34.29906464]
[33.08411407 22.6168232 ]
[28.87850571 34.29906464]
[33.08411407 22.6168232 ]
[32.14953232 28.03738403]
[23.08411217 33.17757034]
[32.52336502 29.53271103]
[22.33644867 34.01869202]
[27.47663498 32.99065399]
[33.64485931 23.83177567]
[28.87850571 34.29906464]
[33.08411407 22.6168232 ]
[28.87850571 34.29906464]
[33.08411407 22.6168232 ]
[32.14953232 28.03738403]
[23.08411217 33.17757034]
[32.52336502 29.53271103]
[22.33644867 34.01869202]
[27.47663498 32.99065399]
[33.64485931 23.83177567]
[28.87850571 34.29906464]
[33.64485931 23.83177567]
[28.87850571 34.29906464]
[33.08411407 22.6168232 ]
[32.14953232 28.03738403]
[23.08411217 33.17757034]
[32.52336502 29.53271103]
[22.33644867 34.01869202]
[27.47663498 32.99065399]
[33.64485931 23.83177567]
[25.70093536 34.11214828]
[33.64485931 23.83177567]
[28.87850571 34.29906464]
[33.08411407 22.6168232 ]
[32.14953232 28.03738403]
[22.33644867 34.01869202]
[28.87850571 34.29906464]
[33.64485931 23.83177567]
[28.87850571 34.29906464]
[33.08411407 22.6168232 ]
[32.14953232 28.03738403]
[23.08411217 33.17757034]
[32.52336502 29.53271103]
[22.33644867 34.01869202]
[25.70093536 34.11214828]
[33.64485931 23.83177567]
[25.70093536 34.11214828]
[33.64485931 23.83177567]
[28.87850571 34.29906464]
[33.08411407 22.6168232 ]
[28.87850571 34.29906464]
[33.08411407 22.6168232 ]
[32.14953232 28.03738403]
[23.08411217 33.17757034]
[28.87850571 34.29906464]
[33.08411407 22.6168232 ]
[32.14953232 28.03738403]
[23.08411217 33.17757034]
[32.52336502 29.53271103]
[22.33644867 34.01869202]
[27.47663498 32.99065399]
[33.64485931 23.83177567]
[25.70093536 34.11214828]
[33.64485931 23.83177567]
[28.87850571 34.29906464]
[33.08411407 22.6168232 ]
[28.87850571 34.29906464]
[33.08411407 22.6168232 ]
[32.14953232 28.03738403]
[23.08411217 33.17757034]
[32.52336502 29.53271103]
[22.33644867 34.01869202]
[27.47663498 32.99065399]
[33.64485931 23.83177567]
[28.87850571 34.29906464]
[33.08411407 22.6168232 ]
[28.87850571 34.29906464]
[33.08411407 22.6168232 ]
[32.24298859 25.60747719]
[23.08411217 33.17757034]
[32.52336502 29.53271103]
[22.33644867 34.01869202]
[27.47663498 32.99065399]
[33.64485931 23.83177567]
[32.52336502 29.53271103]
[22.33644867 34.01869202]
[27.47663498 32.99065399]
[33.64485931 23.83177567]
[25.70093536 34.11214828]
[33.64485931 23.83177567]
[28.87850571 34.29906464]
[33.08411407 22.6168232 ]
[28.87850571 34.29906464]
[33.08411407 22.6168232 ]
[32.14953232 28.03738403]
[23.08411217 33.17757034]
[28.87850571 34.29906464]
[33.08411407 22.6168232 ]
[32.14953232 28.03738403]
[22.33644867 34.01869202]
[32.52336502 29.53271103]
[22.33644867 34.01869202]
[27.47663498 32.99065399]
[33.64485931 23.83177567]
[25.70093536 34.11214828]
[33.64485931 23.83177567]
[28.87850571 34.29906464]
[33.08411407 22.6168232 ]
[28.87850571 34.29906464]
[33.08411407 22.6168232 ]
