<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437E60>
[25.79439163 25.88784981]
[27.57009315 22.80373764]
[27.10280418 31.68224335]
[32.61682129 23.64485931]
[27.10280418 31.68224335]
[32.61682129 23.64485931]
[27.10280418 31.68224335]
[32.61682129 23.64485931]
[27.10280418 31.68224335]
[32.61682129 23.64485931]
[30.84112167 32.52336502]
[32.61682129 23.64485931]
[30.84112167 32.52336502]
[33.83177567 22.80373764]
[30.84112167 32.52336502]
[33.83177567 22.80373764]
[32.99065399 27.75700951]
[23.27102852 32.24298859]
[30.84112167 32.52336502]
[32.61682129 23.64485931]
[30.84112167 32.52336502]
[33.83177567 22.80373764]
[30.84112167 32.52336502]
[33.83177567 22.80373764]
[32.99065399 27.75700951]
[23.27102852 32.24298859]
[27.10280418 31.68224335]
[32.61682129 23.64485931]
[30.84112167 32.52336502]
[33.83177567 22.80373764]
[30.84112167 32.52336502]
[33.83177567 22.80373764]
[32.14953232 33.83177567]
[34.11214828 22.89719582]
[33.55140305 28.31775665]
[23.83177567 33.17757034]
[32.14953232 33.83177567]
[32.99065399 23.36448669]
[32.14953232 33.83177567]
[34.11214828 22.89719582]
[32.14953232 33.83177567]
[34.11214828 22.89719582]
[33.55140305 28.31775665]
[23.83177567 33.17757034]
[32.14953232 33.83177567]
[32.99065399 23.36448669]
[32.14953232 33.83177567]
[34.11214828 22.89719582]
[32.14953232 33.83177567]
[34.11214828 22.89719582]
[33.55140305 28.31775665]
[23.83177567 33.17757034]
[32.14953232 33.83177567]
[34.11214828 22.89719582]
[32.14953232 33.83177567]
[34.11214828 22.89719582]
[33.55140305 28.31775665]
[23.83177567 33.17757034]
[32.14953232 33.83177567]
[32.99065399 23.36448669]
[32.14953232 33.83177567]
[34.11214828 22.89719582]
[33.55140305 28.31775665]
[23.55140114 32.71028137]
[27.28971863 33.27102661]
[32.99065399 23.36448669]
[32.14953232 33.83177567]
[34.11214828 22.89719582]
[32.14953232 33.83177567]
[34.11214828 22.89719582]
[33.55140305 28.31775665]
[23.83177567 33.17757034]
[32.14953232 33.83177567]
[34.11214828 22.89719582]
[32.14953232 33.83177567]
[34.11214828 22.89719582]
[33.55140305 28.31775665]
[23.83177567 33.17757034]
[32.14953232 33.83177567]
[34.11214828 22.89719582]
[32.14953232 33.83177567]
[34.11214828 22.89719582]
[33.55140305 28.31775665]
[23.83177567 33.17757034]
[32.14953232 33.83177567]
[34.11214828 22.89719582]
[32.14953232 33.83177567]
[34.11214828 22.89719582]
[33.55140305 28.31775665]
[23.83177567 33.17757034]
[33.64485931 29.71962738]
[23.55140114 32.71028137]
[27.85046768 32.42990875]
[32.99065399 23.36448669]
[32.14953232 33.83177567]
[34.11214828 22.89719582]
[32.14953232 33.83177567]
[34.11214828 22.89719582]
[33.55140305 28.31775665]
[23.83177567 33.17757034]
[33.64485931 29.71962738]
[23.55140114 32.71028137]
[27.28971863 33.27102661]
[32.99065399 23.36448669]
[27.28971863 33.27102661]
[32.99065399 23.36448669]
[32.14953232 33.83177567]
[34.11214828 22.89719582]
[33.55140305 28.31775665]
[23.55140114 32.71028137]
[32.14953232 33.83177567]
[32.99065399 23.36448669]
[32.14953232 33.83177567]
[34.11214828 22.89719582]
[33.55140305 28.31775665]
[23.83177567 33.17757034]
[32.14953232 33.83177567]
[34.11214828 22.89719582]
[32.14953232 33.83177567]
[34.11214828 22.89719582]
[33.55140305 28.31775665]
[23.83177567 33.17757034]
[33.64485931 29.71962738]
[23.55140114 32.71028137]
[27.85046768 32.42990875]
[32.99065399 23.36448669]
[32.14953232 33.83177567]
[32.99065399 23.36448669]
[32.14953232 33.83177567]
[34.11214828 22.89719582]
[33.55140305 28.31775665]
[23.83177567 33.17757034]
[33.64485931 29.71962738]
[23.55140114 32.71028137]
[27.85046768 32.42990875]
[32.99065399 23.36448669]
[27.28971863 33.27102661]
[32.99065399 23.36448669]
[32.14953232 33.83177567]
[34.11214828 22.89719582]
[33.55140305 28.31775665]
[23.55140114 32.71028137]
[32.14953232 33.83177567]
[32.99065399 23.36448669]
[32.14953232 33.83177567]
[34.11214828 22.89719582]
[33.55140305 28.31775665]
[23.83177567 33.17757034]
[33.64485931 29.71962738]
[23.55140114 32.71028137]
[27.85046768 32.42990875]
[32.99065399 23.36448669]
[27.28971863 33.27102661]
[32.99065399 23.36448669]
[32.14953232 33.83177567]
[34.11214828 22.89719582]
[33.55140305 28.31775665]
[23.55140114 32.71028137]
[32.14953232 33.83177567]
[32.99065399 23.36448669]
[32.14953232 33.83177567]
[34.11214828 22.89719582]
[33.55140305 28.31775665]
[23.83177567 33.17757034]
[32.14953232 33.83177567]
[34.11214828 22.89719582]
[32.14953232 33.83177567]
[34.11214828 22.89719582]
[33.55140305 28.31775665]
[23.83177567 33.17757034]
[33.64485931 29.71962738]
[23.55140114 32.71028137]
[27.85046768 32.42990875]
[32.99065399 23.36448669]
[33.64485931 29.71962738]
[23.55140114 32.71028137]
[27.28971863 33.27102661]
[32.99065399 23.36448669]
[27.28971863 33.27102661]
[32.99065399 23.36448669]
[32.14953232 33.83177567]
[30.84112167 23.36448669]
[30.09345818 30.7476635 ]
[30.84112167 23.36448669]
[30.56074905 27.57009315]
[23.64485931 31.12149429]
[30.09345818 30.7476635 ]
[30.84112167 23.36448669]
[30.09345818 30.7476635 ]
[30.84112167 23.36448669]
[30.56074905 27.57009315]
[23.64485931 31.12149429]
[30.7476635 28.1308403]
[23.45794296 30.7476635 ]
[27.00934601 28.97196198]
[30.28037262 23.45794296]
[30.7476635 28.1308403]
[23.45794296 30.7476635 ]
[27.00934601 28.97196198]
[30.28037262 23.45794296]
[26.72897148 30.3738327 ]
[30.28037262 23.45794296]
[30.09345818 30.7476635 ]
[30.84112167 23.36448669]
[30.56074905 27.57009315]
[23.45794296 30.7476635 ]
[30.09345818 30.7476635 ]
[30.28037262 23.45794296]
[30.09345818 30.7476635 ]
[30.84112167 23.36448669]
[30.56074905 27.57009315]
[23.64485931 31.12149429]
[30.7476635 28.1308403]
[23.45794296 30.7476635 ]
[27.00934601 28.97196198]
[30.28037262 23.45794296]
[26.72897148 30.3738327 ]
[30.28037262 23.45794296]
[30.09345818 30.7476635 ]
[30.84112167 23.36448669]
[30.56074905 27.57009315]
[23.45794296 30.7476635 ]
[30.09345818 30.7476635 ]
[30.28037262 23.45794296]
[30.09345818 30.7476635 ]
[30.84112167 23.36448669]
[30.56074905 27.57009315]
[23.64485931 31.12149429]
[30.09345818 30.7476635 ]
[30.84112167 23.36448669]
[30.09345818 30.7476635 ]
[30.84112167 23.36448669]
[30.3738327  26.16822433]
[23.64485931 31.12149429]
[30.7476635 28.1308403]
[23.45794296 30.7476635 ]
[27.00934601 28.97196198]
[30.28037262 23.45794296]
[30.7476635 28.1308403]
[23.45794296 30.7476635 ]
[27.00934601 28.97196198]
[30.28037262 23.45794296]
[26.72897148 30.3738327 ]
[30.28037262 23.45794296]
[30.09345818 30.7476635 ]
[30.84112167 23.36448669]
[30.09345818 30.7476635 ]
[30.84112167 23.36448669]
[30.56074905 27.57009315]
[23.64485931 31.12149429]
[30.7476635 28.1308403]
[23.45794296 30.7476635 ]
[27.00934601 28.97196198]
[30.28037262 23.45794296]
[30.09345818 30.7476635 ]
[30.84112167 23.36448669]
[30.09345818 30.7476635 ]
[30.84112167 23.36448669]
[30.56074905 27.57009315]
[23.64485931 31.12149429]
[30.7476635 28.1308403]
[23.45794296 30.7476635 ]
[27.00934601 28.97196198]
[30.28037262 23.45794296]
[30.09345818 30.7476635 ]
[30.28037262 23.45794296]
[30.09345818 30.7476635 ]
[30.84112167 23.36448669]
[30.56074905 27.57009315]
[23.64485931 31.12149429]
[30.7476635 28.1308403]
[23.45794296 30.7476635 ]
[27.00934601 28.97196198]
[30.28037262 23.45794296]
[26.72897148 30.3738327 ]
[30.28037262 23.45794296]
[30.09345818 30.7476635 ]
[30.84112167 23.36448669]
[30.09345818 30.7476635 ]
[30.84112167 23.36448669]
[30.56074905 27.57009315]
[23.64485931 31.12149429]
[30.7476635 28.1308403]
[23.45794296 30.7476635 ]
[27.00934601 28.97196198]
[30.28037262 23.45794296]
[30.09345818 30.7476635 ]
[30.84112167 23.36448669]
[30.09345818 30.7476635 ]
[30.84112167 23.36448669]
[30.56074905 27.57009315]
[23.64485931 31.12149429]
[30.7476635 28.1308403]
[23.45794296 30.7476635 ]
[27.00934601 28.97196198]
[30.28037262 23.45794296]
[30.09345818 30.7476635 ]
[30.84112167 23.36448669]
[30.09345818 30.7476635 ]
[30.84112167 23.36448669]
[30.56074905 27.57009315]
[23.64485931 31.12149429]
[30.7476635 28.1308403]
[23.45794296 30.7476635 ]
[27.00934601 28.97196198]
[30.28037262 23.45794296]
[30.09345818 30.7476635 ]
[30.28037262 23.45794296]
[30.09345818 30.7476635 ]
[30.84112167 23.36448669]
[30.56074905 27.57009315]
[23.64485931 31.12149429]
[30.7476635 28.1308403]
[23.45794296 30.7476635 ]
[27.00934601 28.97196198]
[30.28037262 23.45794296]
[26.72897148 30.3738327 ]
[30.28037262 23.45794296]
[30.09345818 30.7476635 ]
[30.84112167 23.36448669]
[30.56074905 27.57009315]
[23.45794296 30.7476635 ]
[30.09345818 30.7476635 ]
[30.28037262 23.45794296]
[30.09345818 30.7476635 ]
[30.84112167 23.36448669]
[30.56074905 27.57009315]
[23.64485931 31.12149429]
[30.7476635 28.1308403]
[23.45794296 30.7476635 ]
