<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437E60>
[23.73831749 27.66355133]
[28.87850571 24.29906464]
[25.32710266 34.20560837]
[34.39252472 25.32710266]
[25.32710266 34.20560837]
[34.39252472 25.32710266]
[25.32710266 34.20560837]
[34.39252472 25.32710266]
[25.32710266 34.20560837]
[34.39252472 25.32710266]
[30.18691635 33.45794296]
[34.39252472 25.32710266]
[30.18691635 33.45794296]
[33.36448669 24.95326996]
[30.18691635 33.45794296]
[33.36448669 24.95326996]
[33.08411407 29.06542015]
[21.58878517 33.08411407]
[30.18691635 33.45794296]
[34.39252472 25.32710266]
[30.18691635 33.45794296]
[33.36448669 24.95326996]
[30.18691635 33.45794296]
[33.36448669 24.95326996]
[33.08411407 29.06542015]
[21.58878517 33.08411407]
[25.32710266 34.20560837]
[34.39252472 25.32710266]
[30.18691635 33.45794296]
[33.36448669 24.95326996]
[30.18691635 33.45794296]
[33.36448669 24.95326996]
[29.43925095 32.89719391]
[32.99065399 23.92523384]
[32.05607605 27.19626236]
[21.8691597  31.21495438]
[29.43925095 32.89719391]
[33.36448669 24.01869202]
[29.43925095 32.89719391]
[32.99065399 23.92523384]
[29.43925095 32.89719391]
[32.99065399 23.92523384]
[32.05607605 27.19626236]
[21.8691597  31.21495438]
[29.43925095 32.89719391]
[33.36448669 24.01869202]
[29.43925095 32.89719391]
[32.99065399 23.92523384]
[29.43925095 32.89719391]
[32.99065399 23.92523384]
[32.05607605 27.19626236]
[21.8691597  31.21495438]
[29.43925095 32.89719391]
[32.99065399 23.92523384]
[29.43925095 32.89719391]
[32.99065399 23.92523384]
[32.05607605 27.19626236]
[21.8691597  31.21495438]
[29.43925095 32.89719391]
[33.36448669 24.01869202]
[29.43925095 32.89719391]
[32.99065399 23.92523384]
[32.05607605 27.19626236]
[21.68224335 32.61682129]
[24.48598099 33.27102661]
[33.36448669 24.01869202]
[29.43925095 32.89719391]
[32.99065399 23.92523384]
[29.43925095 32.89719391]
[32.99065399 23.92523384]
[32.05607605 27.19626236]
[21.8691597  31.21495438]
[29.43925095 32.89719391]
[32.99065399 23.92523384]
[29.43925095 32.89719391]
[32.99065399 23.92523384]
[32.05607605 27.19626236]
[21.8691597  31.21495438]
[29.43925095 32.89719391]
[32.99065399 23.92523384]
[29.43925095 32.89719391]
[32.99065399 23.92523384]
[32.05607605 27.19626236]
[21.8691597  31.21495438]
[29.43925095 32.89719391]
[32.99065399 23.92523384]
[29.43925095 32.89719391]
[32.99065399 23.92523384]
[32.05607605 27.19626236]
[21.8691597  31.21495438]
[32.71028137 29.15887833]
[21.68224335 32.61682129]
[25.70093536 33.17757034]
[33.36448669 24.01869202]
[29.43925095 32.89719391]
[32.99065399 23.92523384]
[29.43925095 32.89719391]
[32.99065399 23.92523384]
