<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437ED0>
[24.76635551 25.88784981]
[26.91588783 22.71028137]
[25.98130798 31.58878517]
[31.8691597  22.99065399]
[25.98130798 31.58878517]
[31.8691597  22.99065399]
[25.98130798 31.58878517]
[31.8691597  22.99065399]
[25.98130798 31.58878517]
[31.8691597  22.99065399]
[29.34579468 31.58878517]
[31.8691597  22.99065399]
[29.34579468 31.58878517]
[31.8691597  22.71028137]
[29.34579468 31.58878517]
[31.8691597  22.71028137]
[31.77569962 26.63551331]
[24.67289734 31.21495438]
[29.34579468 31.58878517]
[31.8691597  22.99065399]
[29.34579468 31.58878517]
[31.8691597  22.71028137]
[29.34579468 31.58878517]
[31.8691597  22.71028137]
[31.77569962 26.63551331]
[24.67289734 31.21495438]
[25.98130798 31.58878517]
[31.8691597  22.99065399]
[29.34579468 31.58878517]
[31.8691597  22.71028137]
[29.34579468 31.58878517]
[31.8691597  22.71028137]
[30.         32.33644867]
[32.80373764 22.6168232 ]
[32.61682129 26.07476616]
[24.48598099 31.77569962]
[30.         32.33644867]
[32.71028137 23.08411217]
[30.         32.33644867]
[32.80373764 22.6168232 ]
[30.         32.33644867]
[32.80373764 22.6168232 ]
[32.61682129 26.07476616]
[24.48598099 31.77569962]
[30.         32.33644867]
[32.71028137 23.08411217]
[30.         32.33644867]
[32.80373764 22.6168232 ]
[30.         32.33644867]
[32.80373764 22.6168232 ]
[32.61682129 26.07476616]
[24.48598099 31.77569962]
[30.         32.33644867]
[32.80373764 22.6168232 ]
[30.         32.33644867]
[32.80373764 22.6168232 ]
[32.61682129 26.07476616]
[24.48598099 31.77569962]
[30.         32.33644867]
[32.71028137 23.08411217]
[30.         32.33644867]
[32.80373764 22.6168232 ]
[32.61682129 26.07476616]
[24.48598099 32.24298859]
[26.07476616 32.80373764]
[32.71028137 23.08411217]
[30.         32.33644867]
[32.80373764 22.6168232 ]
[30.         32.33644867]
[32.80373764 22.6168232 ]
[32.61682129 26.07476616]
[24.48598099 31.77569962]
[30.         32.33644867]
[32.80373764 22.6168232 ]
[30.         32.33644867]
[32.80373764 22.6168232 ]
[32.61682129 26.07476616]
[24.48598099 31.77569962]
[30.         32.33644867]
[32.80373764 22.6168232 ]
[30.         32.33644867]
[32.80373764 22.6168232 ]
[32.61682129 26.07476616]
[24.48598099 31.77569962]
[30.         32.33644867]
[32.80373764 22.6168232 ]
[30.         32.33644867]
[32.80373764 22.6168232 ]
[32.61682129 26.07476616]
[24.48598099 31.77569962]
[31.8691597  27.10280418]
[24.48598099 32.24298859]
[26.91588783 32.24298859]
[32.71028137 23.08411217]
[30.         32.33644867]
[32.80373764 22.6168232 ]
[30.         32.33644867]
[32.80373764 22.6168232 ]
[32.61682129 26.07476616]
[24.48598099 31.77569962]
[31.8691597  27.10280418]
[24.48598099 32.24298859]
[26.07476616 32.80373764]
[32.71028137 23.08411217]
[26.07476616 32.80373764]
[32.71028137 23.08411217]
[30.         32.33644867]
[32.80373764 22.6168232 ]
[32.61682129 26.07476616]
