<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437E60>
[24.11215019 27.57009315]
[26.82242966 23.45794296]
[26.54205704 32.33644867]
[33.08411407 23.92523384]
[26.54205704 32.33644867]
[33.08411407 23.92523384]
[26.54205704 32.33644867]
[33.08411407 23.92523384]
[26.54205704 32.33644867]
[33.08411407 23.92523384]
[30.18691635 32.71028137]
[33.08411407 23.92523384]
[30.18691635 32.71028137]
[33.45794296 23.36448669]
[30.18691635 32.71028137]
[33.45794296 23.36448669]
[32.80373764 27.10280418]
[22.80373764 32.71028137]
[30.18691635 32.71028137]
[33.08411407 23.92523384]
[30.18691635 32.71028137]
[33.45794296 23.36448669]
[30.18691635 32.71028137]
[33.45794296 23.36448669]
[32.80373764 27.10280418]
[22.80373764 32.71028137]
[26.54205704 32.33644867]
[33.08411407 23.92523384]
[30.18691635 32.71028137]
[33.45794296 23.36448669]
[30.18691635 32.71028137]
[33.45794296 23.36448669]
[30.28037262 32.33644867]
[32.14953232 23.08411217]
[32.33644867 26.72897148]
[24.20560837 32.52336502]
[30.28037262 32.33644867]
[32.71028137 23.08411217]
[30.28037262 32.33644867]
[32.14953232 23.08411217]
[30.28037262 32.33644867]
[32.14953232 23.08411217]
[32.33644867 26.72897148]
[24.20560837 32.52336502]
[30.28037262 32.33644867]
[32.71028137 23.08411217]
[30.28037262 32.33644867]
[32.14953232 23.08411217]
[30.28037262 32.33644867]
[32.14953232 23.08411217]
[32.33644867 26.72897148]
[24.20560837 32.52336502]
[30.28037262 32.33644867]
[32.14953232 23.08411217]
[30.28037262 32.33644867]
[32.14953232 23.08411217]
[32.33644867 26.72897148]
[24.20560837 32.52336502]
[30.28037262 32.33644867]
[32.71028137 23.08411217]
[30.28037262 32.33644867]
[32.14953232 23.08411217]
[32.33644867 26.72897148]
[23.36448669 31.8691597 ]
[27.47663498 32.42990875]
[32.71028137 23.08411217]
[30.28037262 32.33644867]
[32.14953232 23.08411217]
[30.28037262 32.33644867]
[32.14953232 23.08411217]
[32.33644867 26.72897148]
[24.20560837 32.52336502]
[30.28037262 32.33644867]
[32.14953232 23.08411217]
[30.28037262 32.33644867]
[32.14953232 23.08411217]
[32.33644867 26.72897148]
[24.20560837 32.52336502]
[30.28037262 32.33644867]
[32.14953232 23.08411217]
[30.28037262 32.33644867]
[32.14953232 23.08411217]
[32.33644867 26.72897148]
[24.20560837 32.52336502]
[30.28037262 32.33644867]
[32.14953232 23.08411217]
[30.28037262 32.33644867]
[32.14953232 23.08411217]
[32.33644867 26.72897148]
[24.20560837 32.52336502]
[31.21495438 29.34579468]
[23.36448669 31.8691597 ]
[28.03738403 32.42990875]
[32.71028137 23.08411217]
[30.28037262 32.33644867]
[32.14953232 23.08411217]
[30.28037262 32.33644867]
[32.14953232 23.08411217]
[32.33644867 26.72897148]
[24.20560837 32.52336502]
[31.21495438 29.34579468]
[23.36448669 31.8691597 ]
[27.47663498 32.42990875]
[32.71028137 23.08411217]
[27.47663498 32.42990875]
[32.71028137 23.08411217]
[30.28037262 32.33644867]
[32.14953232 23.08411217]
[32.33644867 26.72897148]
[23.36448669 31.8691597 ]
[30.28037262 32.33644867]
[32.71028137 23.08411217]
[30.28037262 32.33644867]
[32.14953232 23.08411217]
[32.33644867 26.72897148]
[24.20560837 32.52336502]
[30.28037262 32.33644867]
[32.14953232 23.08411217]
[30.28037262 32.33644867]
[32.14953232 23.08411217]
[32.33644867 26.72897148]
[24.20560837 32.52336502]
[31.21495438 29.34579468]
[23.36448669 31.8691597 ]
[28.03738403 32.42990875]
[32.71028137 23.08411217]
[30.28037262 32.33644867]
[32.71028137 23.08411217]
[30.28037262 32.33644867]
[32.14953232 23.08411217]
[32.33644867 26.72897148]
[24.20560837 32.52336502]
[31.21495438 29.34579468]
[23.36448669 31.8691597 ]
[28.03738403 32.42990875]
[32.71028137 23.08411217]
[27.47663498 32.42990875]
[32.71028137 23.08411217]
[30.28037262 32.33644867]
[32.14953232 23.08411217]
[32.33644867 26.72897148]
[23.36448669 31.8691597 ]
[30.28037262 32.33644867]
[32.71028137 23.08411217]
[30.28037262 32.33644867]
[32.14953232 23.08411217]
[32.33644867 26.72897148]
[24.20560837 32.52336502]
[31.21495438 29.34579468]
[23.36448669 31.8691597 ]
[28.03738403 32.42990875]
[32.71028137 23.08411217]
[27.47663498 32.42990875]
[32.71028137 23.08411217]
[30.28037262 32.33644867]
[32.14953232 23.08411217]
[32.33644867 26.72897148]
[23.36448669 31.8691597 ]
[30.28037262 32.33644867]
[32.71028137 23.08411217]
[30.28037262 32.33644867]
[32.14953232 23.08411217]
[32.33644867 26.72897148]
[24.20560837 32.52336502]
[30.28037262 32.33644867]
