<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437DF0>
[24.67289734 27.57009315]
[26.82242966 25.88784981]
[27.85046768 32.42990875]
[32.52336502 27.47663498]
[27.85046768 32.42990875]
[32.52336502 27.47663498]
[27.85046768 32.42990875]
[32.52336502 27.47663498]
[27.85046768 32.42990875]
[32.52336502 27.47663498]
[32.14953232 32.80373764]
[32.52336502 27.47663498]
[32.14953232 32.80373764]
[32.71028137 26.44859695]
[32.14953232 32.80373764]
[32.71028137 26.44859695]
[33.36448669 27.75700951]
[25.42056084 32.14953232]
[32.14953232 32.80373764]
[32.52336502 27.47663498]
[32.14953232 32.80373764]
[32.71028137 26.44859695]
[32.14953232 32.80373764]
[32.71028137 26.44859695]
[33.36448669 27.75700951]
[25.42056084 32.14953232]
[27.85046768 32.42990875]
[32.52336502 27.47663498]
[32.14953232 32.80373764]
[32.71028137 26.44859695]
[32.14953232 32.80373764]
[32.71028137 26.44859695]
[32.24298859 33.64485931]
[34.01869202 26.54205704]
[33.55140305 29.06542015]
[27.19626236 33.17757034]
[32.24298859 33.64485931]
[33.36448669 27.47663498]
[32.24298859 33.64485931]
[34.01869202 26.54205704]
[32.24298859 33.64485931]
[34.01869202 26.54205704]
[33.55140305 29.06542015]
[27.19626236 33.17757034]
[32.24298859 33.64485931]
[33.36448669 27.47663498]
[32.24298859 33.64485931]
[34.01869202 26.54205704]
[32.24298859 33.64485931]
[34.01869202 26.54205704]
[33.55140305 29.06542015]
[27.19626236 33.17757034]
[32.24298859 33.64485931]
[34.01869202 26.54205704]
[32.24298859 33.64485931]
[34.01869202 26.54205704]
[33.55140305 29.06542015]
[27.19626236 33.17757034]
[32.24298859 33.64485931]
[33.36448669 27.47663498]
[32.24298859 33.64485931]
[34.01869202 26.54205704]
[33.55140305 29.06542015]
[25.98130798 32.61682129]
[28.78504562 33.17757034]
[33.36448669 27.47663498]
[32.24298859 33.64485931]
[34.01869202 26.54205704]
[32.24298859 33.64485931]
[34.01869202 26.54205704]
[33.55140305 29.06542015]
[27.19626236 33.17757034]
[32.24298859 33.64485931]
[34.01869202 26.54205704]
[32.24298859 33.64485931]
[34.01869202 26.54205704]
[33.55140305 29.06542015]
[27.19626236 33.17757034]
[32.24298859 33.64485931]
[34.01869202 26.54205704]
[32.24298859 33.64485931]
[34.01869202 26.54205704]
[33.55140305 29.06542015]
[27.19626236 33.17757034]
[32.24298859 33.64485931]
[34.01869202 26.54205704]
[32.24298859 33.64485931]
[34.01869202 26.54205704]
[33.55140305 29.06542015]
[27.19626236 33.17757034]
