<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437ED0>
[24.95326996 29.2523365 ]
[29.15887833 25.51401901]
[27.00934601 33.08411407]
[34.39252472 25.88784981]
[27.00934601 33.08411407]
[34.39252472 25.88784981]
[27.00934601 33.08411407]
[34.39252472 25.88784981]
[27.00934601 33.08411407]
[34.39252472 25.88784981]
[30.3738327  33.36448669]
[34.39252472 25.88784981]
[30.3738327  33.36448669]
[33.17757034 24.76635551]
[30.3738327  33.36448669]
[33.17757034 24.76635551]
[32.42990875 26.72897148]
[22.6168232  34.48598099]
[30.3738327  33.36448669]
[34.39252472 25.88784981]
[30.3738327  33.36448669]
[33.17757034 24.76635551]
[30.3738327  33.36448669]
[33.17757034 24.76635551]
[32.42990875 26.72897148]
[22.6168232  34.48598099]
[27.00934601 33.08411407]
[34.39252472 25.88784981]
[30.3738327  33.36448669]
[33.17757034 24.76635551]
[30.3738327  33.36448669]
[33.17757034 24.76635551]
[30.7476635  34.11214828]
[33.7383194  25.70093536]
[33.17757034 28.22430038]
[23.27102852 33.55140305]
[30.7476635  34.11214828]
[34.76635742 26.07476616]
[30.7476635  34.11214828]
[33.7383194  25.70093536]
[30.7476635  34.11214828]
[33.7383194  25.70093536]
[33.17757034 28.22430038]
[23.27102852 33.55140305]
[30.7476635  34.11214828]
[34.76635742 26.07476616]
[30.7476635  34.11214828]
[33.7383194  25.70093536]
[30.7476635  34.11214828]
[33.7383194  25.70093536]
[33.17757034 28.22430038]
[23.27102852 33.55140305]
[30.7476635  34.11214828]
[33.7383194  25.70093536]
[30.7476635  34.11214828]
[33.7383194  25.70093536]
[33.17757034 28.22430038]
[23.27102852 33.55140305]
[30.7476635  34.11214828]
[34.76635742 26.07476616]
[30.7476635  34.11214828]
[33.7383194  25.70093536]
[33.17757034 28.22430038]
[22.99065399 34.39252472]
[26.82242966 33.92523193]
[34.76635742 26.07476616]
[30.7476635  34.11214828]
[33.7383194  25.70093536]
[30.7476635  34.11214828]
[33.7383194  25.70093536]
[33.17757034 28.22430038]
[23.27102852 33.55140305]
[30.7476635  34.11214828]
[33.7383194  25.70093536]
[30.7476635  34.11214828]
[33.7383194  25.70093536]
[33.17757034 28.22430038]
[23.27102852 33.55140305]
[30.7476635  34.11214828]
[33.7383194  25.70093536]
[30.7476635  34.11214828]
[33.7383194  25.70093536]
[33.17757034 28.22430038]
[23.27102852 33.55140305]
[30.7476635  34.11214828]
[33.7383194  25.70093536]
[30.7476635  34.11214828]
[33.7383194  25.70093536]
[33.17757034 28.22430038]
[23.27102852 33.55140305]
[34.20560837 30.93457985]
[22.99065399 34.39252472]
[28.41121483 32.80373764]
[34.76635742 26.07476616]
[30.7476635  34.11214828]
[33.7383194  25.70093536]
[30.7476635  34.11214828]
[33.7383194  25.70093536]
[33.17757034 28.22430038]
[23.27102852 33.55140305]
[34.20560837 30.93457985]
[22.99065399 34.39252472]
[26.82242966 33.92523193]
[34.76635742 26.07476616]
[26.82242966 33.92523193]
[34.76635742 26.07476616]
[30.7476635  34.11214828]
[33.7383194  25.70093536]
[33.17757034 28.22430038]
[22.99065399 34.39252472]
[30.7476635  34.11214828]
[34.76635742 26.07476616]
[30.7476635  34.11214828]
[33.7383194  25.70093536]
[33.17757034 28.22430038]
[23.27102852 33.55140305]
[30.7476635  34.11214828]
[33.7383194  25.70093536]
[30.7476635  34.11214828]
[33.7383194  25.70093536]
[33.17757034 28.22430038]
[23.27102852 33.55140305]
[34.20560837 30.93457985]
[22.99065399 34.39252472]
[28.41121483 32.80373764]
[34.76635742 26.07476616]
[30.7476635  34.11214828]
[34.76635742 26.07476616]
[30.7476635  34.11214828]
[33.7383194  25.70093536]
[33.17757034 28.22430038]
[23.27102852 33.55140305]
[34.20560837 30.93457985]
[22.99065399 34.39252472]
[28.41121483 32.80373764]
[34.76635742 26.07476616]
[26.82242966 33.92523193]
[34.76635742 26.07476616]
[30.7476635  34.11214828]
[33.7383194  25.70093536]
[33.17757034 28.22430038]
[22.99065399 34.39252472]
[30.7476635  34.11214828]
[34.76635742 26.07476616]
[30.7476635  34.11214828]
[33.7383194  25.70093536]
[33.17757034 28.22430038]
[23.27102852 33.55140305]
[34.20560837 30.93457985]
[22.99065399 34.39252472]
[28.41121483 32.80373764]
[34.76635742 26.07476616]
[26.82242966 33.92523193]
[34.76635742 26.07476616]
[30.7476635  34.11214828]
[33.7383194  25.70093536]
[33.17757034 28.22430038]
[22.99065399 34.39252472]
[30.7476635  34.11214828]
[34.76635742 26.07476616]
[30.7476635  34.11214828]
[33.7383194  25.70093536]
[33.17757034 28.22430038]
[23.27102852 33.55140305]
[30.7476635  34.11214828]
[33.7383194  25.70093536]
[30.7476635  34.11214828]
[33.7383194  25.70093536]
[33.17757034 28.22430038]
[23.27102852 33.55140305]
[34.20560837 30.93457985]
[22.99065399 34.39252472]
[28.41121483 32.80373764]
[34.76635742 26.07476616]
[34.20560837 30.93457985]
[22.99065399 34.39252472]
[26.82242966 33.92523193]
[34.76635742 26.07476616]
[26.82242966 33.92523193]
[34.76635742 26.07476616]
[30.7476635  34.11214828]
