<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437ED0>
[23.08411217 24.76635551]
[25.42056084 21.495327  ]
[24.95326996 31.77569962]
[31.21495438 21.96261597]
[24.95326996 31.77569962]
[31.21495438 21.96261597]
[24.95326996 31.77569962]
[31.21495438 21.96261597]
[24.95326996 31.77569962]
[31.21495438 21.96261597]
[27.85046768 32.05607605]
[31.21495438 21.96261597]
[27.85046768 32.05607605]
[32.14953232 22.05607414]
[27.85046768 32.05607605]
[32.14953232 22.05607414]
[31.40186882 25.14018631]
[21.77570152 30.93457985]
[27.85046768 32.05607605]
[31.21495438 21.96261597]
[27.85046768 32.05607605]
[32.14953232 22.05607414]
[27.85046768 32.05607605]
[32.14953232 22.05607414]
[31.40186882 25.14018631]
[21.77570152 30.93457985]
[24.95326996 31.77569962]
[31.21495438 21.96261597]
[27.85046768 32.05607605]
[32.14953232 22.05607414]
[27.85046768 32.05607605]
[32.14953232 22.05607414]
[28.504673   34.01869202]
[33.27102661 22.24299049]
[33.08411407 25.14018631]
[22.14953232 32.52336502]
[28.504673   34.01869202]
[32.80373764 21.96261597]
[28.504673   34.01869202]
[33.27102661 22.24299049]
[28.504673   34.01869202]
[33.27102661 22.24299049]
[33.08411407 25.14018631]
[22.14953232 32.52336502]
[28.504673   34.01869202]
[32.80373764 21.96261597]
[28.504673   34.01869202]
[33.27102661 22.24299049]
[28.504673   34.01869202]
[33.27102661 22.24299049]
[33.08411407 25.14018631]
[22.14953232 32.52336502]
[28.504673   34.01869202]
[33.27102661 22.24299049]
[28.504673   34.01869202]
[33.27102661 22.24299049]
[33.08411407 25.14018631]
[22.14953232 32.52336502]
[28.504673   34.01869202]
[32.80373764 21.96261597]
[28.504673   34.01869202]
[33.27102661 22.24299049]
[33.08411407 25.14018631]
[21.77570152 32.05607605]
[25.14018631 33.17757034]
[32.80373764 21.96261597]
[28.504673   34.01869202]
[33.27102661 22.24299049]
[28.504673   34.01869202]
[33.27102661 22.24299049]
[33.08411407 25.14018631]
[22.14953232 32.52336502]
[28.504673   34.01869202]
[33.27102661 22.24299049]
[28.504673   34.01869202]
[33.27102661 22.24299049]
[33.08411407 25.14018631]
[22.14953232 32.52336502]
[28.504673   34.01869202]
[33.27102661 22.24299049]
[28.504673   34.01869202]
[33.27102661 22.24299049]
[33.08411407 25.14018631]
[22.14953232 32.52336502]
[28.504673   34.01869202]
[33.27102661 22.24299049]
[28.504673   34.01869202]
[33.27102661 22.24299049]
[33.08411407 25.14018631]
[22.14953232 32.52336502]
[33.36448669 27.38317871]
[21.77570152 32.05607605]
[25.60747719 33.17757034]
[32.80373764 21.96261597]
[28.504673   34.01869202]
[33.27102661 22.24299049]
[28.504673   34.01869202]
[33.27102661 22.24299049]
[33.08411407 25.14018631]
[22.14953232 32.52336502]
[33.36448669 27.38317871]
[21.77570152 32.05607605]
[25.14018631 33.17757034]
[32.80373764 21.96261597]
[25.14018631 33.17757034]
[32.80373764 21.96261597]
[28.504673   34.01869202]
