<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437DF0>
[30.7476635 31.495327 ]
[32.05607605 29.71962738]
[31.58878517 34.01869202]
[34.01869202 31.12149429]
[31.58878517 34.01869202]
[34.01869202 31.12149429]
[31.58878517 34.01869202]
[34.01869202 31.12149429]
[31.58878517 34.01869202]
[34.01869202 31.12149429]
[32.80373764 34.01869202]
[34.01869202 31.12149429]
[32.80373764 34.01869202]
[33.55140305 30.56074905]
[32.80373764 34.01869202]
[33.55140305 30.56074905]
[32.33644867 31.30841064]
[28.59813118 33.36448669]
[32.80373764 34.01869202]
[34.01869202 31.12149429]
[32.80373764 34.01869202]
[33.55140305 30.56074905]
[32.80373764 34.01869202]
[33.55140305 30.56074905]
[32.33644867 31.30841064]
[28.59813118 33.36448669]
[31.58878517 34.01869202]
[34.01869202 31.12149429]
[32.80373764 34.01869202]
[33.55140305 30.56074905]
[32.80373764 34.01869202]
[33.55140305 30.56074905]
[32.71028137 32.99065399]
[32.99065399 29.43925095]
[31.8691597  30.46728897]
[28.1308403  32.71028137]
[32.71028137 32.99065399]
[33.92523193 30.09345818]
[32.71028137 32.99065399]
[32.99065399 29.43925095]
[32.71028137 32.99065399]
[32.99065399 29.43925095]
[31.8691597  30.46728897]
[28.1308403  32.71028137]
[32.71028137 32.99065399]
[33.92523193 30.09345818]
[32.71028137 32.99065399]
[32.99065399 29.43925095]
[32.71028137 32.99065399]
[32.99065399 29.43925095]
[31.8691597  30.46728897]
[28.1308403  32.71028137]
[32.71028137 32.99065399]
[32.99065399 29.43925095]
[32.71028137 32.99065399]
[32.99065399 29.43925095]
[31.8691597  30.46728897]
[28.1308403  32.71028137]
[32.71028137 32.99065399]
[33.92523193 30.09345818]
[32.71028137 32.99065399]
[32.99065399 29.43925095]
[31.8691597  30.46728897]
[28.59813118 32.89719391]
[31.58878517 33.55140305]
[33.92523193 30.09345818]
[32.71028137 32.99065399]
[32.99065399 29.43925095]
[32.71028137 32.99065399]
[32.99065399 29.43925095]
[31.8691597  30.46728897]
[28.1308403  32.71028137]
[32.71028137 32.99065399]
[32.99065399 29.43925095]
[32.71028137 32.99065399]
[32.99065399 29.43925095]
[31.8691597  30.46728897]
[28.1308403  32.71028137]
[32.71028137 32.99065399]
[32.99065399 29.43925095]
[32.71028137 32.99065399]
[32.99065399 29.43925095]
[31.8691597  30.46728897]
[28.1308403  32.71028137]
[32.71028137 32.99065399]
[32.99065399 29.43925095]
[32.71028137 32.99065399]
[32.99065399 29.43925095]
[31.8691597  30.46728897]
[28.1308403  32.71028137]
[33.27102661 31.77569962]
[28.59813118 32.89719391]
[31.96261597 32.89719391]
[33.92523193 30.09345818]
[32.71028137 32.99065399]
[32.99065399 29.43925095]
[32.71028137 32.99065399]
[32.99065399 29.43925095]
[31.8691597  30.46728897]
[28.1308403  32.71028137]
[33.27102661 31.77569962]
[28.59813118 32.89719391]
[31.58878517 33.55140305]
[33.92523193 30.09345818]
[31.58878517 33.55140305]
[33.92523193 30.09345818]
[32.71028137 32.99065399]
[32.99065399 29.43925095]
[31.8691597  30.46728897]
[28.59813118 32.89719391]
[32.71028137 32.99065399]
[33.92523193 30.09345818]
[32.71028137 32.99065399]
[32.99065399 29.43925095]
[31.8691597  30.46728897]
[28.1308403  32.71028137]
[32.71028137 32.99065399]
[32.99065399 29.43925095]
[32.71028137 32.99065399]
[32.99065399 29.43925095]
[31.8691597  30.46728897]
[28.1308403  32.71028137]
[33.27102661 31.77569962]
[28.59813118 32.89719391]
[31.96261597 32.89719391]
[33.92523193 30.09345818]
[32.71028137 32.99065399]
[33.92523193 30.09345818]
[32.71028137 32.99065399]
[32.99065399 29.43925095]
[31.8691597  30.46728897]
[28.1308403  32.71028137]
[33.27102661 31.77569962]
[28.59813118 32.89719391]
[31.96261597 32.89719391]
[33.92523193 30.09345818]
[31.58878517 33.55140305]
[33.92523193 30.09345818]
[32.71028137 32.99065399]
[32.99065399 29.43925095]
[31.8691597  30.46728897]
[28.59813118 32.89719391]
[32.71028137 32.99065399]
[33.92523193 30.09345818]
[32.71028137 32.99065399]
[32.99065399 29.43925095]
[31.8691597  30.46728897]
[28.1308403  32.71028137]
[33.27102661 31.77569962]
[28.59813118 32.89719391]
[31.96261597 32.89719391]
[33.92523193 30.09345818]
[31.58878517 33.55140305]
[33.92523193 30.09345818]
[32.71028137 32.99065399]
[32.99065399 29.43925095]
[31.8691597  30.46728897]
[28.59813118 32.89719391]
[32.71028137 32.99065399]
[33.92523193 30.09345818]
[32.71028137 32.99065399]
[32.99065399 29.43925095]
[31.8691597  30.46728897]
[28.1308403  32.71028137]
[32.71028137 32.99065399]
[32.99065399 29.43925095]
[32.71028137 32.99065399]
[32.99065399 29.43925095]
[31.8691597  30.46728897]
[28.1308403  32.71028137]
[33.27102661 31.77569962]
[28.59813118 32.89719391]
[31.96261597 32.89719391]
[33.92523193 30.09345818]
[33.27102661 31.77569962]
[28.59813118 32.89719391]
[31.58878517 33.55140305]
[33.92523193 30.09345818]
[31.58878517 33.55140305]
[33.92523193 30.09345818]
[32.71028137 32.99065399]
[31.02803802 28.03738403]
[30.3738327 30.3738327]
[27.28971863 30.65420532]
[29.81308365 31.40186882]
[31.12149429 29.15887833]
[30.3738327 30.3738327]
[27.28971863 30.65420532]
[29.81308365 31.40186882]
[31.12149429 29.15887833]
[29.81308365 31.40186882]
[31.12149429 29.15887833]
[30.3738327 30.3738327]
[27.28971863 30.65420532]
[29.81308365 31.40186882]
[31.12149429 29.15887833]
[29.81308365 31.40186882]
[31.12149429 29.15887833]
[30.3738327 30.3738327]
[27.28971863 30.65420532]
[29.81308365 31.40186882]
[31.12149429 29.15887833]
[29.81308365 31.40186882]
[31.12149429 29.15887833]
[30.3738327 30.3738327]
[27.38317871 30.        ]
[29.81308365 31.40186882]
[31.12149429 29.15887833]
[29.81308365 31.40186882]
[31.12149429 29.15887833]
[29.81308365 31.40186882]
[31.12149429 29.15887833]
[29.81308365 31.40186882]
[31.12149429 29.15887833]
[30.3738327 30.3738327]
[27.38317871 30.        ]
[29.81308365 31.40186882]
[31.12149429 29.15887833]
[29.81308365 31.40186882]
[31.12149429 29.15887833]
[29.81308365 31.40186882]
[31.12149429 29.15887833]
[29.81308365 31.40186882]
[31.12149429 29.15887833]
[29.81308365 31.40186882]
[31.12149429 29.15887833]
[30.3738327 30.3738327]
[27.38317871 30.        ]
[29.81308365 31.40186882]
[31.12149429 29.15887833]
[29.81308365 31.40186882]
[29.90654182 29.43925095]
[29.15887833 30.46728897]
[29.90654182 29.43925095]
[29.15887833 30.46728897]
[29.90654182 29.43925095]
[29.15887833 30.46728897]
[29.90654182 29.43925095]
[29.15887833 30.46728897]
[29.90654182 29.43925095]
[29.15887833 30.46728897]
[29.90654182 29.43925095]
[29.15887833 30.46728897]
[30.09345818 29.2523365 ]
[29.15887833 30.46728897]
[30.09345818 29.2523365 ]
[29.15887833 30.09345818]
[30.09345818 29.2523365 ]
[29.15887833 30.09345818]
[30.09345818 29.2523365 ]
[29.15887833 30.09345818]
[30.09345818 29.2523365 ]
[29.15887833 30.09345818]
[30.09345818 29.2523365 ]
[29.15887833 30.09345818]
[29.81308365 30.28037262]
[30.09345818 27.00934601]
[29.81308365 30.28037262]
[30.09345818 27.00934601]
[29.81308365 30.28037262]
[30.65420532 28.03738403]
[29.81308365 30.28037262]
[30.65420532 28.03738403]
[29.2523365  31.02803802]
[30.09345818 28.03738403]
[29.2523365  31.02803802]
[30.09345818 28.03738403]
[29.2523365  31.02803802]
[30.09345818 28.03738403]
[29.2523365  29.06542015]
[27.85046768 29.15887833]
[29.2523365  31.02803802]
[30.09345818 28.03738403]
[29.2523365  31.02803802]
[30.09345818 28.03738403]
[29.2523365  29.06542015]
[27.85046768 29.15887833]
[29.2523365  31.02803802]
[30.09345818 28.03738403]
[29.2523365  31.02803802]
[30.09345818 28.03738403]
[29.2523365  29.06542015]
[27.94392586 29.90654182]
[29.2523365  31.02803802]
[30.09345818 28.03738403]
[29.2523365  31.02803802]
[30.09345818 28.03738403]
[29.2523365  31.02803802]
[30.09345818 28.03738403]
[29.2523365  29.06542015]
[27.94392586 29.90654182]
[29.2523365  31.02803802]
[30.09345818 28.03738403]
[29.2523365  31.02803802]
[30.09345818 28.03738403]
[29.2523365  31.02803802]
[30.09345818 28.03738403]
[29.2523365  31.02803802]
[30.09345818 28.03738403]
[29.2523365  31.02803802]
[30.09345818 28.03738403]
[29.2523365  31.02803802]
[30.09345818 28.03738403]
[29.2523365  29.06542015]
[27.94392586 29.90654182]
[29.2523365  31.02803802]
[30.09345818 28.03738403]
[29.2523365  31.02803802]
[29.15887833 27.94392586]
[28.59813118 28.97196198]
[29.15887833 27.94392586]
[28.59813118 28.97196198]
[29.15887833 27.94392586]
[28.59813118 28.97196198]
[29.15887833 27.94392586]
[28.59813118 28.97196198]
[29.15887833 27.94392586]
[28.59813118 28.97196198]
[29.90654182 28.22430038]
[28.59813118 28.97196198]
[29.90654182 28.22430038]
[29.06542015 29.34579468]
[29.90654182 28.22430038]
[29.06542015 29.34579468]
[29.90654182 28.22430038]
[29.06542015 29.34579468]
[29.90654182 28.22430038]
[29.06542015 29.34579468]
[29.90654182 28.22430038]
[29.06542015 29.34579468]
[28.97196198 28.78504562]
[29.06542015 29.34579468]
[28.97196198 28.78504562]
[28.22430038 28.41121483]
[28.97196198 28.78504562]
[28.22430038 28.41121483]
[28.87850571 29.2523365 ]
[29.15887833 26.54205704]
[28.87850571 29.2523365 ]
[29.15887833 26.54205704]
[28.87850571 29.2523365 ]
[29.15887833 26.54205704]
[28.87850571 29.2523365 ]
[28.97196198 26.82242966]
[28.504673   28.03738403]
[28.22430038 28.41121483]
[28.504673   28.03738403]
[28.22430038 28.41121483]
[27.10280418 26.63551331]
[26.72897148 26.26168251]
[26.44859695 25.88784981]
[26.07476616 25.04673004]
[24.67289734 23.55140114]
[24.20560837 23.17757034]
