<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437E60>
[23.27102852 28.31775665]
[28.22430038 24.48598099]
[25.70093536 34.11214828]
[33.17757034 25.42056084]
[25.70093536 34.11214828]
[33.17757034 25.42056084]
[25.70093536 34.11214828]
[33.17757034 25.42056084]
[25.70093536 34.11214828]
[33.17757034 25.42056084]
[30.         32.99065399]
[33.17757034 25.42056084]
[30.         32.99065399]
[31.77569962 25.04673004]
[30.         32.99065399]
[31.77569962 25.04673004]
[33.08411407 27.94392586]
[21.495327   33.83177567]
[30.         32.99065399]
[33.17757034 25.42056084]
[30.         32.99065399]
[31.77569962 25.04673004]
[30.         32.99065399]
[31.77569962 25.04673004]
[33.08411407 27.94392586]
[21.495327   33.83177567]
[25.70093536 34.11214828]
[33.17757034 25.42056084]
[30.         32.99065399]
[31.77569962 25.04673004]
[30.         32.99065399]
[31.77569962 25.04673004]
[30.09345818 32.61682129]
[31.30841064 24.20560837]
[32.42990875 27.66355133]
[21.30841064 32.89719391]
[30.09345818 32.61682129]
[32.42990875 24.29906464]
[30.09345818 32.61682129]
[31.30841064 24.20560837]
[30.09345818 32.61682129]
[31.30841064 24.20560837]
[32.42990875 27.66355133]
[21.30841064 32.89719391]
[30.09345818 32.61682129]
[32.42990875 24.29906464]
[30.09345818 32.61682129]
[31.30841064 24.20560837]
[30.09345818 32.61682129]
[31.30841064 24.20560837]
[32.42990875 27.66355133]
[21.30841064 32.89719391]
[30.09345818 32.61682129]
[31.30841064 24.20560837]
[30.09345818 32.61682129]
[31.30841064 24.20560837]
[32.42990875 27.66355133]
[21.30841064 32.89719391]
[30.09345818 32.61682129]
[32.42990875 24.29906464]
[30.09345818 32.61682129]
[31.30841064 24.20560837]
[32.42990875 27.66355133]
[21.30841064 33.36448669]
[24.39252281 33.64485931]
[32.42990875 24.29906464]
[30.09345818 32.61682129]
[31.30841064 24.20560837]
[30.09345818 32.61682129]
[31.30841064 24.20560837]
[32.42990875 27.66355133]
[21.30841064 32.89719391]
[30.09345818 32.61682129]
[31.30841064 24.20560837]
[30.09345818 32.61682129]
[31.30841064 24.20560837]
[32.42990875 27.66355133]
[21.30841064 32.89719391]
[30.09345818 32.61682129]
[31.30841064 24.20560837]
[30.09345818 32.61682129]
[31.30841064 24.20560837]
[32.42990875 27.66355133]
[21.30841064 32.89719391]
[30.09345818 32.61682129]
[31.30841064 24.20560837]
[30.09345818 32.61682129]
[31.30841064 24.20560837]
[32.42990875 27.66355133]
[21.30841064 32.89719391]
[33.36448669 28.78504562]
[21.30841064 33.36448669]
[26.26168251 32.42990875]
[32.42990875 24.29906464]
[30.09345818 32.61682129]
[31.30841064 24.20560837]
[30.09345818 32.61682129]
[31.30841064 24.20560837]
[32.42990875 27.66355133]
[21.30841064 32.89719391]
[33.36448669 28.78504562]
[21.30841064 33.36448669]
[24.39252281 33.64485931]
[32.42990875 24.29906464]
[24.39252281 33.64485931]
[32.42990875 24.29906464]
[30.09345818 32.61682129]
[31.30841064 24.20560837]
[32.42990875 27.66355133]
[21.30841064 33.36448669]
[30.09345818 32.61682129]
[32.42990875 24.29906464]
[30.09345818 32.61682129]
[31.30841064 24.20560837]
[32.42990875 27.66355133]
[21.30841064 32.89719391]
[30.09345818 32.61682129]
[31.30841064 24.20560837]
[30.09345818 32.61682129]
[31.30841064 24.20560837]
[32.42990875 27.66355133]
[21.30841064 32.89719391]
[33.36448669 28.78504562]
[21.30841064 33.36448669]
[26.26168251 32.42990875]
[32.42990875 24.29906464]
[30.09345818 32.61682129]
[32.42990875 24.29906464]
[30.09345818 32.61682129]
[31.30841064 24.20560837]
[32.42990875 27.66355133]
[21.30841064 32.89719391]
[33.36448669 28.78504562]
[21.30841064 33.36448669]
[26.26168251 32.42990875]
[32.42990875 24.29906464]
[24.39252281 33.64485931]
[32.42990875 24.29906464]
[30.09345818 32.61682129]
[31.30841064 24.20560837]
[32.42990875 27.66355133]
[21.30841064 33.36448669]
[30.09345818 32.61682129]
[32.42990875 24.29906464]
[30.09345818 32.61682129]
[31.30841064 24.20560837]
[32.42990875 27.66355133]
[21.30841064 32.89719391]
[33.36448669 28.78504562]
[21.30841064 33.36448669]
[26.26168251 32.42990875]
[32.42990875 24.29906464]
[24.39252281 33.64485931]
[32.42990875 24.29906464]
[30.09345818 32.61682129]
[31.30841064 24.20560837]
[32.42990875 27.66355133]
[21.30841064 33.36448669]
[30.09345818 32.61682129]
